episode_id,word_count,start_time,end_time
2WZrmWtMTJtNoRlcybgh9X,2883,8.7,1444.1
2hW0vJKhxAVOnAviGHuUdZ,7519,5.2,3280.2
6dwjBAuxfTlnhwnbTMx2x2,1306,4.9,505.3
781EhJSladNB0nqyWepe8P,1709,13.3,686.5
05pvpKOgIMjHvYqE9zxVe1,3864,34.0,2201.3
74vBc6nXu22Ul35qvALSun,11660,0.0,3763.4
5Fqtp72VtRcX3daWoNchIA,12289,0.0,3970.3
5FnJVzGF2xOkLP7iMAUwNK,8944,0.1,2921.0
4Rx8pVxoyhMVYtw4O604B5,9050,0.1,2893.8
5BznQ59hoGKmIinT1iT8B4,12676,0.2,4103.7
6oizZ2IQAB2YGLVJOSo6Vq,5459,1.3,1753.2
2UmzQYdxUjm3FWaAV4jyUE,8869,0.2,2956.4
19YfodoDp3OiuRNAlgwCNL,12078,0.5,3919.5
5BbMbNT6g4MrFxTlMtNwT9,10864,0.7,3490.3
0qXbP3TAY2hCieDnQhMnnC,9753,0.2,3234.9
0nlTfNVFl0p8pASmXEtuL9,14064,4.1,4474.7
5somUvU4eqXlmg4QXqmZNr,9940,0.0,3275.9
67Hpvg2F3OSj6gRsWgfxL5,10632,0.0,4182.8
4RsuLsVP2WmybnOSZFo1FA,10928,0.0,3474.9
6ySsshmyZaFWQNmoSus2Ec,5515,1.6,1733.2
3tLZuwK8ueOXpqfcbOhN9E,15670,0.2,5204.4
1rhVWLV6k1V5hYVZ9Sa43X,12034,0.0,4153.5
5DL3uDXNpoq2hfub5HOpp6,11887,0.2,4457.1
19WQbAXYXZn1XKLV95KfZ9,11531,0.1,3839.1
05c3vKRF0GFlTkW3UibW5E,9449,0.1,3018.4
4yIdqjdK9YNQjG0pUNytyU,9622,0.0,3148.9
0WYOggoG0piRWFNuklSYKK,8265,0.1,2600.7
5ZJkDAISvCfgBWWmM4batC,10375,0.2,3454.3
2b4ktwTpoNUcERstf5uUT1,12300,0.0,4482.9
19LAUH9W3CeRcSlIbSZYW8,10250,0.8,3598.8
6mEud5200pW4nHUDZuyq9h,9073,0.0,2993.4
4cpxzs9QpHF54YpC9TftGo,9248,0.1,3537.8
31rx3PCNgaYW26o7zJz9Dm,9596,0.2,3134.4
4tMlFTKKJc1rWT9eBwz2AK,10708,0.1,3394.4
30nbeSXge6IjZ76b9PTtZM,7909,0.0,2501.3
3wL7TyljiP546BfHJ6KzPA,3424,9.1,1322.5
1Nu2Yr61TCUrLdKDTt8DPp,310,7.4,134.8
3WC6MFji0aIJ6Ahu8By4BA,2764,6.9,1008.6
17TlLYlY0kUgC3RF6G5qld,188,5.2,91.6
6iERNTPJNOZSadh3ECUnd0,4427,0.4,1112.1
0sFBxMMesV2jvUMyR44e4k,4760,12.1,1188.5
3NhH5HoXBm0ucUPnplq74l,2696,0.4,704.4
5O4rkjoX63XsDmfXsffbIA,8269,10.9,2344.4
5GICb67DmYL4thGzMN5Ww2,2983,0.0,758.6
09JBW34RxwEehiUbhH9xzd,1796,0.4,485.1
4UBi5SPZSjnWPLRhC3reir,1370,0.4,398.1
3yaNV3iBRG92VCYUeF63eh,2784,0.0,769.5
16tpZIe7uYnDBtNUduCsTk,3086,0.0,816.1
6xfDc1HhcTDoLTFtiOnCNa,1486,0.4,409.6
0CsXyJKXz3mcu152mNotVI,15480,11.0,4685.3
2rFWd6EJpoRtP8aIuwbKQf,3887,0.3,1027.8
23BgULp0UofR994ipoYp5O,2944,0.0,781.3
4Z7vgnrCIxTY1kVCz5Z7vA,9413,0.1,2896.4
535Roe0a34HOO9jTTD0kNs,7148,11.0,2027.0
0IDZ47LX3T3vI9pEGtKvvp,2824,0.0,725.0
1CYT9tg0g179Y0hrLjWAUY,4867,14.1,1280.0
5vueemJitAzkAzxIedM1K3,8829,11.0,2620.0
4GvDjmSj02uFiNcnAfo0nW,5417,0.0,1479.3
4zX8WA3A1cBoP5ZTmeslA8,3360,0.0,882.4
6jorUdXyumOHXiDYqHDWZw,14886,0.0,3658.3
1CGW6DNYNvTK2kFeYVQWFe,3975,0.2,996.8
6q5UEzQ4CP7G6jQMh7b9jt,8591,0.3,2381.9
28KTlKxNcnytXrBaMA96t1,9750,0.2,2752.4
0EO3DliYkSuRcduULZxhvG,3135,0.0,842.4
5La2jhY0vpHWCdWNrjbG6B,3957,12.1,1054.7
00yzvrzGptWxkWG7Tl0n3W,7554,0.1,2084.7
6AnVDjSrUj9ipsUPYYLMT8,3491,13.3,958.2
6WVzLuOM3vMEwXxo9YFkNY,4432,14.1,1134.3
4qfv8yFDveU7LHp9lLKOFL,5178,12.1,1326.1
3XCYAQmMYHugnRYo2ndrig,3416,0.0,931.7
29XnUJCrNTHxDcaIcN291i,2322,0.4,560.9
759QN1U7pW4BTPecaX9rDc,4864,0.2,1232.9
2r0RnrbDmIWKIfJwjyUFfP,3538,14.3,923.4
24hGDpFQie6QYUV1ok2UoY,11131,0.0,2860.0
3qCUNel2DQbSouZUUsQBCh,2773,0.0,718.1
2HLxebJF2Ov0yUVQIe9VuC,3932,12.1,1042.7
0PYKI25ExjXQf9XHIzA3Ss,2645,0.0,739.1
1AyAYJSCGi8E064FzGYJKh,3165,0.3,857.0
2QvL9B7uC6JrM01Wx3fgs3,1646,0.4,436.3
2rbFBACVoPQIOTw29Z0maa,8150,10.9,2489.4
4X5O95iW1AVR0b09HKPeqT,3220,0.0,888.0
6Qkirz1fn6pPQJDPEJrXAO,14072,10.9,3774.6
07ey2Ud6vmkvwKVP0A4GL5,3454,0.0,891.1
2s6IH2CmDEMrICauMmS4fK,3398,0.0,870.6
4D3H76Yi3Qtl7Y0bUAHGyN,3452,0.1,892.8
2hFHH4mTnr0KDDOIbRPPfP,2961,0.4,816.0
6s7GqHV6SS9s0J3T2T5b8I,4428,0.0,1171.9
6zpqsTUu4ttO3PRiEOG97D,3857,0.4,1008.9
4O3yb6fB9MGpo2Q1GnLmk7,2988,0.0,790.6
2QGtAjmKLYUMXLBxohtrHt,2977,0.0,823.1
73Yvdd8pKYkNkC2wDKXwMk,5497,0.2,1410.5
6QJ5M1vyRkEmiIcGuu29wK,3720,14.0,983.2
0vtUNLEkmYue4vkq0NxfPh,7678,10.9,2140.8
5MsWkDEk5Bn36wzvjEDbA5,9775,11.0,2923.0
6b5444YCH6jdBe9QoNta5h,2943,0.2,766.7
0WvP7u3LGgWYSGfTgamsln,2461,0.4,653.7
1pxI7vxkPpZNKEExgCTV5z,2566,0.0,691.0
0l7rKqOQqWCv8KiVInl9IE,11167,10.9,3148.0
5RyHhKwqvt65L5SQPm9PnI,10673,11.0,3096.2
2HL4LTOVX3RGT4rGxZo52R,8902,0.0,2617.2
6yQvoMfmmKV8gcJgYHBp0K,3802,0.0,1024.3
1AwimTaPjHtNMXO56i8P6o,3489,0.4,888.9
6YxnNNo0vJDspACHGzosMu,14199,10.9,4292.2
2QE7pQxh8SPuSftjaASwVu,3500,0.0,939.4
4MplbrBxLEXrHcq1u5TcUh,12125,0.2,3330.9
1PtF1t1Z6ZrYBEQDTYVdlL,3066,12.1,802.1
70gh0eIQxK3ZqZGQMq7Dry,4015,0.4,1049.8
0OeoGYuimzYz5Di29UbNqX,7439,0.2,1948.3
5RW5MyQ4ogKVGGdNBtWnmA,2497,0.4,644.2
4grvBRZJK9i9HAX6UtYzt7,4580,0.0,1209.2
3PtGwNz39WTrlP74Swyp6Q,10940,11.0,3353.6
2X4DVOcDwrQJctAteITUxb,3117,0.4,782.5
4HYNIIp3waSZzSRqIKwe8K,3558,0.0,927.8
7AOOZ1xvc0qE2JYew0WIhA,3548,0.0,950.0
7pbGQC112xB8lMGLUNvyOB,3434,0.3,918.7
3fXJ9ltL22lmLQAJGSDiU9,1685,0.4,447.1
6Z39Vm7sKIDPWRvvBZBVvn,4507,1.4,1150.6
2g2V8tEJPqlIU3tFiqbVHZ,2552,0.2,723.3
5zb6SyqL4cKCnVNXAgSUrt,3176,0.4,905.1
5ZyaEwSioFEHviKnDv9qNZ,2178,0.0,594.1
1XosTJSdXv115KTTXCSxri,12091,11.0,3241.8
6qThf1G1HmdKgrPKWJgI3h,13825,11.0,3879.5
5jjXzMPVUlF9476Ml1YFtT,3438,0.0,877.7
1SDWGy6NVp6zbW5PJfWnqO,10512,11.0,3338.4
2hPDty7XXJJ6jC48DQ3JIu,6531,0.8,2120.1
469yavdYH0NdNg6Ia3B8Z6,6877,1.5,2776.9
0jFfIBmNBDhRDGhxpxoJ2V,5794,1.3,2032.5
5txWObE4ogWjXcnGHvNg4V,3872,1.5,1405.8
2YD47y2vMW0cU8WSqBjeW7,16027,1.4,4845.3
1Z6YKbd6yCxzZJYqYkGRxE,845,4.1,428.0
7EGC8tBFq9dongtm1bQjg0,5228,0.4,1733.8
1nnppbUVnJcUzrvFbJDxGg,3427,0.4,1069.6
5iB9iCEI3AjUTs8wPzs7kS,3542,0.4,1197.2
77DNYDLzgoQcjKEoFNqjP5,6229,0.4,2047.9
1tXDRjZJ2yHpJJHTRipqmT,7091,0.4,2080.3
2dEX17w2eZnopgdpuf5EYD,18698,4.1,5247.5
0oKMqmOE3vMxyXHJJpssXk,17578,3.4,4817.1
2SNrAzLc8OhkSG0lvhd5Xk,12796,1.3,3992.7
25WBeBdH5RI8fzUUpapiNE,12490,6.8,3643.7
6tvbjNdipBdwCUpXJvhSzI,12685,17.7,3701.2
0jUtdHcjcOGMq9RuQJtoe6,815,0.1,356.0
1j3IpXP5WC5isRYifokLwD,188,5.2,91.6
44p38SiQPzkJIK0wuV2rGZ,6807,6.7,2783.2
0wuoHzS5dHpBegNieMXmo9,15023,6.7,5012.3
6Nc75woyNOTz4zi9ziInt7,750,3.6,283.4
6eiwJuxTGRwhi8e7T4B798,7613,0.2,3108.3
7JuvFDtpKK0mSak5aBsZiT,8902,1.7,3131.5
5xmOy4RzhK9tTu4lWmYQc4,496,6.4,221.0
0bI5yNZRuOvUAbs47oq2a8,6078,0.2,2402.2
6v9nkq6St6UtgYVbmQiS2k,10489,1.3,3964.8
4xiHCKLSe0nEmLMPMX8wzW,7052,0.2,2441.9
1qnlscFSl0da3RQRXO8m77,1800,0.2,740.8
7vWrsaZWAg3cMR4L8OfPBJ,9588,0.7,3517.1
2Vavk46AMHEbEALffuSaf5,6206,0.5,2540.2
0PkotPkdyciDmJa9DIh1Xo,7831,0.2,3339.6
6fHT057vQAxRvIA4Ef7Vc1,9064,0.3,3479.5
3NEKsRF4m2vqQtKRURUFki,6354,0.0,2473.8
38ZXvShn2eC7Lj2CsK33ML,6509,0.0,2554.2
24VtvHkZS8dAKZTFEvdkrk,5946,1.1,2160.4
5FtqOLyA2JFg81nju2hYzf,8389,0.1,3296.6
5gEUSOZ1y1E84LMTYaVPq5,9389,1.2,3125.7
0blB9k9ZwUc0Kpm7BYNnWi,13401,1.7,4565.9
2wbtSDl2ZNvlWpF8Slm4Xi,7888,0.6,2518.3
5rKArgeyGuT1YbplpEHXfl,7022,0.0,2481.8
4XN8tJGzz01fPjxO9ulbeY,7594,0.0,2682.2
1NOWH9b9iGaedEbs1t3rDZ,6742,0.0,2434.0
0H7PyNhlzneJUIsA8hvf9c,7639,0.0,2767.0
4bHLoX3Ox7yjKdmna9Sspo,7039,0.0,2409.7
4VOKzNGGJi2xiEOjmfuDjz,5712,0.0,2092.2
7uNFjPrxUjXKDZUi418Q5D,604,12.1,367.8
7tj7M8Vp8i1CzwmK19WvQA,1494,12.9,716.6
4UeN1iiSx0WPxrqwYaO6lh,624,11.8,319.6
7zUnkLwS393g51Ly8PzAAj,975,6.5,533.0
3Sp8i6M4AqgfqPLti15uQx,589,7.1,281.1
2rfAm5LFpikpOrwTt4yhXY,845,6.9,510.6
6ThyeJjMsWpSCeUUiUVBMj,1030,7.0,481.5
16l80V2tsepIGpnbi535hL,666,7.0,339.5
1mOpilNzcEOXONto3VZ9ei,1739,14.4,1105.3
6Uh1LjqzsjPNBemBpRwsWX,658,11.8,382.1
3Qk7NLXGE2PwyQS9dCYxav,559,7.0,308.0
1JUKU4GWwfajngoeQh5nQW,502,11.3,259.8
3PY1nhpxCHsRjRIbYdEIjB,308,5.9,181.1
2HtNUrU9YQo8dv2bs07zPF,892,13.1,441.3
4VOj6R9inKOpF2eokHxMig,657,0.0,412.7
1LbqoV7W0hN1cJDNh1GsNb,319,1.1,149.4
1zto9OgO7jSmicMP5gBTuY,605,12.4,375.1
63btEK4vnXGvekHmpiJtYz,1310,13.2,635.5
57gytW237uYEaTzTS5sGXv,1820,12.5,921.2
0lHpszCyTq2mrpxIl4v3Sv,971,6.2,482.4
61RXYtW5ZmzfzIOmHDF2nI,428,10.8,239.4
7K47Rsw1RIYLRJHFJhVmex,889,7.1,436.3
7agxhfjzDQNhMnvm54CZ9u,993,12.5,512.6
3Jr71c7Wh0epRYvEDGZwwT,1004,11.0,537.4
0Gf8AuyhGUm3dcJInZaKf2,428,11.3,224.3
3edfEJnW1PTryC7rqKzqRu,378,12.0,202.4
7eyFBoLsXaM9ImqXluCbGY,794,5.0,364.6
2oARjMImJBbxd6LbkGhWD9,504,6.8,256.9
7BUYCs0xQqiopIbCqRj2ci,777,12.8,363.6
6uiKyj89tESkgj0cPvrKZu,710,13.1,398.0
629AyyGSzp6ySSxuCnLVEo,817,10.4,443.8
4jm61cPeRcQZ7l3RU0KfxR,3110,12.1,1377.0
5dcKOWTULZwFzOK8cHWRgU,310,5.2,178.5
7cyTGjvMdyJp9JtrTORH7n,838,1.4,369.7
0O8Hwgb9VI6TVnIJIfTFkW,743,11.6,383.8
4cfMBiMiKcZUt5VO93p2sc,818,11.5,438.8
3BlhCCgapz6U7aN51bfGbV,692,11.7,379.8
1sA1kBQ3pqdKSlekhSHCZX,783,13.3,396.3
7mwCeXU3Ay8uu7quZKIrSx,447,7.8,216.7
5fKlq1SEmiUnyEMuSHfF7a,2196,12.7,985.8
4ffoK2ApXBXMc17MOMkuv1,788,13.2,383.3
0LnZCNFHb4SjrFDif0PgQ6,770,10.2,400.0
7zudnyPOqO8xfoIZcbtH9G,953,7.4,512.4
4BqPCt20ij4eWq1AqKx4C0,819,11.7,394.9
3gJ0fBXYRryWAjgwxY4q6C,814,1.4,375.3
5B1OvFP5C7Kzgce7QxcXkp,511,10.7,266.1
0LFSYeHkSKJYo1GESFr5Ps,667,10.5,365.2
5zO42IIUUn1EBlkp5MoSgl,601,11.7,380.3
5Pj1TqjsWdLa3aUvAH9ZVt,2952,11.2,1314.3
6IChmSnKgEwyKeRtq5q4Ye,1033,10.6,564.4
6WEb60t3itrH990VZ7V2Yw,732,0.9,442.7
0Ui0v39XR8w62uZYQ4lYrs,678,13.0,407.9
5Vpb82hVVQb4tvFNAdJFBg,684,11.3,346.6
2pTJQmg9r8W3c1dmYUsBAF,890,0.0,433.5
4YFVyPxLcMxuyw03jr6GMl,971,11.6,603.3
3AjyQxH5QaD6br83Tle4hR,754,11.9,442.9
3NvpRUNZwNpPM469uHb0j1,666,12.3,415.4
7apTtbRkZ7EbjVvbQllpem,1447,13.2,674.6
66cGRJZhHaJY5LC0nHsGCf,914,13.3,549.8
0oyAeEt5n055jcGgmEDNOp,724,11.3,350.3
5wI5PjQ2PtTISQDFdXXZcC,1931,12.6,896.1
3VAzWEk920vU3yCVQZxJUr,685,7.2,372.3
58l1Qwma0bOa8S8T2pCV1w,764,12.3,407.1
27jOpaohDKpwgBeX6e57Y9,1284,12.0,558.3
35DsSRLrHdwYIJ6TwoLugt,783,12.6,426.4
1Wn1PS2LBONPPUMp5ADx9P,996,6.8,453.7
7rz6OP8G5qAUZFIKiBo8ZK,766,11.8,438.8
1X35ejYk9SPSnYNEmwzxCG,877,12.9,476.0
5PFYigAGt1kte9BozIwhbo,602,11.3,328.3
5CUmQciaRWazwfrR2nNB6Q,665,10.9,359.3
1YAZTu33JQhCt6mIZEKefA,921,10.8,523.0
4EB7e3j6koPckzqPZ2ewLJ,1628,10.3,676.3
4ScmXOif4D9sc33GjgRZXj,4072,10.2,1573.7
6IkN3xSpe0cIQECS3tx1pc,1738,0.8,549.8
6BHGS1uSAtAu323moEr1bw,413,2.9,161.5
3i0hx8Hxlrry8kssDRc2A3,7224,22.2,3284.1
2NiG7p9yNcBX1HiTn0Sft9,12853,21.2,4123.9
4D4PTK9nfAnvvocuanJ6cA,3487,1.0,1821.4
0SRpfZuxWFsnbtRisI4qWd,2964,0.1,1098.0
5dWvnqdRx1RkPK4QK2H7Dv,3097,0.0,1125.9
3CXiWMYOvOcDxoAal9FKpQ,9362,0.1,3979.1
4z3t7ggfdjlyCi837OM3YC,10210,0.1,3809.3
0MT2dL76rXIoV7xpOP4szM,9678,0.1,3957.9
0wE15VZYEpPnWD2nGpStSb,2073,0.1,816.3
3ZiuzdyftC7cWu7COsA5iS,10073,0.1,4056.0
1HPcbWQS2x0NyaIo4EClwV,4043,0.1,1583.8
7y2xKKmvOvp7PbvAef2jpI,10877,0.1,3828.4
2PMU6nvKHbvgtd6aUtDtd1,4768,0.1,1818.2
49wyB24lKXv6nstzIwk6h4,2433,0.0,885.2
5V5mdbMWrEyOZs4jHt9F2D,1432,0.1,572.9
4ZbMHUMcSga4hNb2vcygtr,4302,0.1,1748.6
4Y65pb0u2uKn4K5v8I4raH,2309,0.1,825.3
0LHT5jDrVOp8u2UxjKN10s,2588,0.1,1022.1
5xh1gdblLRdfjc4ST1x5Uo,1996,0.1,787.8
6MHu3iUd4XDseEeN4ludZe,2225,0.0,930.0
4u5wLcCjmmFXKTjZQSL7Mb,3338,0.1,1308.0
2RIgKK4RqDv3fBXiCguWr2,8205,0.1,3125.4
7pL649nFteltVP3Q8e1QEd,4109,0.1,1757.1
27v21bF1DYn9C6yQfjTpLJ,6641,0.1,3319.1
7CEwmhB5om4jUGBWe7c4pc,9296,0.1,4125.2
6GZxpAo5szZh0DCZqG7hcg,3703,0.1,1454.2
5QsjEwqSg56UCGw2SFbKHS,9040,0.1,3288.3
6uhyWjvlk7AKYWevZMVsXX,3166,0.1,1196.4
4qnT0S4OqLz6OnAwFxx0ol,2645,0.1,1091.5
2Y0aI9SPYBUfwY1xpOvJeD,10377,0.1,3799.7
3E8TDahrAiLo9WBQeTV6NC,3377,0.1,1271.4
4qnbc720E4mpsghE8LPibX,3421,0.1,1313.2
3be3zWUaLlF4kVmlHPt0Zr,1682,0.1,753.3
7eyd8eCzbc1jYAYksynfkh,7817,0.1,3605.2
57YCgjLEUp0Kb0K2YpLTIm,6300,0.1,2820.8
118ZdESvlOt7QulplnzS8o,6564,0.1,3377.2
432TLqTGUw9Q8tdSzXbpMr,1882,0.1,796.9
6Lw6O3xwlr4NVdTKnpvgst,9784,0.1,3698.1
4QLGjq6QJ07xGwWaHDNfWp,6446,0.1,3223.1
2VkNZf8nA9MKI18EcEG28E,6972,0.1,3604.4
4LLRWmM1oGaNZQ7P6EA8vL,8662,0.1,3370.9
3WHx6SgR3UQ9TPWyR4HblW,1093,0.1,448.2
2zgIfZMIEzofTzjnVwhb9f,3763,0.0,1486.7
1rhKAcB0ktNZEO1mPeCfTs,2041,0.1,732.8
128d6GD5N15qBrkF3K1cvU,2719,0.1,1021.5
55mR2XpDqMs2va5Mnr3k7R,9543,0.1,3920.5
59jXwY0RzhmL0d1600Otal,2912,0.1,1074.4
7jJYHGwqRh2x0xT9LmqO9o,8694,0.1,4152.3
5K6UQ4Iy7Ea2Gqjj51AzCq,2704,0.1,1010.2
2RY8bhFiQNnK0bqod2Uva0,14056,0.1,4406.7
0JYN5PWkwpDDIC1svFhe58,4090,0.1,1586.4
2BB33zl58jJ4geqUyx254Z,2858,0.1,1132.4
2WMMyGdj5cSyQRFWh7AheU,3213,0.1,1215.4
0g95vjsb6i1nmkfoP02bRi,2498,0.1,969.5
36HsepQyjqc45fkC7WRZbK,1962,0.1,802.4
0LEbpfa72BkV6wVKnGzmNE,1691,0.1,702.6
6T7qESTw6UblFSIHbD6kIP,2592,0.1,1012.0
0ZCn3CwOAoZjZ63LgTR3iJ,8612,0.1,3422.4
7pfhpt0n9g5kJcG2ixbSbK,2803,0.1,1118.1
5pRjXuSfn6riR7g13ulbMu,3410,0.1,1390.0
5y3jLyyqk55RsUQQshjMzR,6822,0.1,3521.7
0Uy7OiZ4YmzjDofRA5bZvH,7038,0.1,2775.4
4p40LIFbrPbnEZzLpjJZik,5477,0.1,2850.0
7kPtDuFjwm8c7TUXXFc7n3,3112,0.2,1131.1
6EvsaCpidU3XXUU4gDulpD,10935,0.1,5062.3
6mPjo9CtEL4zHSit26qbAn,5684,0.1,2735.4
55QsRge5aZTPuan62IzgXJ,3140,0.0,1244.4
2nNohKyhOQB5vYbP6Da2fV,11936,0.1,4390.8
6GLG96PVNk1EEajGEwBkas,3064,0.1,1176.3
53HablKULA5drhQ44SVaQv,2559,0.1,1128.0
44Cs11V2piKJfJcSf3VsJp,2358,0.1,916.6
10RyKcOPp2oPsWTFeGsWqV,11549,0.1,4267.3
6If7g42xaObUlL55CZCtq4,3035,0.1,1330.0
6PAZjPsLZPwb8xrPQb2572,3312,6.6,1211.8
5FSTbaABpyPFb5KTOwEZTh,2745,0.0,1054.5
3cKKN8Af2m0xcj57TWQixR,8645,0.1,3375.8
6ipwPsOfKht3yF9FyC7Kvx,2522,0.1,929.5
3QEby8loMaXiDTlJNfWbeQ,3430,0.1,1417.0
0XnSR0w9G8pCIMVM95xKjD,3374,0.1,1389.8
0euQHQ0uuSa9mR9eUL96i0,10015,0.1,3542.0
0UWPk5YnwMsUn6StrVRcgs,11091,0.1,4440.7
7HxmiYoRA453UDzWqxWKDn,5200,0.1,2639.3
6DtHKfobkWh9KzOuZwS86s,2741,0.1,1125.1
3wONzFZC9h8VIRi19P8U0N,10550,0.1,3865.9
0KZFY4GoRZr6VAvS1EVzsy,8037,0.1,3236.4
5WIgjcEoaYUgf1MznCvQrl,6253,0.1,3174.2
6CLfuPvw6hfXJBz0kBs3PL,2661,0.1,1059.9
4T7VYmFBpkkaMtqnUTT9X4,6214,0.1,2397.7
4ZUF7L8DW6dVCoYtiNgw0w,10461,0.1,4142.1
7uDPohmYP71Fqvwg5g2PiV,3990,0.1,1587.1
3dwJJfeRhAf1DAk8D94Rtg,1898,0.1,743.5
26Jcl2L0N3YWQIhprV5Rbw,9689,0.1,3868.4
1JF5fbZWcJmPk2xIRsDG53,6484,0.1,3718.6
3XCdM9SRqYNVBgUrBq6fer,1971,0.1,750.1
6UdOwnsV8i6tEwSFbd90pf,5659,0.1,2594.0
2HfRvSpOpSQDJAG1nToYkT,2595,0.1,1053.6
2IelH79ikxUUVYss7sVQ3i,10488,0.1,3918.6
6hjxb11VCIrhOAy4SKVwv6,3292,0.1,1228.6
084AyRoucQw2baOUyuOoWd,4611,0.1,1664.9
1cTTl1LapCZmY0hNlqKRG2,7951,0.1,3906.6
3iER1DqtBcwoPItbxhJRSe,1771,0.1,714.5
12afNuifIxHgxzUrbgBPFW,8762,0.1,3365.9
3dQQpQgyLZ94VDvcM4r2GA,2380,0.0,937.8
69h9thv21UrVHeIoE5QceD,3375,0.1,1313.3
0yCsXscpAEZFEdXHv8XKyP,3492,0.1,1285.6
1MeHwRSI8Mv5DTf4HsnlgU,3226,0.1,1222.0
51h29QcXbuJrPXNOGn0FRn,12395,0.1,4830.0
41xElhxLRqUzFD6ut9l9uj,3006,0.1,1177.7
4Bd0qNPOIRYrRGrg36oOFQ,7794,0.1,4030.9
3gzPulUp8zYJ9aumQd3FNI,11397,0.1,4268.5
4wWg0Hqkosh22XHvsSD77N,9242,0.1,4031.7
7xIHl3h0mDncsdIy4nJrV5,2423,0.1,956.5
25aRdAkvBYU6kTo2vxxHiR,7703,0.1,3727.4
6ztBcFFq0UEs6t90EVvYOu,2809,0.1,1071.3
2vzBCpM7NrWGsHa8l3e9DU,9990,0.1,4259.3
17zkCW7Zo6G3hUJgdGWz1m,3319,0.1,1270.8
4rwd7S4LRh5B3kjo2W1l8f,3896,0.2,1345.1
5gILIWJWyQJXWM8UMoqvJq,10040,0.1,3460.0
7aevLWWkYshn9X2NkTm2YV,8019,0.1,3078.6
024Yq7N03i295RZ9Voj3iU,2039,0.1,729.4
1o6LIdRk9xnPNEYMog2Ovt,2034,0.6,868.6
5b0olTfcvunmhkyG14LAfE,1406,0.6,528.3
41NdK1mnkIIOoqso04CWTg,1591,0.6,649.9
2q82LtNocHzsqeaLVNeVOj,8411,1.3,4064.8
506TuLsJoMwtC7vYNNBPpn,11700,0.0,3682.1
02xTp4K3SQ4bHa5YLETM9Z,7914,0.0,2602.7
7FaiDp61QX1ABzhPbygQlk,11487,0.0,3574.7
2sTNQbLmGmOD76b3ogfbVO,11502,0.0,3602.4
2M2Yw8fFsQpywjr8YrbgeD,9360,0.0,2987.4
48RGyeDw9knBLfIBGBydar,7861,0.1,2812.8
52wWh4D128W03r6ragkb8o,13620,0.2,4155.8
6OQfKUFTjg5Wd3Dt5D2Xlk,10868,0.2,3616.2
2KhamtHWIYzurTSNH6bUec,12972,0.0,3728.0
2FyYFp9B8dbasSmJfdYPD5,12835,0.2,4034.6
44ijROPTbNDLh3kLeKxQoR,11858,0.0,3751.6
6kkvl21PLwhvN4Vs43dG0L,15810,0.0,4405.9
03BGAvDnblBCAjaD5evhgQ,11767,0.0,3731.2
4GrogNE6UluLH8zU1qHatN,6410,0.1,2372.6
2JcGjmxxvhiJ0eisGxx4tt,795,0.1,302.2
3APw8Pe27VW9PvceKm042o,368,8.0,172.5
2Wk8JBl2aTBzMRfDjxrFaq,413,8.1,193.2
5gRX9EYRB09DxY5IIVV5d7,6832,1.4,3131.0
3Wbq2zWNHMvUCRpgY5zFSr,7745,8.2,2545.8
1ULzAHnOySP0COVz8T0G5a,10217,9.0,3532.9
1TPMMAUJY7BOU0zFczhS4r,4418,7.0,1789.1
47g6FlAEqyugU7MR7g4nBP,2090,7.7,802.3
20UQUAQowrWZ4PaPaCiVqd,4012,7.0,1522.5
6l3xih57r0nUOyHktBA6RJ,4949,7.0,1914.2
141tMSZcZ13SAM14imBMgO,9869,7.0,3341.1
28x0CWSdkYWg4boheHjxrC,3335,7.0,1378.8
1OOPPvFZkJ0XoypfDORlzV,2327,7.7,1032.3
569tKg06fTnpWjuPbzcvVW,4690,7.6,1716.8
2YopQ6NlCgGhR3ddVaTdwl,3170,7.9,1180.2
4wIPZ4suM5kr9NlY47lkZM,2827,6.8,1103.6
0w4aiLC2d5yTq0qnFkQwCc,1561,2.1,583.6
2bYihJYXvfN36FzOYHAVc0,132,3.0,51.3
7794IO3FNUA3uJ7ArrE0pF,5901,0.0,2598.5
7bMMAdbhVLypj0HafFQHdT,4456,0.0,1812.7
29qKxga9jyT2CaCQaTIN5S,3823,0.0,1794.4
1TIoVUwkshFjfD8GfOB0Td,3419,0.9,1545.8
6um2Ql0nyVpqmzligajBrC,4687,0.6,1810.0
1LQ5Fj62oKF2EhH2Gj8cCw,4177,1.7,2478.4
3zmoTVLxMPD9Yxauyl94Oc,5751,5.3,2442.2
1ibC9k7gKtVFB8BBJAPT4K,5512,5.6,2634.1
1V2YodezgOQyqYdZqSIzvg,900,1.3,309.3
5s7GRcXYQ3Q6KcDcQ52yH9,1064,1.1,413.2
0apfrHdRPR0YqtOorSMjR9,514,0.9,190.6
0aHsxJmritATMQoPEqkU4c,485,1.6,177.1
0WH7tKmMEHMDz6Vs2I8R6R,787,2.9,334.8
2Y3Rt1xrMkqAHiTiWE8UfA,1461,0.7,545.9
0iBk8fVZfqKyNj15aXn6fG,661,1.2,229.0
2EWjyKnld5U1KAFsRW8l76,715,1.6,287.3
1eWioiKnq5fPEFJi1cIkPl,957,1.1,334.9
4nZPx0ZJVVtQZw2jeStMaA,1014,0.6,396.8
7L4pLExKHazrqs6txt8bWf,993,1.6,338.0
