episode_id,word_count,start_time,end_time
6hup8rRcqGpu0t26msmWFS,15196,7.7,4497.0
3sVtk80UPMoIsFF3ncxeYD,14959,7.7,4198.3
4jtcyqK6MUnFnqNI0W4Rwy,18542,5.7,5038.2
7lukFjdVCplrVblGTY4A3P,17404,1.6,4896.1
1l8eNfbWdAadTKQcncnXpI,16061,5.4,4341.4
1EPaLEk3oTurbPKoBgB0Ca,12956,7.8,3898.0
2p52CUtolsZGqgkoc3VSyS,16307,3.2,4509.1
2wNiXhhNNmdPZ6WN46NDif,17651,4.4,5115.6
1n0FEtWi8OmilxvYTt3NOB,17507,7.5,5092.9
0lU1zAN3G4mibba2Nd8zp1,15722,3.3,4606.2
1k3VztJRyk8DbJZjr2pHU3,14326,8.2,4137.6
2hajjWehwoLmDSuHNyp08K,15343,7.6,4506.5
3OMLCZPNILV1VuUGVxHhCS,17742,7.6,5293.0
7haYFN3FrW1cjQOs8Lcq41,16603,1.9,4612.1
7e4q2PigBY74NiZwfg8QXa,14535,7.5,4569.2
0Ou3qRdlomlaFgqdoVMyJy,14398,7.6,4145.1
4sDEQ4d2BiXPAkuWHudL5x,16832,7.7,4924.0
1qcW7B3iTLaKmPtNIC1y6p,13979,7.6,4192.8
38T2H3vnP2HYFsE2weicHY,16477,7.5,4737.1
33mW8sKwTYgDFuHITsK32h,14999,7.5,4249.9
5BSr3czIyP9DXXTUnA9uvQ,4686,20.3,2257.8
600Pdxg0Y96Sj17mANER7k,11800,17.6,4241.6
39Nwt983LbJBMlWXzmlqyR,6388,1.1,3420.3
7xa9Psa9wKbBSn0ym9JpWZ,6061,0.1,2453.4
3WPXBy0NqMN5SBRzLGMlK4,10609,0.0,3451.1
6uiC3haFFvAgQKAOziqVFo,13731,0.1,4426.5
78sxzy79ozALsj6FSCFFUx,7659,0.0,2486.2
5R0KWbftFOCTA0RVx6w3V3,5086,1.0,1946.6
2K3fYuU99y5TJqiD2VZJn2,671,1.0,376.6
7IrfGLWUUWI8kmUJecv0X3,118,2.7,43.2
3BAzcFZiOcu3vN72Zcbky1,6933,1.1,2336.5
2ejtzuuNR2tFFPeoC2T7k9,6109,1.1,2164.3
5cYLadpP5J5vYmnQ6Sx1LQ,4113,1.5,1389.9
0uImJmTr4KYIg3P05nE0Ek,6653,1.7,1837.2
3UFSAzqTU5wN3e4tuxc3Kx,7206,1.7,1845.5
6rYj3ugP9dJu87Azm2BNHm,6890,1.7,1801.4
3gZiXfaOnWdDV6qpIjWruG,6596,1.7,2161.6
0loMhSpVvbE5QK6445qaQG,4854,1.7,1703.8
6goUINEmwLGpdVh3lrMI5A,6016,1.7,2158.3
4IaBGYv8JsCO3jCcYJvw9W,5783,1.7,1787.4
5rDf2HidAFnoaC0T2TFQf7,4648,1.7,1514.4
1dlBbOpooP7Dc7nuOrPljM,6065,1.7,1661.7
4VvY6lSzTzes9JgeMLoJCZ,7754,5.6,2586.4
2unLGZEy6bcZvYELPrIBx5,1232,0.2,324.1
25Ruf2rnpWwGDiVEfKwZzK,2085,0.5,621.8
5GW36SPdBLMmwZkvT4Lpxc,3370,0.6,1039.2
4r8Wj7hpzXuUbUG39szhDS,1265,9.1,734.9
6jEILo9JqwYTM47uDIz4cG,7729,0.4,3591.5
3oK6OP1t8VmUk0krtF99jq,4945,0.8,1475.0
0eZ0bIliu1uMn2ReYXBHqF,10503,0.8,3066.0
0P5dlzUpvOSMVkw1Txqc39,8912,0.1,2579.7
2U1suVkoWB0vwprJI9uzoV,2162,0.8,589.2
5LzwjeOaiSTOF8dkh9PXcb,11900,0.8,3383.0
1M26mLAA26zUBrN7SKN5au,10528,0.8,3242.9
6CMmh2Ed8VVQLyX7zxuUsW,10118,0.8,2733.8
5PqKfCxoUPRUFnZSAnHmOA,11532,0.8,3705.8
6P9cyx6w79C4LratFJY9cr,11499,0.8,3225.6
2um4t0kT9dUR15Ax6t5xNq,5427,0.8,1633.5
1G79dKLlCGZSJs0z1aaiZc,9538,0.8,2888.3
41y9MAGYkTdzEwo8OHYmKC,10326,0.8,3033.5
64M8QqPewbbmQA229hiCqa,4713,0.8,1459.6
5xBFP66eJ8nXNsopeE3Th2,11263,0.8,3437.3
7jFoT2Zbgjdt7g4OcEHreL,4674,0.8,1452.4
4s6eXC5WW6nnbMoOAcb0pq,14717,0.9,4552.8
4orLRCUCeySHpSnbKqccvS,7073,0.8,2065.4
5cZaun8Rkv0wd17Sr1uOm6,11712,0.8,3176.5
37QWv3ZOghByA6Pp5g7eGZ,9304,0.8,2681.0
1UJH7aKShwCPXg0PQEXhQp,8551,0.8,2414.5
4nMes7G91IQ2ij5f0Vhd3W,3293,0.8,915.5
4wvLCS8RS8omvefwfjmn6x,13561,0.8,3865.8
14WPMtxVJWKRDcbRa0xuZw,3009,0.8,834.0
2ImQUJd5aUSEFxqeOHBjGK,13924,0.8,4103.9
3fvN3TNte9wWosintVaOwQ,8132,0.8,2313.7
63KDkf1kuNMf1MZgWFwoD3,12118,0.8,3353.4
0EaiguQxjt2CFFzUkdLdXi,11757,0.8,3436.1
3LZtOLmb8huSuz213ub0pM,8557,0.8,2399.1
2nxLFHlaM5gClebaq7IPYV,12494,0.8,3513.7
4v3JJKppolfiAmAEhfTq5d,5166,0.9,1556.7
73SStYjJCZSwdLVfByHE3M,13396,0.8,3750.6
49Tx9tiAFVAJ37ACkm2Cvd,15148,0.8,4662.5
0TBc4EmKCbvHVjbVos8cTm,10025,0.8,2929.1
3qYCtxXjm7VnoGAQG22kbv,7195,0.8,2052.2
6OIHiqHBP5OSJP4y1vquX6,7999,0.8,2401.9
7uV6iElyhscpeQP51nEbbf,2144,1.7,1450.6
53MBA5IOP2e7iaZhsR2Tx7,4717,1.7,1956.4
3emAjprUeW3AwoMNm5wE46,5906,5.9,1953.1
6N1uQXo52Ojza6msc8EyBL,1904,0.2,554.0
5o7BEgjnAdGUOnYvLQLNf5,3382,0.6,976.3
6J1bgRpD4Sw5VjMA4mP8qf,232,4.5,193.6
0YamQhOyE1Q8GaAFXq6Vws,8655,0.0,2782.0
5ltUJkYtjUh9gX7Tdr1bfY,2325,0.2,946.8
3f9fVq6AI2uY23Djf2oFY4,1831,0.0,536.2
5L70spvY6sxSCvpR81pXHh,5202,0.2,1568.8
5YHmQ5q8CJPi2HkGd6Q1Vn,266,0.0,174.3
49OKVgDYOvpd2HHL3qxxsZ,2757,0.2,776.8
13cTV9FQ0CMZwZxL6cclir,3877,0.1,1257.8
0XqlABI3JVaYfiEbbImPNI,5522,0.0,1642.3
2yY80HhbTx1APh3u66bxJc,3871,0.1,1279.6
1klMWb5fMYTDjwIRnDVJjx,1202,0.0,368.5
6Zp95HGUAiP3HT1n76X9bO,1779,0.3,513.8
2TOKqE4NiQLbIGeuAIuXsN,2101,0.1,560.8
0xR3E6vcBJ3K04p9fSBwXr,4070,0.3,1142.8
4mFVbBWIurjG94YQ9rzHXu,3278,0.1,942.1
4uRhZ88PZQ3VzpCbqujRWo,4845,0.4,1324.7
5pWuJINC2rD8ccKTw502wo,4671,0.0,1435.9
7rokIQm1lYTExmP7ZQ3gaB,684,0.4,191.5
1vPy5yWunWHFyYL4BHoYZ4,3539,0.1,1030.5
7nULGicHgLpWwxmludGvoR,311,0.6,191.1
71svDO1VshOJ7EjBpruwPo,1432,0.0,368.4
0mHScxHuVFspasrMCLUc5F,2859,0.4,776.0
2StKnudSKEFgDNIRHUS1VD,2842,0.1,802.4
5vocG89HZrNpS0AxMMyusA,2382,0.2,690.1
4nTHmnJmUnCtHW4MgRd9Fr,1565,0.0,492.8
3g8oDxjK5jQIcBpc2CsMyP,1411,0.1,417.1
777HDqhO0Fp62BBbDxa6Cz,2718,0.3,875.4
5zEXaG4HWgGnZzIOZYK180,4110,0.1,1277.2
1jxQUxGAWViyPUoggnhQyr,3326,0.4,1010.2
2cUmyd92vkobn4xz64hTRA,2119,0.3,681.5
7lLq5mWsxc6g8MFIGsFA7z,5047,0.3,1393.8
0iY7r5VAtlygpNve0NOLEn,3161,0.1,889.9
1fi41WQTXqD4lOLsr6hafA,3561,0.2,1004.0
45rjo3X1Cry79okBClGclj,1377,0.1,356.4
55jiiFcS2ze1CAu9j19Rgq,1768,0.2,586.0
7zkmKWtGFnWoXVfzISykMP,3259,0.1,897.6
4OQBiD729WlElnXujTscly,3903,0.0,1040.9
00B1QbeIP8ltJgjVB60e3M,1552,0.0,457.4
2fRcaPP66fYM1F1dYekvW2,2008,0.2,562.9
1nIQ4rxUETYVUH8iyCdECt,2639,0.1,770.2
6aYv01Q7ePj9JiR0I1EapO,3206,0.1,920.0
3snfwvNN24PxQyGnPQ8BCC,2729,0.2,776.5
6rO7fhoISFIQOYSJWQ1fUb,3339,0.2,963.0
248LmUGw5ZuspReReBz7n8,4147,0.1,1152.4
5KkqQyQgEq3TZpHRrmf8ez,2670,0.0,828.4
5rqSecOQ3y73bBCZGw33jZ,3703,0.1,1192.2
2ZQbJ6KMFgiBKouUmv8vb5,2831,0.5,851.3
1M7PWk57VqDU9IX5bzeGZ3,5013,0.2,1533.2
1uAks2kQIFbPpcUU8QGX5r,156,6.0,165.2
55cjM175b1VO8NAXP0PDYt,2212,0.0,622.0
1hl98nJeBuwhGeDGifYHRI,2637,0.1,735.8
3DuWQsbztf3Ey3nRxgGRru,2643,0.1,718.6
5s5ZnlyEwjPppBf9LJOABi,4121,0.2,1197.8
5R92R4VHdZlIvbEJAOCKPy,2716,0.2,846.1
2Z4Il4CEdBB6RhKAkXcYuu,3032,0.0,860.7
7L1mkGAjxCs3ZksrWuw6AI,3391,0.0,1059.7
36gGfRLrSkiEtfWBIrPoIt,2150,0.4,611.6
1wwOwHwKRXrkO8ydzFJmMk,3865,0.1,1215.4
74JxUJRc2a3KwcoT8Ifurp,3674,0.1,1043.9
7wkK58CNOh5cqUCyMUJgd5,4288,0.1,1234.7
0Tm9MgSoPWmRjGThCG8c6j,4276,0.2,1204.4
5XM4bnCZMte8YwdwhPa9Pl,204,2.3,198.3
1bZlL49K1PQDno6NKl8VfN,5072,0.4,1442.2
3knEf6ECGhUnb8KlbsbkHe,4767,0.0,1433.0
3DkJ1R6uMWQScI6Nz5ibgn,3903,0.1,1161.0
2SD7DBoQcatZ03TpdY4RPB,2490,0.2,743.5
7BbDJRDrwe4ypcwGWjCqDz,2683,0.2,729.7
2FNrdnnh9WPLR8xiJNlnsP,2494,451.3,1494.7
6ZxhznxmDpxcuK8L5kVuwN,2906,2.3,1148.0
5bxKwdgVGKn63oLMzKTQSE,1015,0.1,373.8
2bb6pni0SWzIHet6TPEoWS,2011,1.6,943.4
5CZiODC0ZbFtzZ19IobGpH,6702,4.6,1827.7
5IzaKuC1omZLhkG7QGnYfU,9031,4.6,2807.9
42eChcWXScZ981F6yhLGfj,943,10.2,536.0
7EHnC8npgaSBlA1YS0uW1o,524,1.3,189.1
2AlsLciyNoR5PDZlIcyRLY,457,8.5,195.1
7BzzX32B8fow6czr4UcOxe,472,11.5,175.8
74vmZyLO8Ry9nvRS1jULoK,307,8.9,134.4
30GegcPyioWG1Ohs38VaUw,413,8.0,156.4
6pv8HFsOwBGmWYQwcIiqzY,2377,0.8,941.9
22I399KIXF790AmMwSjesa,4627,0.4,1799.7
2F3kQXLL2REfLN8GjdRWlR,3171,0.0,1228.6
3349ipl6frHvUhVbOVvPQ2,4207,0.3,1610.3
2TB54pnYYpGwqb5p0RxxYK,3330,0.1,1399.9
412cVxx3A44tKnCJ3tqdv1,4367,0.1,1750.9
07xgKJt78KseTN8RRB0cTU,4170,0.4,1570.4
35W7aNL3RNH4OU9G20Yiao,5405,0.1,1887.0
2rSugo05ouLmjdI9sMS9Xp,4970,0.4,1769.0
0nurAUbYmd9W6aHXac2z5v,2670,0.2,1050.5
5CSB0oAYeba8P6AMXtpEJk,3100,0.1,1254.8
79B1fVXadRjziScOlmxIiJ,3538,0.2,1462.8
5rNDVBUqzLZD6bO6z2cyi5,5076,0.0,1885.0
5OH87egWZvAYooBu5mS9CA,4558,1.6,1705.6
6Az1e94FoW5MXmR9TfgNSO,3986,0.2,1673.5
6HfCxNFMxc0p6301RINxZu,2030,0.3,898.6
3R3dE29hlxg1TWIFDYgBEJ,5350,2.5,1817.7
4mc72LoqJvKB9nYs2JZzk4,3154,0.3,1273.6
4zeJmW3XHnLGmBV1OcsiGC,4947,1.3,1939.5
5eFBtwhTVHSCW9Oufp45uB,3688,1.4,1399.0
4JnkQoJ0x4tw8Dn2zAtQML,4571,0.1,1676.6
4JsFuu06JeIEYCN8bF98xW,3291,0.4,1213.8
2xSNhgZNEEDULg7pqJQ1fU,4417,0.3,1561.2
4X2sR1dz9jSTIhph1OttCn,3335,0.2,1384.6
564ZNN1BHkIQCWzAXRn7vF,4012,0.4,1541.1
7iHONFI8lEgFT5HmxW0NIj,3826,0.2,1384.4
3XJ1pBzY99Bud5YssdSfX7,4954,0.4,1826.5
6P1WhCD8CAjBOreiqKfRdM,3538,0.3,1424.4
13ozRUkwLR0TF7b4fUGyrk,3558,0.2,1442.9
7lkbuxM5ceKHdsmXHjEZ3m,3496,0.1,1386.6
1sgVaNSGNjgOEN0oqagudB,3076,0.5,1231.0
56YoxsTPMdLqu64JCb0hx8,4599,0.5,1683.0
7f8OZChvMi5LCFDqharKoH,3341,0.6,1301.6
560YuU9S6cED2bV3dVbMf4,3094,0.4,1301.4
4LJ5wCErp3cVJZHzprgwuZ,4815,0.2,1876.3
0fiEla0RFBEfgpZQeRTLcl,4206,0.4,1616.4
22yS8mVSOH5vy05JqduRRc,4252,0.6,1694.3
1576CaCuXhKxh3p1PqXHkT,2551,0.2,961.6
2g5i4gQ3shb72WmHVYVPrH,4678,0.4,1764.3
78U3WhORPRl7GiCnBb5pMd,3464,0.3,1603.2
0OW6DXA9kFzSrx5leJhscc,3717,1.2,1479.0
27DFmbSRoc7yHharvlH06g,3520,0.1,1251.9
3WQQkH4bN9VjIcDDWsWcpP,4245,0.2,1673.2
7KRmv1TCPr12s7R2XfMf0B,10547,17.0,3087.8
7ee0qb5bWUAdSezSSXKrH9,9685,15.6,2788.5
4Fg3nzE9v7yTrZedAXposA,11458,16.2,3348.1
5udWW067CdzLITXoHxucgX,11058,16.5,3586.3
4wOPA5XNuOrGjZthEjFhCZ,9163,0.7,2682.6
3s6ayvP8dF7a0ozTdKEFe8,8134,0.0,2385.9
1KiqAtTP0uL2jLJu6yzbMp,11537,15.9,3459.8
6tp1xPBClNRJE7ABIfOsaX,11168,16.1,3287.6
7hZAnirJG8nF0ImmU10BlK,12547,18.8,4016.5
2iimdCTgzKGdd77EhyUCED,10171,15.7,3009.6
5QIzb7IE7lLG1Ffy2C0I57,628,1.3,233.5
0rGzdJxdrxtLMmcMiemf1I,2061,1.3,643.8
6Aekj1QOnxhcvbBw72vXaN,3080,0.3,926.6
13KdvYuRLUJZWTQVsfNqLF,3374,0.4,967.2
4qx2kobUsb8jmoOvamITtD,8894,0.4,2686.3
79DTSQ86dm7Lixs8r3a1MA,12712,6.8,4027.2
4wH42opQ3ZpL4MW3b66Fvk,2579,0.4,982.1
0z3DCdBRTsrX7kFm6E9NR2,1864,0.3,714.6
6jfFZtzQPZQxFbzJUchFxg,5771,0.6,1820.0
30zACiOj53IWFQHMPI87pF,5881,0.6,1808.8
7slmr7JkBboYXfWpCvHWfg,5030,0.6,1690.6
3ZvqILM8fSj5kxKewbkYKW,5495,0.6,1944.9
1KN0blk34lwMEzdXqe49zI,8102,0.6,2353.8
0GBRyAmTYGNp2uzCTvaEOR,4709,0.6,1859.6
4oeaRH89WsXQKJYPlbABPB,8711,0.6,2910.5
2mYT5TmshnLFCZukhq2vNS,3254,0.6,1089.3
0cmjKhAsZLEvzOrhTlwx3D,4855,0.6,1740.8
6tLlIuOIF8kJs7yjcRpuje,4737,0.6,1482.3
1BmGBOOX6v9Jb7Ri72RpIS,1849,1.3,665.5
5vQT79ag8NKU41NEd5iA82,776,2.6,261.0
619Xai470m1OG8HQTwotbo,1107,1.7,380.5
1xCF8LSaxrKbGQYxqKOqSU,4058,0.8,1427.4
0wzEqoqPLKsD4xuTyAkbkv,1787,5.9,939.8
13X066tF6OZkzOzDNoKoET,8870,0.8,2979.6
3DHuO0mnCVgyMMoiOiUjQz,6509,2.8,2232.3
2zRyhNVk0jgA604ukX1Yd8,10367,1.6,3394.2
1bKr1ayP2dkjEM1B2D5Bce,6296,0.8,2031.0
35OTDlMbju6sZHKgGOp5Vu,9740,0.3,3425.6
2n42OyyQB0Rc7PsnYnpUsw,9464,0.7,3236.0
32hXUYMZArgZYnkzr0elpw,8715,0.5,3143.7
3m8VyTCNdQjJOz8lIJPeLf,8636,0.7,3448.6
625SCzWsJLespMukyRXPYy,11366,0.5,4007.9
6lEp0ychFK2sxCAityBP8C,851,2.7,444.5
2CqP927VuHpBi2SLkZWQIo,13210,0.3,4404.7
4WAUtkBE0ofHUj7XYUqkyp,708,0.1,297.3
2KcauAyCgwdcLRWUbFDCAG,15,7.6,14.0
2s9gOdfB9ROQGNWhIfIxsD,373,4.5,151.6
0Tfo6kCSdwhmaaHeGcJL8o,214,1.3,91.8
73biOQhFlt7odyYgXug8Ni,545,0.7,191.7
5mcHUWTJf3MP3k5OoBcHrI,9208,17.6,3207.7
7rh093MqHVrFC98wLen3U8,11913,14.9,3963.9
3vJwcOTGAvEwNn1DP2c6Ln,2093,5.3,1221.9
0WPATt0Kzw10s63jAGNNoB,16228,22.3,4631.1
378a62VuVOvHi7tM5a1vJO,15004,27.9,4955.3
1t5fLIdHM1ZfyUZn7bAuKq,11977,24.2,4165.8
0WnU1Uc3Av4u3VtY0FlHIY,10772,13.9,3317.4
0eD51szpSSQi0DUdRCKRRK,7515,14.0,2567.2
1JI802XOYalAFM1hrL7bwo,14470,13.7,4185.6
7jAnjw0Cn6tgYn0MoOsdRd,10016,0.0,3128.6
3GvaEpOLKxfRwIBkCcATkU,8018,14.0,2477.9
5bOZI0Ug1DkAIHi0IJXp8F,12207,14.5,3556.1
6fxXmVNel5oZVS1xojgQRw,18778,22.1,5242.9
0FSPy0OkiBizxZCQOFPAur,4633,7.6,1865.5
6bDm9IbjJl8gcLY0sZGhCg,5873,1.5,1797.5
5MfURAWBN7iqssGa2MjEeG,9275,1.6,2905.2
63W8KoXvQEhFb2swkAi5so,6135,0.8,1839.2
0A6CGpkaDWCaYuBCcUGzPl,8796,1.1,2745.5
1wIEa3lKT4tkCFqni9digM,1583,11.5,761.3
2WQ1q28b4WCsAI1tICPMkd,3103,0.7,1196.2
0pIYeMof0AM80T4SNUN0Nm,4431,4.0,1881.1
30pmBoSPcmO7gKXS0HCwre,3046,0.9,1292.0
3rF0CpyrceeNDPKINy2Yub,4488,4.8,1809.8
1C57y9lKz9Dp1fzMIjkvgx,2896,0.8,1265.8
7dgXoZ0ZLdNAuddFbhxNEP,2087,0.7,618.4
483H7XAvvDgUVgHGUcgq7R,2128,3.3,1096.5
4UXq07tQBaR627tqW3FOnW,426,6.4,740.4
6D6JMRE4Qn9VBuIlGw0zxZ,907,5.1,350.1
1iN5vr6CS8GChmJPDcFWAP,509,5.8,210.0
3YFA0rMFaNmDgspPmqKMtG,751,2.1,295.2
4pr9DeDiNA9VY3uHGDjlgm,635,3.3,247.7
6fSt4vX6dgblaLCa9T5ZfU,827,5.0,282.8
3K8dnskoDEZ9hbr4UIkuxc,107,11.6,46.6
6AtFRgG4rvcEhhYbKS3FzG,658,4.3,248.9
00VwrD4TIqewYrsmPV8tOi,728,4.7,283.9
5jOEebyNtAxIKf0EJG6Uup,6419,0.9,2398.3
6dbBbVKVDguldwvbwmyjtM,3679,0.9,1750.6
0uI2CfLE83jUEhoq7ZA6ux,4213,0.9,1702.8
55dFZVt2QwvqXGjbrl7IUS,5625,0.9,2023.0
6wMq4NYbm8tran8IXQ2AqI,4483,4.6,1884.1
31Q95okT54z6Dhur5atcAA,2234,0.7,1095.6
4t9Ph68sVN1Dse1Ah3RKZ0,1497,0.5,651.1
4R81ALYdOmikfaGszKF6Hr,112,0.9,54.4
2gSLwH766KR54T0M2ONsBL,283,16.2,270.3
1vgAerhpuqN09hPWr8fkKW,689,7.4,770.6
467nRZSB2I4x43IJjYHtKK,217,2.8,282.6
6UcXNi5NnPPgSiA97odnFN,204,1.8,207.6
6ixOiuXgsHhmiRveCI2bHr,8055,1.6,2600.0
4xX33HNT52zxsKlZQd8lw1,10242,1.1,3528.8
58YALQcYRgSkXjpozrVGjH,4280,1.2,1469.6
53KJyXZfS7ttmPZVD1GU5o,7704,1.6,2640.1
0l9EjXBAtaL3bSOEshSkNx,7498,1.0,2732.3
46aO7SKtyz2wwos7d2wDOi,10075,1.5,3644.0
4Ozg4pL3P07PZTMD5yRrnE,5716,0.9,1906.1
4j3JUPIscUIM79M9XGl7ur,6974,0.9,2692.6
1JIOJfLrXISCVZXonuktcC,7848,1.2,2593.6
2DlunOSBUrQJ5jiygtvWj8,7383,1.1,2347.2
2T1fWlZSxTJmlhcN9YsR4h,4414,0.9,1374.8
3fkgs9ig4fztKpGLevus3r,5074,1.3,1833.2
4e25JZYpjrzm1QsinHAlmq,5317,0.7,1672.8
5pYAvVbq4YhczeKN0LfFDp,9490,0.7,2923.1
2ZlUKJInMkpLumcL1412O4,2123,1.4,754.1
6f5f3SY4FcwwSQuvdHBzLy,6950,1.0,2342.1
7pscfpfMenynQnudHU4OTL,9097,1.5,2843.2
0pbiH84HakzQMKkkNLNfif,5553,1.8,1955.0
0HgKA4WByuU5hDcPlcwmbK,5054,0.9,1593.1
3IfaMGoZYRZJ2AqyRBOaVn,7976,1.2,2417.2
0r0ntkYor8JKG1nYiSLfjO,4682,1.1,1689.6
5J1ny1N7ASUhFWWsg2Kg93,858,1.7,381.8
1h8XgyefhWHrZzHOirweDH,5979,1.7,2000.5
5eUhrNqWOGd4rNRN4Y9Xyx,5641,0.8,1996.3
1U7LDU1hkM1LKBPmyZ2bFo,7763,1.4,2692.3
59x3ZOVwB2Cj2UHaJDzQQZ,6668,1.1,2130.2
7h8uqyUxCopfSe0KM6zUNA,10117,1.1,3542.0
6GSh98fJm1KAnz3UUU7JeI,7477,0.8,2601.5
2hMleyPYoC6VCXpFaQwsiP,7163,1.7,2599.4
4SkX3SlRQP808REWdC8Phn,7817,0.9,3143.0
7pTtvc5XJMLkGSGz372Iwo,6181,1.0,2233.0
4JWJXMB9NSQgtgy1QS08vO,4326,0.9,1420.5
5N40HcA7rvnARP7ApGbb4h,1960,0.9,662.2
7jNJk93aKWlHHhLAzSCy1W,7916,0.5,2373.3
7qVBQ0tjMCabQy8OdDqBj9,2234,1.3,876.8
6sUCIiX056A6QxDtmY6w4z,9856,1.8,3062.6
5kycbqXrbw6Lqk54WTaFrv,5925,1.0,2063.3
3b2dMgnG5uDEctptP9SmYv,4482,1.1,1419.4
54KWY2rLwSkbgTHVGwGUTT,5295,1.0,1533.1
243qO63pUq9lCdCca8d975,7250,2.2,2076.3
3PQ8pnqQTI4tIrbiwy3P16,4848,1.0,1641.9
1AGurEBDeciDVsKfEm7y8L,2932,0.8,1063.0
3JyNuOI1dGUiz6CwL6nky4,6421,1.7,2024.3
6f0Ocia1ksBZ1bigQkVLkO,10195,0.8,3632.0
12G7kgQlyXRCFCqiC72KY4,8897,1.3,3226.8
6UvQukvAHxaytMelPGzfUH,5398,1.3,1939.2
1kDmy0NgrhjoIstCDRxWXW,9441,1.4,3019.8
2OE9pWVeexntEQbVFfqe8d,8916,1.6,3219.5
4VK5ZqBuPmo2T0pcivyYRD,6797,1.2,2128.9
4m65dmBrmxxn4wsoex6fdY,10741,0.9,3584.0
42zcyrQXPtaap1Lb7As2tt,2427,1.9,944.2
1sgXy5167Jkmt9SJAzELqM,1781,0.9,595.1
7qUgw89Wor3uMi4yXz0lfo,7996,1.2,2956.1
0PP0SizJAxPGljUDxuWeG1,6956,1.1,2122.4
127FF0UmNDd0UwoBykB3Ei,5499,1.3,1842.7
5xCJbcH47Ff42iEqzdpAaS,6630,1.3,2077.9
54GY579xkYFlSEpETOOuNf,1871,0.9,685.1
7mtMG1JbZEcISGNSYFHWX8,8810,0.7,3317.6
0Dhk2tU3SwVBzuvxpE1bBd,10095,1.2,3689.4
2yeNIrBIgM6s2yZeK4F1B3,8247,1.6,3118.9
6FF6ZYobgRw12j7mQxyyJO,6100,2.2,2203.9
0GsHBRUDhZ5rpd1Br0kjz1,7220,1.2,2279.1
7FwgpLotLUT6Vim6z7cQUU,6604,1.4,2097.4
6v7oZuBKZfAyMV1Vlv9XZ3,3552,1.3,1087.3
7pfiYLctibeAwpkw0sUSq7,1511,1.4,582.0
4eVodUDIi6A3oDtJKyYgUA,9875,1.2,3324.9
2WP9qzCeZKkUg3Vmwqarbr,8020,1.3,2847.3
32Q0gX6wPQJd72J1YRbvg5,5984,1.5,2148.0
16rqgzaKBH780bPYvBOmil,4837,2.1,1928.8
0A1lKioyXNKIBRGAzYMUQi,1183,1.3,478.5
2edcjsCGYw8M7k9Sg8Tstp,10868,1.0,3771.4
0q5S2Q2kN31dxrHcsRSXeC,5427,1.5,1861.5
5B4ahFj0eQgtA68q5qcl0C,11780,0.3,3366.8
6vgAoBq0ETs0wKfrERgCBz,5051,1.0,1754.5
1H7Wdk5p32mQq320mOuA6q,2236,1.4,908.2
1rNBao1mKBp0fVPk2wkoUe,8921,1.8,3326.3
3rjje7slxf2H4HoXQQs9dt,8910,1.3,3133.7
2QUiPLbnM9HJuUtRoEt9JY,3453,1.3,1089.5
39NhpiUOnlPaxXWbO0XEOX,8232,1.0,3001.9
5ht6A2h0bAw2deraYhDzbu,7147,2.0,2606.3
2Grm9XY8PeLfso259F1QNk,9223,1.1,2528.0
0B83clgt9ILeGwIkc5l6y2,7385,0.8,2665.3
1Q5Kzg63CVwXQ5jOC1KMlc,12044,1.2,4125.2
61ldBqeeW2vWtddkDE1yLt,5562,1.0,1929.9
0GrSQcXmVZmMW33qCz01xu,9228,1.0,3302.4
5x5GBKnNjhVTgeeIn5Y7at,4812,1.0,2014.2
3rhymhuLCBAtV6oCNlgRg0,7671,1.0,2810.1
0WYX9MPXWqgtb2bTxQOPIY,6045,1.2,2158.7
3iqlUM2QVlTDmhyOPNyrDN,1519,1.1,606.7
1e4SESRMWDjCQrUr5YetBY,2636,5.5,1088.1
23N9FvhLaYkTpIBIgRg1nL,4330,5.5,1931.6
4G8W215ZE0gf1KKmpPYuV3,3850,5.5,1440.3
6YBe2VGrhzX7Pbb8R3sDlD,4702,5.8,1641.1
0L8K0JnQ686VPLoOIAe7fp,408,4.8,130.1
5X5gT2r2B6ZowgG2aKcKTU,7888,0.2,2689.0
2Jh1LeaxGnp8tYSFSPToOm,11313,0.5,3660.8
264Uqe3u2X53UOWTtotOmR,8874,0.2,3406.1
3vuNuPvpAxXhajQlAknOC7,10829,0.4,3525.8
6vXHehO2LsHPyHOpwAEIXK,1980,0.7,782.2
2tRaL9zdh5QNIrFBlZHxcc,2176,0.1,1749.8
1WHrLtpoTadYi5jtna6SJA,2518,0.1,1521.9
12wQyh904MNMRQwubIBTM4,2080,1.2,828.9
4NKEVb1wCNjv1CHim12rdA,226,4.0,78.1
23WxdkvyuWJxllKrL5U2A9,8656,4.3,2704.4
4CcT1scR82n9TnXVMXygFI,9398,25.9,2835.6
3o3BpEcyA9U7d5aWdEL5Vp,1875,6.3,737.0
7FInylFroSkvPA1Y8vGAWc,2702,5.9,1251.8
3omRszQG5N242qhRiLp1kF,341,7.3,123.9
7jYWEMgRmfsF7WPZdB9a6v,4421,2.2,1487.8
77wqjnXpQ0Mjug3hapq09V,11114,8.3,3113.2
6brJrcQsXaQpeMdPCjDVWg,235,1844.8,2553.3
08EtgEAZp7ZM6vCUpXnh2U,235,1945.3,3011.0
