episode_id,word_count,start_time,end_time
2SdAOhf9RzMzoxwUqoMObX,9486,6.8,3475.6
21sjOyTlWWxXNZwQDr3kKJ,795,0.1,302.2
3d0IE8PX1ig4e28gGnrPzK,2916,0.4,1182.1
4ULBQZB650q3cRVm5sW2dE,3010,6.6,1077.6
76IyJiZ0TseZVBiWsFQq2O,2771,0.7,910.0
53UcRCqUyM5gEOYJvsCRFK,312,7.4,128.1
4MmPNALlog986B7YqOOC8p,92,0.7,30.3
7lXHhxBZrE0uxJFm34pb0b,5184,0.8,1914.9
1VFMu6JHwPFChYZlWmZprE,3509,0.6,1262.0
16gvU4GKUN1PS4aSMW6SC4,6550,0.5,2292.2
5y2qGjA6hHVenWuR0LMaSp,4839,0.5,1627.0
3MFeOFujmECsBj1Joz7UKB,4019,0.7,1697.6
0QcsCxcF8sEZkhAkgX4PPi,6909,0.5,2608.8
4CtfuvHweTAvQf2LwdkhsI,6277,0.9,2363.1
4PyMVrOYRp1pakAmAFukTA,4031,0.7,1502.1
143saBgz9wUeenBWsu4gMT,4532,0.7,1882.1
2yRfOENpfFXktwZKYQ62cz,6587,0.6,2262.1
4IfudDvUJaIamfrLCjuaGx,7250,0.7,2607.7
6Zsj1aQB5do68aK6kxD94d,2127,0.4,689.0
55Lar3iWZJFgsSKRBGsHGF,3078,5.4,1086.3
4ED2SjeWKJqnmPEz9oZfZH,2302,6.1,834.0
7F7vA8cYwfisNZ8qBYCy9R,260,1.7,95.0
3ma40NWgbDji4dru4DmeXg,1870,5.4,665.5
1cclAVNhqH33tyWo9fvVKw,4926,2.6,1961.3
4XZL0fpQfXquHJztoEKmnF,10702,4.9,4351.2
6O0h3Y8MoZy43XKIt38AqZ,6385,2.6,2450.4
286c41Rf6WGntBfmluUONQ,4919,2.6,1961.3
4bhuVs5VIJf4xbgGu43bgH,10327,7.7,3300.5
4AExLKCwGkR8pHWrkb47F0,1274,6.9,518.0
1cq4Xy8PBBPSYLTsJk54c2,2372,8.4,1002.9
5VTVPOGxhwjHv5agOwVRFB,2380,2.1,994.9
4anl2mxlqmGSyh6w642UFi,441,4.6,314.6
5L23Tiuop9aWcJCjC7NBst,8137,14.1,2678.5
2WWGWWupppEJ3D728JQ1x1,9029,13.9,3101.6
5660Rfm4U4BBpKLReIrYAl,12345,18.6,3934.8
23OK9MKSIMtLss13uEguZV,9134,18.4,2903.7
5zxHGmfLhKP6NC8EDZ4wWu,1234,0.4,491.3
48VSBnF0fR37fPSmufJmon,1309,4.4,410.0
2AfsfNyD2kKfuCXmQ6OTr9,1672,0.9,452.4
7aVETXNCAasOjnDXJSHgnM,1956,0.7,611.1
25fkjYheaEkPGUdGu1h0In,1680,3.3,600.1
6MhkBSQ6iMbuYyYXuJUzLJ,2349,7.4,1037.9
6P0Ydyh5JWPPrbUkXS4kFo,3291,0.1,962.8
6WEel6Qbt5cfwrhBrpFlr2,2558,12.4,1172.9
5LZpaUViz85mqYeq810vPb,2527,0.1,997.2
3scenuagFQAa6VwWD7IfL9,13459,0.0,4565.9
5jB5P8dJef7FKPnQdmq3Z8,12174,4.8,4028.7
0APDXvgXAofzocb81VKlS4,5309,0.2,1991.1
1psRohHBh7fBTBLISL7dFC,1610,7.3,722.2
3XzTzMdm8XjpVCVWBQIzKV,997,6.5,419.6
3w3CpEXmmUebXF9ghxKmxf,11882,11.4,3993.8
3Byx6gXzkltcb8s0IPPDgH,5561,0.6,1947.4
4ingZWXn9EbNTPvNkhcJQF,6584,54.4,2286.0
3r3tG1m9ilYHYuNDVRrFe7,9084,3.0,2841.8
692NLKE7J6kNOvgtsqHCX9,11617,15.0,4645.0
0PWZsnE4P22UcFW3qSiRfA,7410,2.3,3379.2
0Bvm1peZARlqz8JEiQUMR2,7382,4.2,3078.2
0Sibdw7tV1eQZ2k5iKm7eR,8256,7.7,2987.9
6MBujjeLY0EDKB0R6cb280,11542,2.7,5188.8
2vkCjaR4QbQytNXUJXJwMp,12355,2.0,4828.2
66y9ZFbfoW4nBMX7KKJOeK,11942,3.3,4729.8
7JySoke5LLD5pJPFNjSRa1,10693,3.3,4345.4
786oPgaAnkI3uacoUFqgBm,9557,6.2,4162.3
4Ga95o7GgaZPBfy3pdV9pG,7749,3.1,2507.3
4p8kgjolABccMqIRcUNd7l,7909,3.2,3493.9
14fOEsNuNmmoeNlMwfag1R,10592,4.1,3962.1
6QwNJdcboP52d3eKdlF8oR,1094,0.9,499.9
56yRmpfys0LdEKqUG7Hi5D,160,0.4,61.3
3M4IpH99kmiITqPMjGEaNt,668,6.1,261.9
6r8qR5Xu2aiN6BtRklh7fj,9743,0.5,3942.3
6AeOsP0bd5ytCxqeKeQ7XH,7076,11.3,3089.6
7D1BiSaLRtOFpzkbeAii4E,14862,0.0,4549.6
5xRuwnOJ6CNQlXZ9IVpZ3z,9641,16.5,3638.4
7ijTCdSNpXmGVfeR3Xc9hO,11138,1.1,3126.8
3y3ymbLl2r00KSmc0aUGhK,6390,8.8,1681.4
5Wmzq5p8vjsshkV3poqzIe,8338,9.2,2368.9
2UXSLrzvyyVjaERnZEGe1o,7949,9.0,2234.2
6wyMV66dkNnBOqm2l71bJ5,6632,9.1,1946.6
3N9dgpbJd86gHtzDHqThKi,5936,8.7,1625.7
6qolJ5M5M6y1BOV7M577On,6959,9.3,2150.1
6aFepV1aSj73QRFhjqJcYE,5897,9.4,1630.8
7hSFIGxISy6uwEZrrQABf8,7838,9.1,2179.6
1wQs9rnkIp50cqkq8LhO6G,9498,7.6,2853.3
4p2Q1lDFKjq8MeHNJIDceU,8705,8.9,2453.7
2WhxqtWhIldkrVZ2JdCrQK,8961,8.9,2546.3
62T5EbHUP2HTh7J1jXAwZ0,4825,1.1,1546.5
7G2QfWLGClT5c55vwD6d34,7074,8.9,2010.1
4mHTST37s2qW4YFpIn918X,8773,9.2,2444.3
0zUehbgbfEWjENFQQPHyHk,9850,8.9,2926.7
4tDn2Z2WAusspmt7YSDQFQ,5143,1.1,1582.3
22I4tZYv7m52GyUEsvuwTS,5060,9.3,1537.8
5CYPhiprrOAiWDKwSlwhJC,7448,8.7,2086.5
2mzeLrSV4ne68a1JS045sg,8287,1.1,2286.7
2RRZ71y17yibA2WarVDYsC,7270,9.0,2115.8
3AkSImOHPkpJnxCAyrHq4D,8169,8.9,2293.1
17vmX4EvmuydtkWMYqWiBM,4696,1.1,1417.6
1CJ6ogV98yTa7ZClDJ5AON,6945,0.0,1869.1
0YXxMiACBQ9506Tcspvn9b,7277,0.0,2150.5
2cdOv0slokt8ZFXtWol1kH,7832,8.4,2293.7
48kNfsbQiFeXcAegqjP18e,6920,8.9,1856.1
1guga9ZxogvtkTrMhCUIr3,6849,8.3,2023.9
2e7xfBiz0WAOHpsMfp9Rdx,6574,8.8,1757.9
6z50hUN9WFqZDwOTuqx54J,10133,1.1,2846.1
6JPHJPrxOeuAlXTUUGCUuo,6788,9.6,1892.6
0QpnnhWUiuIwuXJ2ggCSf3,5108,9.2,1384.1
2TWUMrNmrICUfb2xTkbxoz,6225,9.2,1868.7
7BJBcpOTzpVenraKQsA2Qm,6085,7.8,1747.0
3J828RctoNEY3R4cNN9aYo,4835,1.1,1440.5
0WcYQeMAWaR7qnx1VDH56F,7298,0.0,2110.3
252CpcTbK3kCqkXbGkweug,5994,9.2,1678.4
6Rh4kq2ww5LuTid2eIJN6n,8143,1.1,2180.8
2yx9lsqKcUK4a97viLHNni,9785,8.0,2869.3
5nIV3Ypv7iMTPDBYzGTyEk,6293,9.4,1906.9
3SFUeX4jnK7ZBQrhiCEurI,6025,8.2,1758.2
6hqdWStmUjRxrFUjMtlvFf,5870,8.9,1631.0
5JLBNb50dkZkKSz2qKO0C2,8704,1.1,2396.0
6Uu0PfTkhlbVXo7w3en9uh,7703,9.3,2343.9
01DE65WnNXQV88hHQ2TD2l,5381,1.1,1502.4
6pfguY73Puc6Jer4zfGGtT,7406,9.1,2028.8
7ixJLxmN0a1z64gV3Lx5kJ,7078,8.9,1998.1
0x0rDdluODIBJTZk5Uzm3p,6778,9.2,1863.4
4CoRiX928hHDhPs4KmHCuz,9652,8.9,2792.4
0SLy79Szb5Vp1iDzkxyQRV,9389,9.2,2645.1
0QsMv802p1wfS23LX89H82,6909,8.4,2032.1
6o9ARNGIRglb6x6xTqcgSB,6969,8.1,2061.6
2eEk2cGhFDRDhZjCKObi1E,6902,1.1,1838.1
6CdfffQwE01Q16eiUZYFDX,5774,8.9,1634.7
59Rc7OBwtdcB5jLpOoN0p4,5828,8.9,1738.2
6jhUBWzjgml77LOoVvSLvJ,6594,8.7,1837.2
5Bgg2vPMeBRXebYpttsiWM,4600,9.6,1320.7
1RkM9unieJ8hJnJXaSiGMs,5711,9.1,1573.5
2IsbXxbcR3RxIDZIP3bytb,5609,1.1,1600.9
1q7vPGtFlbnzFAMq6sg1R3,8066,1.1,2193.1
6DNoLWrNbV6hoyHApgdl8j,7893,9.8,2107.0
66LybplY9UHfIV47GlamH6,6177,9.0,1725.0
0crqrsGLTrzEGvE5YMhGXL,6541,9.1,1813.1
6YCMN70haqeBbsRusmG1Wk,5117,8.2,1477.8
147oMpUMFLZ9bc5PrtG7rb,6701,8.8,1745.1
48hipefCMeYtcVRJxBokfC,4963,9.1,1354.8
7zv5hhWL8dXS1bjg8NrTRL,1824,0.5,651.8
58E5jElNWlkxxifTr5Ews1,6990,3.8,2235.6
7Dr7CIJVWW4w4F3yraiMsJ,10293,1.1,3188.9
6z77MfMpYKZDWIwcv8E11B,13840,1.3,4452.8
10RqFdLJJkzLILQWQ6PZNM,11756,0.5,4326.6
6h3o1t134Y7JlvRd1LlhBK,8940,0.5,3630.5
1vbU8J7xrcOghDUirlHxY1,12278,0.3,4068.1
6Hpe89TjP4doDjvZnQeUKf,12066,0.3,4213.5
7hmk2mm8MOOlOaosAiWbLl,10207,0.0,3609.8
3KZPqs4dZe8xrS0rqlZxgO,11207,0.0,3662.6
0IEYSe0DazzmuQNHGtwscH,8441,0.0,2765.5
2gW3yBQJJFQ0ra90g8Gpxt,5300,0.0,1820.2
4syhrJuV3rj9O77b6qzBsL,10332,0.0,2819.0
5A7jdjatNXdFYwSfcU2QHt,10675,0.0,3296.4
3JaMQxKdthsNmxFUlAnP8e,11604,0.0,3286.5
2XN7dOo3rPDhLCOy7j45hk,11436,0.0,3834.1
07pvZnkCbaDX6eVgEKcXv2,5156,0.0,2883.8
7EfbMQS3X0tqFPtWSSbeK8,5218,0.8,2746.5
3thjO7nTRxzdbcsljFluZZ,4519,1.0,2431.7
036VgLNwk7jcDGCsFVl0BS,3097,6.2,1796.4
5H3cwiOfAbchuvC1ZRcOPS,259,6.0,129.8
0oTaZBWOdMXw2JOrNHwlgg,475,4.1,260.3
0f8yrKTf9VCzjRqn2lTuQ9,1122,19.2,461.3
5qaqrFaSnU1ul6pyWxPN1l,1861,2.3,506.7
2GWynVbDmdiO9aZYWdISdC,3601,2.3,1074.2
5bxKJP0KoboSeOnzOxfSMu,3308,1.1,1086.7
394PqCOFAcLE7ZPUNIkTQm,8798,8.5,2729.8
6OzzQzEOKeDv8c90F6U0uB,16767,1.1,5291.8
3dFH3i2TkIUdgGyQZRKYvQ,8868,7.9,2752.3
7pyt0pX0mASFfvylnrJ8XU,16770,9.0,5286.0
6jzYfX5AyDdGagETGAPsB2,12254,8.1,3882.8
5ALVFeM3QJJ2ZETDl73JMq,11550,7.5,3524.3
1rfZHcIzvUjTLnzxquoul3,13984,8.4,4247.6
0sE7vY30yu4ewlCe8s2xHK,10117,8.7,3390.9
1h0i8gu1VjjRkv43NFPRkI,12362,7.3,3840.2
4tfcHVnrW9MLzUFm7nALVM,13320,7.4,4290.3
5AHtiPJ9HreuDT9jtqcmax,11741,8.2,3778.6
6BEaTAPfSkJ84OrnLPzKs7,7279,8.2,2241.8
07SB6tG9UuMOnQZYIhQ0cN,10537,8.2,3463.7
68knvOFUD9H1Xsjgcpzipp,9569,8.0,3075.4
5EFTAe4aSPIgzU6rsPGbe0,12620,9.1,3785.3
1nl01qFRUFXAx7GBjtWHmE,11744,8.1,3774.0
1Ul9jzm6l2an4EyfEYshTu,13779,10.0,4159.7
29TYQDRp5qb4mJ4gShSYe9,5724,8.2,1865.7
4o4bOtVL8L2J1piXwGzCtQ,5211,11.5,1686.9
1AI8NX1b0t5Ifz6MJPDEBj,8872,8.2,2710.7
1aueKAaeSvmfTDkp5WspQq,8087,8.2,2627.8
09ilMA7DJRq4FPqGQm7doB,9695,7.0,3229.8
4QFFVpjDcdgYEMX2PWblCw,12575,0.5,4217.1
12kbbgYqmchlVOCmZlTAQo,14877,7.6,4584.7
0LRERII7EcRhuQTpShTP2A,13674,6.0,4190.6
2mBdNHk2i20MEQtYRQ5g4i,14136,1.2,4313.8
5EhqjfIqlDgllzWLocyFPe,5007,8.6,1653.7
1DAmRhejeDTjUKC4Cm1lVf,8523,8.2,2683.6
77Y9Gx3vYQnSdZqPqflwu3,12266,8.2,3951.8
17abpyK4JMUGNRQY44Hlu7,14961,8.2,4704.9
2w9R1LkVbMH5aopBIurg82,9720,9.6,2873.4
6927WLdwv7IavC6phANlsZ,7754,8.2,2306.9
6M2CWNhrUb59HgbMh3OtRD,11767,8.1,3628.6
34G8Fp9WPPKACUu4tOIDcV,13782,9.2,4081.4
77zTYo6gXjuqHK9BUgAyTy,10416,7.9,3191.0
4kcpjiTH2PP6ZHs6Zdsxgm,10710,8.2,3655.7
3NGD4XIXuCfQhuWtuTA7VR,15136,9.5,4711.0
5bSq6UZnE4N4M7zrQ50dah,5534,8.2,1710.8
5zUV1PGWdr89VFqTAlsWN3,12757,7.7,3690.0
7jsZygeJ3y2Fc0RAzOQZ0u,9845,8.2,3545.9
4X534KgJBgV0qK4yuB2W6w,11691,8.7,3798.7
1bMBOXOiRYVBGvi9EzcGAG,13050,8.2,4505.3
2kM9fE4HqSHSA65YyKdjRc,16826,8.7,5340.7
4DMGSTGRNBGNk2X0ZvM5JG,9460,6.0,3059.1
4TzxeIRWdfpzJeBg8ajJXb,12159,8.9,3525.5
1ja3Nvb4aCAQ5cyzODEA1i,16865,8.1,5262.6
694W9rqRDbWwCg5zQnhFkS,11829,9.2,3481.9
6n8uCQmJPiqp1SV8uDRMoG,15544,0.5,4633.0
5boeuLVLgtQG0CrIzq7y8X,11907,8.2,3752.7
7xZ6DfRLczi1Hl4in3mGrj,12656,8.2,4200.1
2SoAs2RyezWCGPgoE5jiUC,15445,8.4,4743.7
6GjggXyH418ltZL9hXEwED,15191,8.3,4602.4
5g0LUnL65amMN5fLzPc8Za,10844,8.5,3650.8
6n6vvaEfBUt8bL4ejb4j2J,13580,7.4,4149.4
4Lma5mAg0LYwQVKhOMSmPy,9196,8.2,3121.7
655VN3kGKGuGyE6Ti8E2F9,15625,7.9,4986.5
2mEb9aTSwkIK3AOym3YKTZ,6517,8.2,1959.8
4avaJMSzoFc5FbsS7RBLjd,12100,8.5,3861.7
08yMk0nAqpjKjt8Mt2wGAD,11954,8.1,3716.7
0YcM6eK8Kt3msWy7WC4OIK,11606,8.9,3604.9
24zDMNNtojWSell7gCp4p9,14477,8.1,4260.2
2S6hGfqU1avdMIe4XaKfN1,10568,2.2,3780.9
4RVC4pw6DeCUUNEPtarIH3,12990,8.3,4286.0
5SIyTR3srZznkoUcCxM8OS,15092,8.0,4293.3
1Dx5ld35DEi3DW3NgmKZB4,17152,7.5,5251.9
53szREaPscT3dfsZ2x7aAu,5820,8.2,1768.8
5YXH87b2voMXbEu66eVohH,16118,0.8,4649.2
5pi2xTnqwydhMwaRExCoGB,8642,4.9,2637.4
0AwG81l7XMY5RxBZHkKo77,11047,5.6,3454.9
3mKOwr8OoA4YkzCfHgeasq,8198,8.2,2610.8
7CncHmc9P9OW7ZNmUBQpBv,12046,0.3,3440.8
7ipSeOb9SUXtGLU8TWxGUp,10909,8.5,3333.8
4OOmMrE0a8eNk9YuEHRYWa,6448,0.3,1969.8
5yHX6QhKbjPSLSSkcxfZVB,12771,7.6,4263.2
27gEOEgxmOW0MreBWLmDyt,7400,4.9,2756.8
0jUcfJjIhcGhc45drmFYzN,11554,8.0,3723.0
7H2CH3nNqnmLBHxWThmJJy,12987,7.9,3921.0
5YyjQLxY10AQnZtEcSvMvy,6847,8.2,2175.3
4Txm9HQTa1xicqpo6850Ys,10782,8.2,3520.9
3dkY4FXViW8GTqg169zWHY,16104,8.0,5178.9
3lJFO84fCEmI86YlTsdqBv,13076,9.9,4118.7
3yRpMNRDICbcClPA88Ahuy,14542,7.3,4590.3
6fYUk0uz3eRZYkpZKzvTwv,6522,8.2,2024.2
5YtOHrBuuZ6fqIUazrKehz,16544,8.4,5212.4
6m1L2UWEsgIpFhJ1ucjde7,14012,8.0,4416.2
4T0YSgMUZf29K5WlCY7rem,15688,8.2,4644.1
1jMdQFto3lHgdICsF1VKSa,6705,8.2,2100.5
5zTp3iS1mo6HBkV6T5xs2p,6610,8.2,2011.5
0wIT9OcIv1zZ1Z4n47YqoG,11882,8.0,3960.1
1NLe7hQ2tcIrFEsOmlSuFL,12355,10.1,3978.5
5Dm6RI7V6xlvWLJabbkuo7,3386,0.3,1132.2
1ohBaGo45NfSvQqpBoyJ1A,1730,0.5,648.8
0BoqvU1w4ArF4ZhRCIIq2Y,2535,0.4,773.1
1cJHZNtOaHOZQKeHoiTYJT,2121,6.6,944.6
2wnDgSbifrWlPl3OMznDXz,2532,5.5,885.0
1dKXkqgdCKKMMQOYcXzvqE,8949,64.4,2737.2
0bvrzarjaBgNWwO7mfBnTd,12512,64.1,3932.2
2AhSsjz6frqEh01jh6KSVs,1727,0.8,592.6
256YaTHL7x5BhnKtAdeVHR,6061,0.8,2145.2
0OnxydvWsh0vyVw8iraYuu,10756,69.1,3073.9
1wOml7LjE7DDeivNAEWMfw,9789,7.0,3217.2
4pqUyK4cAfsCSdu8vUKVhO,7357,6.8,2442.6
2ouIRoxCbfLQPTalpdTMFk,605,1.0,254.5
2EzV6QxwDsg7zY1PkvdxxR,1670,1.0,707.6
66Kgi1mxtS3cO5328VXcah,2373,1.0,938.6
3y3AAOw8721K1NdSfjULYi,1801,0.8,792.4
41FpjYxrZOUcTYY6W3q14L,4913,0.0,1570.3
6EQ3Mi9QFj8jZvPBiV8KrD,6356,0.2,2053.3
5161xaMh2Zlk3wLmRGH8Ip,12211,4.9,4298.8
5tPEDlBauTWc8BdYHygXCB,4125,0.6,1576.4
5gTWpZmhIcPnALLt9x3fBP,7329,13.8,2995.7
7pCalzgT8cp3VY9CkdHa6s,863,5.2,355.6
76nZ7Z8wHlJNbaDt3XHOs2,4694,5.5,1905.8
5QMWn1LKAv766cjSsmiMeK,2411,6.0,896.1
5IxkGVCTBW5fh64TuSst7d,166,9.2,55.6
5K0tgnkikvMLcHfc57n1e3,2999,5.3,855.5
6PNJtJKKrwOeeHaegtubk2,3085,6.8,1074.7
1FoyuYHqBXvBRdFMx3pUNi,1106,4.2,379.8
2fqISbi9SIiBeMTOLf1Rgr,5424,5.4,1787.3
7lf2Blnm0p5v20sedkDWUv,8375,0.0,2588.9
3XqTl6tymEbGDhP3hF9AMm,8265,0.0,2640.6
4DQaZPntN3AEoQCduTQ0dG,7674,0.0,2463.8
6nuSGKfELQ0QppOdoZKWRT,6709,0.0,2248.4
2BaPLAENiLDT15US3PjjZe,6838,0.0,2085.2
4zgw9WHHuAiilPSrjjthIm,8495,0.0,2608.1
1EIEWjZoPyR42YivvQBIym,7297,0.0,2473.9
4j3DbyIzUAWTgGton6bKyi,7204,0.0,2353.3
79nML5JDlliJLm0bn69bSF,6780,0.0,2189.6
4E63ALmR4KrkbsQMARFqBm,7855,0.0,2484.9
6ga8UT1y2aEPamqFFSM1Fo,8305,0.0,2532.6
048xcSVL1LVFWB2c1H4OGY,7905,0.0,2601.0
1pvw27LMA9zWOIS6FhCSWr,7713,0.0,2405.6
1OSAkWtMJaep5k2StreMo0,7306,0.0,2424.4
0ph0LM6rHFG9n7BfC3oVjh,7679,0.0,2531.9
6eFeRuJFYmGL13r18xKOGr,8561,0.0,2753.1
5etfw3Fdd0gCA3ysEzL58j,6489,0.0,2144.3
0o0CfNegBXCePHr2Bh9gSi,7959,0.0,2538.1
0lAR1JvwU139CBvRGrNBRw,7140,0.0,2304.4
5RVhVXXiXLyE5IK6L92EqA,5743,0.0,1972.1
3V72qJsy5XM8cNE6GY3Wwq,7656,0.0,2545.5
10lt9sSp9q5eMFNMe03pue,7176,0.0,2302.2
0GU9PTVjMw52GDEFtNySQ2,6506,0.0,2166.2
1GJlJPYa7aeQZbPMON3k9H,2085,7.0,700.3
4wuHJ8ggA8fG0R5iWXfzuA,2867,6.8,995.8
3Ernry8ULs0vtn4WMIBwcV,1073,7.4,382.8
5WyameBmbxl7vxQWg4ImfJ,5055,6.7,1760.4
563MVGdAyAwfCtYW2JJJYi,5192,3.8,1639.8
2otp9TXLy06FGGX65wrASu,7570,5.1,2394.8
2pbGj1yZXXKlaI85oYajPz,1533,4.7,543.6
1qr7fmszcbI3me9OU78V65,3155,4.4,1230.6
5ODyQdYW85mQtTXD3k9HxQ,1785,9.5,957.8
6LP3CLmIn7tCf9KhGNdYNZ,1625,4.9,808.6
6rkrwLD1XjVjDH9djo7sOj,1914,2.2,831.7
0XDfYb5awzfoRGMXiu85fP,271,0.1,121.0
7kDgb4loGyI7uLY79fZL3C,57,2.2,60.6
3ldH8KsMz1nFzNS80g3e0H,73,11.4,61.3
3PVLkEW5ZWTf6VFAvHklq9,343,9.7,204.4
1cKJkTUSTMyyGYxCrrEiMc,46,4.6,166.8
1xTX04EtkArlNYL6zPxyMW,129,7.9,95.6
0tCwVZm4jJ80yMSZlOahPT,6695,1.8,3177.5
0ZnrRMhFEgPmsQLChM6bbU,6100,0.2,2813.1
1CfK508KAm4prD5Cq4P83g,9669,0.2,4239.4
3r7X6wTXHGbhE1PlI7eX68,1401,0.8,1942.6
0poy47cbMyiwhJ6Qd2Ov8N,15287,0.1,4293.8
3nl1kXxXdxMksI81AAMrIY,9248,9.4,2848.2
4iq0QBtM55PsZbdcIwuYUs,11878,0.2,3603.6
1irVo9YuR8Nj9jcsKVr6kl,9219,6.7,2503.0
5WRe6VZjNCXnAjV39if2fg,7019,3.3,2039.0
3dXuLTirYoHGr4QJz6e1QW,13275,0.0,4043.2
0iHEAIfXBJ4B2XeW7JDY3z,12511,3.9,3659.5
1nSAakFFsgT6VUuOarZBgk,13710,3.4,3949.5
6sBs8lqH72FjbwVF58JqI1,10880,0.5,3086.0
68IML3NzY1KHO1mLa8CWpH,12865,0.3,3668.5
62Q3u34O7Njlmzj6J0G1TD,16318,4.9,4886.7
5uQbZD8pal1ceQhLmY923z,6320,2.4,1828.5
472dT4KB6KTV7lEZEgjBzv,11852,0.4,3535.5
5EJ2S5PenjSXxxGUvYjQdF,9658,3.8,2767.6
0ZL0N5hIt6YcdSH6lQPINY,9599,4.4,2833.8
5PQnmhGVcgH0nrDQxiQRS5,10695,0.6,3333.0
6KpewsV4mPtoe4iXQ7jp8I,9079,0.0,2462.2
01FeDhYnp6ukQzflHEnRfI,12725,3.2,3640.8
4lSCRy31AFVz7X9npLEOJK,5546,0.0,1663.3
4eAyzYILcdGaErvat2Jwls,12831,5.1,3901.6
7JPiTnqpAFIYgSx0ZPUmbP,11094,5.2,3313.1
2dZPEcUMvWAWQYt2iqSyAE,6522,7.7,1825.7
0kCtbnkkoQOugFsTFCXwVh,17519,0.8,5127.0
70pK5rqVQLOsMHpWaoYdas,15941,6.4,4315.4
1t6GDgSaGbAKoIXSXJSA3i,16924,6.0,4621.4
1WXlHLKFkNEnnKa5bfJiqW,10974,0.0,3429.0
4v06EL50MmREsNuV9WYT9X,15206,7.2,4040.7
5bW6zj7iDGKhdNPYnhmaEl,13578,8.1,3642.9
3iAbwuCPBxDnN09F8kaShP,14348,5.3,4042.9
37QVIK7eUQsgO6wY4AhykD,11538,8.4,3213.6
3K0SUGwNi7cMgsE6hWOyZw,12074,0.4,3719.0
5XfMMmElqn2Va7daru9Miq,4950,9.0,1349.2
1USB6qAHKhJoVeylwbpYm8,11839,2.5,3465.3
1ASpez2EINFDp5GbfHtxdl,10946,0.6,3471.0
5kllPTsAbVYVMj4JPp6rfE,13851,4.9,3657.5
3JqhDLkQo5ooVVgqD3FU7M,14011,0.2,3796.4
2IVAQ9y2XxzHXQdBuBl5GH,7652,4.0,2156.7
1a5c9FUxwSqYmdaEbELgOr,9648,6.0,2743.4
55AVWIiuazNDR4Xw0KDOj7,10001,7.7,2653.0
35CZ8Vmm20QB0wzNkDfjCD,4495,3.7,1523.4
599IBEJm8o9LootABDAgoX,10025,0.9,3602.7
4CT6T13p0PUoiApQZCsEDf,11203,0.2,4019.3
19NlAzPuCvIOwdYgJCN2f1,17877,0.6,5249.5
5TkH5bWd3qhWmQit6h3OQF,14724,0.2,4995.0
7BOVD09PY967gANNz9MYmL,13248,0.2,4415.7
0jRRueCcK8WTN6WktJlQwq,16489,0.2,4993.1
7MkpPcCZghpdDHBNKVJdoJ,15232,0.9,4813.1
4oDxIwYdRou4aphBKIxtsw,282,0.0,106.6
4FYYaEX7Xs7HUYm1DI0ds8,1989,21.5,809.5
7xAgioezF0inipdHnL6O6F,2145,2.3,728.6
4ZPLwH0pdmzZjoUDkpb1vz,1654,23.5,872.3
7wDDrbEYCADk3ZhmFw9vEf,848,2.1,660.4
22I0y6Xkzqe6URbXwwPwPH,622,5.5,445.5
2du1ya7W60YtMVHWiSxIVS,535,20.9,291.0
1YiiCoRuczeYFZ5cUiYUdk,350,5.0,227.4
5xQ9AK4apBTN6CueuqZIDu,1394,0.4,439.8
2Q4yaHBQfn2oJSy1KTYygd,1423,0.1,490.3
03V9yrF6elBcEsLY2gVqYV,1461,0.1,457.4
5VyRoBMIgvzkCoogGkbBx2,1393,0.2,450.2
1PKospShloN68XeMyOorvS,1364,0.2,452.1
72fXdLhPpGePZtx5LqdjA3,1600,0.2,543.7
1KuaFyzaChdjb2WSxzSm5N,1508,0.2,507.2
1Oqjq0LOUG1zrJLLZu1KUD,1570,0.2,518.8
3e2PRsUjUPax5GJSbZg5gy,1517,0.2,483.5
0M5oQXyLQsADrmdjdfkcLC,1395,0.1,496.2
7KQRPacEktabQIXumYrAHz,1815,0.0,608.7
1FAvcKw6KBn15mUyI2m0sE,1357,0.1,438.8
7coZPqrLMfwlOgQGurV23s,1251,0.2,459.1
2NakEjieXVYYIsCDb8tDlu,1628,0.2,531.9
0yZMwrgFTQ2U1H4KjMvaO5,1549,0.2,526.6
3x3tUdMIHoSEV5lrAGl7iH,1679,0.1,541.2
5MXxtOmWv2bnJgxvNsAjWl,1863,0.1,630.9
7G6otFsTLTCNoioiqjNjV3,1697,0.3,579.1
7tyVeYLzzPXHn38VpCXyd0,1513,0.2,482.7
6lr6VpyI5FapqE8LD4MNRr,1665,0.1,517.9
5PQHT8O3Pp0elPNCsJ54EU,1407,0.2,493.3
6odK8gaoQVmIfLWcXIgX0K,1468,0.1,465.6
0epgcjYZyPLcsm0S6Iu4GS,1751,0.3,594.4
21z9FkQILszoL4AG3o1zNV,1501,0.2,462.4
270diBqQHqj0IVMPYJpvCF,1404,0.2,476.5
5SVnMRN8MGWv9WTEFU0R6H,1806,0.1,546.6
5BMYadeUc36g2gSfKn49RK,1540,0.1,508.6
2XkkSmDbjwIgtsiU9v68Kn,1369,0.2,450.9
0YY8EwsiQGEVyCmMtKLisg,1638,0.0,498.9
0y5yZIipIYrAvR8QRRXoIa,1449,0.2,467.2
3pDwC1Pvxe1P6U5KNXvJya,1389,0.2,455.0
1HYBzXMRuVzhqnfdPKfWpY,1847,0.1,545.1
7EReGQ1jpVuRabzR5F7OxZ,1275,0.3,412.3
5HrbVmJfwPgvLY82EMkc0C,1621,0.2,531.7
