episode_id,word_count,start_time,end_time
3mwcODCJGBUp9oFYBMC5H3,7721,0.7,2800.7
5QFF5P6yfjgOQ8rT0x0VNJ,9184,3.3,2987.5
4BQLd78fyA7GAb7qVsd9z6,8038,0.7,2748.6
1xXglIeT1hRYg3f3SvEYNY,7981,0.7,2669.4
0BJ8yvpd6iHv1LKF17N1ym,8055,0.2,2759.1
6hFxEdwKX3kL5fPBffvETR,7990,0.7,2819.6
2v50g2Dg0BSHJPpzOqpCkz,4838,6.2,1450.2
0zcMGMvEulWpYIsYwH9Pek,1854,6.2,580.9
5hjy6aV7d5QYWNT70bX0pU,1100,0.8,403.8
6XYgadNfqGIhiJNZtfD5nc,4973,2.8,3590.1
42eVajfvpx7btNTnO1X76E,5533,3.5,3837.8
0O0FNhfZcLDwyOOlIlwRha,1757,0.2,1026.1
1Oj3eFangyQ7GT80aVTd0S,4165,1.3,1666.2
3n0v58Os7nQ5wxP793tq7p,7925,1.1,2854.3
5ayOKEz7X1cSrAiZ1xWqkn,8438,5.5,2920.4
5dOZ7uSUaHKxvesA71vj1u,5881,0.2,2155.4
4v0N4xHRuMXn8bnnPErPr6,1837,0.7,1331.5
0ChQO0Jpu6EImNFkQOH0cb,7584,0.3,3259.6
6U2yvvBp1cMyAIvl2t6VYl,9838,0.2,4136.9
3pxBiVgpKCE9kDgsc79JBn,8116,0.2,3615.6
4l9G6MPA7KsXPvm8RCLAlC,2622,1.1,768.4
3BLBmhKJxR08yC4t9rsGws,8434,1.1,2343.4
5dTGQPeU7XW1cc6giU3sAT,18365,0.5,5032.2
7pIdD0hd9RWleyUuDb2bvw,13645,4.9,3824.9
1xAfUWJEjjzH0gbR92clvS,14537,0.9,4100.3
7Kbu3atdf8qZehryNEgCmD,5525,11.8,1985.1
5CAcPGBtp9IKD10AP7Lptx,5102,20.1,1912.1
47EhvAujhLIG8MyuYcNsFN,891,9.9,354.5
2llg6grBgmvZZBY8KGaEi1,6096,0.9,1988.2
7f1welycWfx4oZiKHVyATa,3903,0.3,1173.2
22IIPvt1BMIZR92K3zOUgi,10453,7.9,3048.1
4Gy7rGkDTqSDf2ZT1nz1KU,9597,7.5,3434.0
4GPdE5lLMaxdSY44Hgiusq,7921,7.6,2832.4
50s6zvupCbi1A7o8jTVTeI,844,14.1,476.7
22MsEp7JM68wT3uzEMDotI,8272,2.2,3879.7
4LYDH1NvLiifUA3IX0MS32,10474,1.1,3560.0
32lQQKXrBYt2aNLldxC9M0,12260,1.1,4049.5
1oxnaVFWBCHWRcwpu8zKY2,3085,1.0,990.3
5WK0rqlwhhkcd3T9rpv7Ct,785,0.8,272.6
4HJml5IY6Qy3sBuvaQls7z,2309,1.1,2109.7
0aVdchKvqRDfFq4SdS0FCu,2360,5.6,1907.9
6vijyHnUYrfypoTCx62anj,2629,11.0,1369.6
5i4wQNJ4Ssbu12oro5MfWI,2132,6.1,1018.4
09SvPPd1yRYBgjDoJN4pP2,372,6.8,145.5
3vFFddZBWCxKnkhfdrz8EP,7639,3.0,2789.7
2ryobXRNMbAdpnaI5d3rR1,5579,0.6,1913.9
1QSBMTvS1jXGBqs7qc50HM,870,4.7,359.6
0e0lWxJeOBDnBNjWL9oWeP,242,5.6,132.1
7BZ4OW5RFzutsTSiptVjjn,1062,6.5,422.0
0DjX523tFOypIX9xTuSzgW,1343,6.4,552.8
5dQhUfg5AFhqoJ8ihnRdzE,1621,6.4,642.4
40SSQ0qxG1lQA9nnhMal45,1543,6.5,630.5
4CjQ9bmBF8qZIwVYFs6d1I,1311,6.5,539.4
716GzU4kmXT51nuU34iONG,1754,6.8,671.1
5ZanSFDYHDPTaA2OesrRt4,1395,7.5,635.4
1BOjdihzAfvp0VvYIUMZ39,1327,8.1,535.2
7wbVk0Pn7gDSO9vieZotdp,1748,7.5,698.3
3SXV010oeQOX2bHxOXADmV,810,6.4,355.1
43gh40AA981tPJ2ZeJmnf1,4083,12.6,3301.3
4r4JNJJEPgw1c0fXwImPye,3254,12.3,4248.6
6Cd0sU6vZcWU31wp8pUsfE,4784,11.3,3525.1
1VAd793WuKt7NeZ0IKm5lN,4288,1.1,4116.7
17ENcxXWyhXHoGDymlvwac,5324,11.9,4537.7
6VPGpCIcuwLKsqAGEi9U28,3571,12.2,4265.8
50DbmzjsjUAja7geDBwfQe,5079,12.3,4332.1
4i6IWd2s5hk8NmUrNoUv8T,5372,12.6,5208.2
5WD3PfrOWN0TPIfUBIyTZt,3128,1.3,2549.4
1vQacRUCPvVSEFPFQyPLfP,545,4.3,299.5
3jxQdb0PefD8Nk1cyEPLEH,848,0.2,346.2
21U26I4eY1F3JhXufYrsOb,8314,7.1,2527.4
3Sz8Y0eWvtUJmEGa5qyONh,7258,0.8,3044.9
0g9G7GcKjEmnU1xcygNQsj,7691,192.3,3555.9
1rPuSCahG5Suk1jygiHx1E,822,7.7,405.1
7ifPP0xHL02G96jRORDItW,731,8.3,358.0
0IyRCBvHUpB8idHMYtAuCX,9141,1.0,3614.8
5APPubV9qM5jMFRkP6erLt,8660,1.0,3243.0
4rhhdAnLosvJtflvY4KoOR,8703,1.0,3449.3
7xXAmUmhfMdok4FMCkxaAD,7420,1.0,2857.0
2YGSChdUuWvgMr3katW7Ek,8275,1.0,3175.7
25rQXyTDK1KkRKQcBjoyyj,1514,4.1,659.7
1LpbRidygOa5YZHItTmfTI,2633,7.5,912.3
2S4tbGCNJZ4ylB1SSe0SMc,11663,7.6,3564.9
6AXSOhtrsWgnoHZpd2SCj5,2935,7.8,1108.9
48Y529CKD7E0Aewasfd6Kh,3416,7.1,1301.6
0fJMc5v1YijSrjvBKrekVZ,9163,25.4,3540.5
3vtdGtKFZR9od5XjvMYtCn,7227,28.9,2777.9
5Mpb1xHUgNUvxqviy68jW6,4686,21.7,1701.6
1bdIqhuCi124sjESOZalpG,487,4.3,164.9
338AF44Ac33haf2ATLF4As,6765,32.8,2564.6
4YIJlMtagPn1Y7HgS9R0o8,3628,33.9,1333.4
3zrEZ51LswP7kuJ4yaliRb,12456,5.4,3648.6
0hOyyq5J53yN8hPISFBJcW,12177,5.4,3663.6
0DrpcSEMdcgemFfjPqfQmi,6097,5.4,1818.6
1YmaENwb5QK7CXzVP07jz6,9107,1.1,3355.2
1dBmR4TMh7ekogdmxTMWzG,9995,22.3,3376.8
12uwXF2BISnR905yYlEN75,1388,0.9,574.3
4NsTqHjKxxiGfuFfk52S8g,4891,0.7,2301.8
4GFRECOyeiufo9Rl2NS5cZ,11600,11.1,5187.4
57ZE1VcPcxszPoGWL5kcNO,12125,7.4,4398.5
4nUnSUMpfUtlwZkIrHqfzj,7793,7.4,3001.5
5GTOWF1UpEGbtFF0gc41pm,10336,6.9,4098.8
3mEfCmfKb3rVhH5Fknop1e,11705,2.7,4198.7
710u0aniKLO2xqp7oA2BS2,9213,6.1,3568.5
1yy1zvuSLllpkWCr5nqrCF,9547,6.3,3498.3
2InEFq10G4Xi33HKcUxvPR,2058,8.0,1077.7
5GhWKMHHmZ38XQQNZG92Oi,1730,8.8,972.7
5vRVtvzIl2BhBvKn8uQ4s0,1742,3.2,937.0
1Z5NXdxYxiUDxp5cq9neIE,4115,1.7,2086.9
1DNVWYTana333z3ZLDAqZz,1578,8.3,870.2
2EoYf1NvLqmBaXW51SgRca,4903,13.8,2117.9
5y6ankZq79jFzySpx6aICl,10297,4.7,3205.9
1QBdaUyTTNU4WJZYAph6Ym,9139,5.7,2751.0
3c9FSILh1MEfuWd4JRSyKA,8461,5.7,2563.9
0mJ5A7jnANxuVuLX4XdjjJ,15822,9.2,4825.1
4scCLaslwaaIlvGtuuUSCz,7604,7.4,2433.3
1Sf26nSkoX1W7beyrgRnpU,7997,6.8,2531.4
17d1vViKE5qvKMjnQZxFiB,4899,8.4,1545.6
4iuAJhE1jVPhZ5M47UBijh,9273,2.3,2744.1
0YNE2PUzST9JAL6z51q2h2,8250,6.7,2318.4
2oyiHrIbZWexuOtnD81ICu,8772,54.7,2660.9
4NpZiJwqhWrI6f8V1nqY8J,10602,8.6,2803.5
6ab17LUv7frgPX37vWZiYo,7612,0.3,2423.4
1JaAILYGc5nzdaQ5Ox87XP,9305,7.3,2671.4
3VxtJrJV864r70eJqawket,9672,7.2,2846.1
0D4jxRa6IIqwW7S9JSM321,8358,8.1,2484.5
0zeFbTdjFEe2PUfCcAKhnN,8111,7.6,2416.0
4dUy62PcXl3ldrZzjsVHRF,1643,1.6,429.2
1O4OL4tCcCG9bqWnweEjQJ,9780,7.6,2631.8
5dE528SeS7tNVipUJHcC3c,7849,7.6,2313.5
7rLkHMpGb9EJKLlQAyiPFy,8705,6.0,2540.0
4ZalphI9X55lG8oMHnK2pu,10730,7.5,3249.1
6QKGp6kzNTtnsUzFyKvElZ,8025,6.4,2481.3
1VuTuHTfmvlMObeKB5lMDa,8108,7.8,2272.1
3RpkfSoQvU0Y6fGXXHNqwK,9096,8.2,2732.3
3PZKusia8HO656PR7wpNWo,8469,6.8,2383.6
1rGH7F3SLLrYvQvvMjRXf4,8326,7.3,2491.8
6R8YtUE6CSdlvwgEd8NSUq,4447,4.5,1527.0
43b2WpWspRPoCIQREefXIt,2167,4.3,826.1
1kk3WI8mBgYXAdZ1PRJmuv,2131,4.2,831.9
6xBBSghfaniCUvshw3fSvM,7594,4.2,3737.4
4FyWfmJfTQP3fxHRCNPdly,950,3.0,370.8
3PuzxuhyHP7sBjnfuYP1Fi,1895,4.7,722.1
5tF84lBZTwc7akFBSEZcVD,5874,63.6,2158.4
1iEhZLlcllm61iKABIbvcf,81,5.5,48.0
7ftMedJUg9cNKBQWgzcL9Y,16815,0.3,5212.4
3Rz1og6ml20BAIkiKeWzEn,9415,0.9,3519.4
1O9uSZBFgMVvXtylUyILcn,579,1.3,425.3
3ZqYp9xhXRehGGvjNppxzW,1169,1.1,635.5
5GKWMCIZA4aFY7XN9Lm8X9,843,1.5,540.6
4LAe9P27uMbp3yiS2ow98u,1295,1.4,598.3
0hcsEcBK6Hftv0OgSXdkV7,1779,1.1,812.9
0OEKUm6UUntebnlcI29fuF,1359,1.3,628.3
6AZCVBHyQaGn78OFHngRUu,1425,0.6,607.8
4wTJ9y5aXy4bTmV8kICFnh,3607,0.0,1245.9
4cCkuM8Ohf9PypEPtEuTom,4371,0.0,1470.7
0sjzN8Hyhm7QTuhmtg9gUQ,4507,0.0,1477.8
7pSl1lznxdWAK7C8Tq2WmH,3674,0.1,1291.5
4bNh42HqISMDnKsBXXVhiP,4846,0.0,1537.4
74OQGCu7DiZekXvCKBfHW5,3101,0.0,995.1
09rCjPNmaMKWztVHQGlgd0,2599,0.0,795.7
0YVg6NP2WNDiOxAiDWRGLi,2799,19.6,975.4
7FS2qUPrlrNy6gQ8mOJNt7,5150,20.5,1752.8
1sYSra5nkgTMtnWuTq3yDA,422,6.7,321.5
6yCSi2kuaLhGCqk4MVSAsf,397,0.5,296.7
0Op3ve9sx902UvwuwwcK6b,308,0.3,289.3
51fB5suhYNXtHe58icSIUX,473,12.3,247.2
0him9UcgeVLnkg7hmFNcXO,334,1.0,295.3
1vL5Pt17ItRXk5FtI8tl7q,9047,0.0,3081.4
5TlxVx2Ql9qp6bAo2CrVSN,9290,0.0,2926.8
5w5pfdqlb7khj216GTdRJX,6843,2.5,2359.9
7rVjgicuOnwgJ2rwlL0O6i,1690,1.7,791.1
1jvRt0qCTxCy5CfV7jOJys,121,6.6,60.9
4Rk6bz78bDCGNCu6nVl4xL,8407,1.9,3198.7
1oHJx5v4DLwxlDBi86czyU,4752,1.2,1771.8
6ojHJhF4qpOvP36MCOwsxX,2624,5.6,1242.4
4p6h5eXQdIcRg9pLR7iNpg,7400,1.1,2939.5
2yHkaDccnGfeQ9etrnNXfQ,9669,0.0,3030.7
0Q3mPyYjTa6gYsriXjjXyr,7091,0.0,2075.6
4ysdeFhPaaUJ4E172agfe5,9345,0.0,2893.2
5Zfv1I3q50LeQPsMNgVia1,7069,0.0,2226.9
6lac4pHpSZzu6obVCq9TNm,8201,0.0,2392.7
7r2R7rN5RRYga7gRpnl32V,5066,0.0,1959.7
0zK2MB2qQs4KbqFfqBHbpR,7226,0.0,2367.0
6WXyi3PVBuk0PyBcE2HJ1i,6606,0.0,1954.6
7Bp2X3kZuvypqMXvTfLsc8,8026,0.0,2515.6
0Ec1VOSw0IcIqyhKJXT4hi,7627,0.0,2296.3
391qBMSSyhS2Kwbeozd752,2663,6.9,1030.7
5GS8ZNTBAE96l0VElu8IfG,1397,0.3,1118.0
6mTWGFvCUQoTCsDwrwYeRY,3032,4.7,1287.3
7n0JmqGm4DUaSIKknqLe9n,3534,6.0,2359.7
4EOhoVR8pxW33E4G0itHJN,3356,3.6,1440.4
4SsyTaZ1grJK5p4jJ8wbLc,2862,1.9,1369.8
4UrSva5LmKoa2mCppWu1HE,128,44.5,576.0
7lRvHhd9LpWUYx6fkRsl1v,2473,3.4,1184.3
53iZBGfzf9xkJeZNn9CI0k,2489,1.7,1975.1
6MFqBFwKkmrTbQe1Hu0FrY,1124,2.3,835.8
5mHjYzDQiFz340yLXPkxLK,3952,1.9,1738.5
07akp2bR5RKfCDE24B1GNO,8247,0.9,3391.0
4568vlRHclIa8LvFIzGOOv,7334,4.7,3171.1
7awAKXTQXURKACiFStTIHw,10873,4.7,4732.0
0vxP1BFFxL3ACrvoQsTHrQ,8415,6.3,3112.2
4gdOuwFzjd3qQopXTtW8zp,4329,0.5,1819.5
6jFcjO2vH2DQd9ge6qOc6A,11048,4.7,4479.7
0rW2wAdb8qkTSUjoqjNtR3,9889,4.7,3643.8
4ufVlLcO6M6vgfOL4A138j,9233,1.3,3881.0
0EwGchKL5Kj8ZspbzY7tun,8631,0.5,2488.4
4UC4fsRRWZMrQXNr35YnV2,9955,0.5,2788.2
1pLKkVGoemS84mLzGlNe7l,7713,0.5,2225.1
07togeDqQLzfHKaVkHhbm1,3892,0.5,1174.8
10e1P0SXWymQuCRjUPYmOX,801,1.3,326.1
5opGSlYSn4dxWKDMFW1BEr,4671,0.9,2265.4
48KwLEsngeQyFQPVJBLVpw,3504,0.9,1559.0
5iAgs2VlW13EDFB9IistC1,2557,1.6,1275.6
2XZEzebByJ1SFRTNVqu7ww,2124,2.0,892.4
76FsLzSc1ZEmNnhiEh8qnm,1277,2.2,557.3
2zgIH3ivMuA5WBVgc1nsXd,4774,1.0,2179.1
2xfBTcD8c2VQZzdfYSYIgd,1120,1.2,491.7
64zHeK887HGL5miyWkKRPs,1525,1.0,677.2
6LYiZ8jcfa6lrBhcEXW2LH,4051,0.6,1914.2
5jxg5fB7sJ17u47WEcXggk,652,1.6,305.9
2c1nELGys224mMWzD8VLNa,5589,0.1,2613.1
2ZL8vGSS32q003xaGX9YOi,3212,0.1,1792.2
3iWvMEYpIfokJCStXne5f2,4008,1.1,1668.4
3RPq6wvfr39HeqyhmmvwgU,1498,0.1,956.4
0UIxWPaEezb5d6KNgfLJh2,9115,4.7,3151.3
7DNlvFE09AcF1xXgJkWmGr,899,5.1,324.8
4lUNimNU7LYzJBmYEBTb8w,9328,6.6,3220.8
7dKJVUknst82L6V8JpIwMk,6758,7.2,2356.0
78tlXBxDjAdPUaPax8ASjD,4835,0.0,1699.2
1iHqV35L85QQKeX7Usa4E1,5157,0.6,1802.0
1y6FItaG3tXvJ80zFtXrFH,10145,6.5,3310.5
37NoKdIM4RGdaGTvgmtaoX,8559,0.5,2706.0
6DwqSbfp98VE37y4CtvBB4,6775,0.3,2231.8
1C7OUSfxmp10GX9RyVPyKC,9483,1.2,3000.3
1MT872urNCAkijFZwbxQwY,10549,2.0,3302.3
6JmQ7rYUXc2L3HiBGWoajI,3853,1.3,1393.6
1fmoGBgfmzpWtsx0xQg2fa,4765,1.3,1680.4
6SEjTIKn5A1x9GHImz6Gmr,2735,1.3,998.2
3K1TPRvnAJ9rl5NZGgjla7,10617,1.3,3796.0
47MGS5IvPpYEMysRqhGDbB,5729,1.3,2300.1
71o9svyY8UJDgn3DdOy18i,3535,1.3,1240.9
161fRDhPBdSt3DiP3Z2kGW,10754,1.3,3113.4
6Rp3wbRkexlyOloEkbIYLt,10121,1.3,3270.8
2KMBGRCGtx1Awc3MUfJM6b,6560,1.3,2121.1
2bfvnZxXT2W5gd3SFeDlrW,6741,1.3,2427.4
4UqfdgxbahVNPAscsmzUWt,3608,1.3,1274.4
4z14Ozk7nRQyUZicLMNNDp,5612,1.3,1951.0
5Oyz6j4SoaByMOmR8W4MUx,3508,1.3,1234.2
6cQ2TEOxidtHm2tipbvPec,8198,1.3,3130.7
3H4qsv5rpG8gXSTkMhK8Ac,10342,1.3,3101.4
3RT2pdWvsU3Dchsk85e24l,3950,1.3,1287.8
6JuNAK6Upqpc9Gsc9ICruf,3850,1.3,1327.1
23tkm8RjJMuroOdkSxXkd3,8263,1.3,2806.8
4ie3nWZ9xVTSJcRaPGZ41P,3918,1.3,1356.8
7EoLytyNWYhwSQUanHRmyd,4755,1.3,1598.4
05Dax1E5vLPvBiZ8piZruC,7385,1.3,2416.4
4AVjcEx7ioXTwONQE4er83,2875,1.3,1043.9
1meKws1o2ZFq70pflJ5e9d,6883,1.3,2184.2
5ETLv2RUH6DcXkRn5h4HiJ,7164,1.3,2377.1
7GnALw6ez9BVbXWXiyrKNg,4691,1.3,1560.7
0WERZWRk3DGvZNnTggBHoD,9077,1.3,3088.9
0mR2u0X9c9yLQUCbikvqKz,4936,1.3,1760.3
2lfarchsRPAxF4Z5HSsaIn,6378,1.3,2226.8
23bmVHZNFrl1M7AQuoDCEx,3887,1.3,1413.2
3OY0DeznjdWT2qQfKPH0ne,3571,1.3,1367.9
3hhRwVJlT0qhdxsKte4uAU,3903,1.3,1304.5
3NeHANtmhbqFfE1wibYM5P,9532,1.3,3162.9
3l2DzuztaYB7Mi3upcuIfB,4429,1.3,1677.5
2a12fdk02atKkkbT0G3nPj,4264,1.3,1505.0
2sBmBHQVIC1lzOFTGA3rKQ,3592,1.3,1256.5
24F9afMw8kNTghs5oMlLmW,8108,1.3,2476.4
1dmSS9hnxMEekHWzYgPtnk,3666,1.3,1413.5
4a4LAKT9azSxYIBix7QR9Z,4097,1.3,1506.5
1e9czY6LcapcWUXdesdVqf,10861,1.3,3666.3
7LszKonK7SDCBTBaQGvpNC,5935,1.3,2111.0
1sA1qrpbwJO4rcVGwZT0kd,5755,1.3,2014.9
6gySDMhqJmf1exlgeMC78U,6514,1.3,2339.0
0VhcotsmZ0FxuEygzvxBUO,5121,1.3,1897.1
66LzfhD8B1c1UExamYoS9B,10031,1.3,3030.8
0QnItJWi6Pct7L8yZlnRVz,9123,1.3,2768.3
6p5653SVyOxs5zI1h2J5YD,3709,1.3,1345.3
2pqkK4HSuRAcigFmuzbwcY,4874,1.3,1626.4
40KttHoTGgc5zfwNG9QmtO,2694,1.3,936.4
3qSlBDLVthgrQ7ktkaPNJe,7117,1.3,2210.6
0lwsR7htgJe1k8Jl6WxKHX,6583,1.3,2232.8
2yki7ZLKVS0lfHiqsp10fy,6738,1.3,2212.9
0HNiKp5TZRCpOMxh1Rud8S,6545,1.3,2314.3
1sTjY9m6Gys1mPJh9P4L6e,6792,1.3,2550.9
1gD9iXpTvXSU8Dcg6kX1nL,4074,9.6,1272.0
5qi8oNeV5o3S21koncrmKQ,4219,11.0,1401.8
3chwCwcMzbcsURtf2iE9cS,6233,9.0,1737.3
2dxd30XrKna7iSSMb9bcW8,7168,0.0,2373.0
1M5lsejJfTEB7BiHx8lcS3,7968,0.0,2675.7
3tV65fx1h1VL3fOOAmJmtC,6349,0.0,2176.9
7nFxBSXBqMx7uNknSBFB8n,7044,0.0,2254.8
5QW0Ef4JUTUggZivUTCR6o,7872,0.0,2541.0
5MPG9OtZS2dOUzhWqnKSzs,7204,0.0,2350.7
2YbaqruUVtTiaXrBiqCyG0,7986,0.0,2610.8
3Nj3orTgvnuhR1MNEicpdg,6824,0.0,2155.7
3xSrwGufYwLHEEtiP0hsMK,6354,0.0,2261.6
2Ifw92g9N5iSpRwDv5cp5r,6091,0.0,2054.2
0WEo5wzppnmziO8aZLjlQm,7090,0.0,2292.3
05Zc43GoVNUxB00RebgZoO,13932,2.2,4925.9
28RSWHz1aJo2hMPrupIEX8,9211,2.2,2977.0
7xVqRz4xPddqyjdPfJt8aN,7543,2.2,2581.6
3XDwzfaGT8HeVIde4EDitm,9346,2.2,2975.1
1ayb5UcJqaeS3QxkP7kOIS,11635,2.2,4234.9
0cIoPpqf5eJgdRVJJoKfT4,11201,2.2,3804.1
702PM8SgD2EI6gYj5XdD5X,11067,2.2,3741.5
5qU3qtLA9u2nJ3rif3q9vz,14740,2.2,4647.6
5twqCHtFijvYSDIbtzukHS,13401,2.2,4303.5
2eHLifV81zysuhjSUodgmC,8489,2.2,2843.3
1Ejrjo4bXxdzQPyx1rMqTq,9462,2.2,2990.5
4ahOo3fWHQx75h5EKa2Wwu,12391,2.2,4195.5
38jPmCf5fW6mtosjGLF2Ks,14128,2.2,4634.6
6NytfeRbDHb998i2SXxHba,14802,2.2,4933.4
2fc2JzKHgqwMEQfHTntRvZ,16037,2.2,5324.6
4TGMMRvXHFvAsDY1mk5Dzp,11800,6.0,3698.7
4QgCOSFaLRtQe0IGu3u2XK,9821,2.2,3217.9
4ynlDci1iSgeRK3naThrxc,12678,2.2,3983.8
0pWfkktvgyhqYF9CV4tjOt,13113,2.2,4400.2
4lTZlUt071qZJq6Fc0IiJ7,14713,2.2,4843.4
2XZA2XfCQHSNwAXFzeueXo,8357,2.2,2820.1
53ryUA9Dh0fgVgfUz0u8VV,11242,2.2,3605.7
4Sb3col15sS6Pw9Rwlc4am,6547,2.2,2117.1
59PYfZUHr7WCJ2yIn8jpwi,9281,2.2,3060.4
5gkwlN5HhL79pt3pOWZ2m3,12204,2.2,3945.0
1R9x0V8u1GZohC8Gq83Qyu,14389,2.2,4912.0
7cTcWrgOWJhiuZgRMvWZfY,8098,2.2,2581.5
0vWNsxhY8Us3EvdUxLi3rR,14933,2.2,4769.9
19JgcDIx5v3O7kNzw9bYPE,12536,2.2,4005.8
1ukLickHCQyTWsOIKJCi0O,11245,2.2,3673.5
22G3zn7gx0cEEPw2Vl7lBo,7937,2.2,2589.2
3s9PBFdXvLQHPt6VNlekTW,9420,2.2,3150.4
0IN10UB4NDe4NLv81mTG86,7592,1.2,2987.3
4Bu4kVkBacvDN6QJlsW3TA,3981,0.6,1347.3
6cxV1FRW77QNTiVzrR8spd,6739,0.6,2215.4
00ZVGhrCkM8SszhtoFh0x8,3768,7.3,1451.4
2c0qIUTvXjsg6WHOQ5kSma,3148,7.3,1205.7
3SfpZvknNmYqLhbM3X6dH9,5004,7.3,1964.9
2zf04HwzzJD95SW1n8A2DM,1490,6.4,726.8
4K9jdrTcHCHar8NjqeG4bX,5386,0.6,2282.4
3HyxNcfzvBMpmAi5h49LLI,6038,0.6,2597.5
18CCA7jB6ygTO9uYR6rKoD,7930,0.0,2938.3
0zHcydSt9egzvcUGhKt0bw,9559,0.1,3587.4
60M4feIP21xjyq8WsZ2kgh,10372,0.0,3830.0
6cGMzhJ3jm3ZC15cSxPMn1,9257,0.1,3552.9
3ZZulgoYuNTj7Bm8L2w5Lx,14087,0.8,5244.4
0VOJlLRJSif6P5EtUN7Rbi,8884,0.2,3476.8
06f5cvhgWD5s8IsVtFpN8W,9435,0.0,3474.6
7vR0hWA9xXniBDRxdEA52B,9909,0.0,3838.9
1t3NTUPxJrg8YhkGOm1vNj,9332,0.2,3744.4
3IweSXrIPFwLAV9kbAMwO9,1159,0.7,389.6
4pokhKvs7nOpz5SCMNlzrV,10060,0.0,4024.3
4SiUIFLcNhj5aCwzmFSpNK,9876,0.1,3779.6
2Pto2kXptYfhvyfo9Q6ASd,9859,0.2,3772.7
5kCSONw8KFfGHgRawp4lL4,10829,0.0,4323.3
04PjxUHwieGN8IPddhoakd,11591,0.2,4576.3
6CeL86UEYe8YYnqmeSBjNw,11276,0.0,4398.3
3VyoVmyyPBQoQQTY8QDeoN,5453,0.1,1882.0
7tZqTG0vFNTFPVANz0kkPi,9694,0.2,3753.0
6VRd53qeAoouCZwOZCbr7W,10147,0.0,3745.5
0FLlPoN5PMYPVb9dZu7t2Z,11458,0.0,4859.4
7CzJhNZNhHWwi1tLNKmVh7,14269,0.0,5277.5
3nq9jdtFCIFn9ZkF7qHQXn,12014,0.0,4457.3
2PPzf9b6DL7cRcZG9p0WVv,10744,0.0,4118.5
13vo923ff36mLBkEXeOqpI,10782,0.1,4263.2
07puQDjKxAn9zpHIlVxw8J,804,11.6,271.2
4rLORwu9hDTkPMLgRxVezp,14105,11.6,4526.9
3TvdxP8tF6617lssFbPwGI,9802,1.4,3422.7
6616LRR8pUBshYbiXx9b0G,8060,5.6,3035.7
6YZmx929o83PZfprjhkA15,3351,0.4,1193.0
63arO3bfl2mDlCJCkZhTnf,2756,0.3,1099.9
2xY4mlhCf5GQbn1QxZJnwM,2613,0.4,941.3
5SGDrmZePSbidoUl1xIzlz,2886,0.4,1191.6
6f2iYxMZDyEJPkixmgUYqe,3529,6.5,1532.3
6qGDCbMtX9n8LKbbHdzkOC,1117,6.6,440.7
1arUGQ1NXXJX1ZRz2tN7tT,2737,0.4,988.4
3liFztnLzVmygascYUoA76,2702,0.4,936.0
42O5OsNH2lk4G4NiBRHSEj,4073,0.4,1425.2
0aryKc3iRk98uU29Zs6VHm,2598,0.4,1026.8
219061nZpUTGvVkpJ9GBwd,4381,0.6,1614.0
79dm7hXLmxBJK2KkUUHLGM,2562,0.4,982.8
78uJHFE2FoqEKAkPwA8LRZ,1822,0.4,661.6
0ZFHMDoTOQyVOskhs4mwxn,2881,0.4,1213.2
6ynwUnpns3ALT8vg5u37uE,2161,0.4,785.0
5M3oSQBtCDBEKUhDR4ukJH,3572,0.4,1392.7
3vnTo9Er5ujeOXivRkahrz,4214,0.4,1475.7
4MNkLEyEMGxdIYw4LVvx7f,2943,0.4,1048.9
1nFjk59sf6rpdqvMzGr6Ip,1835,0.6,668.5
0aYAHCOUUEvNbitbe0aC6q,2317,0.4,917.1
1joeL58El3y348pUsoKWNT,2964,0.4,1122.3
40necOriGF9Mua78j82fle,3693,0.3,1423.3
35Od80iAxNXaw298cV5wfD,3235,0.4,1216.8
4CtTGwoQrxmUZul6HXHCx9,1731,0.4,683.0
3yslAUKSIuZVKTpjoAJh0g,2915,0.4,1126.8
4pKg5VFpr8l5OmtQI6CcDh,2033,0.4,719.8
169E8OS1CzcpGZuhvmZTsu,1176,7.2,468.5
1I0YBov7RBxp3Blq3W0g1v,4030,6.8,1582.5
47TIiDOBlmGbBuJobHiXkw,4283,0.4,1688.6
7jcQvq2FhfTK6Vp05l1lx8,1316,7.2,635.5
6fPdAvetORgM30tKuyUWdU,2502,0.6,996.4
36vCIstoOUvq6QBZqs1kIN,3895,0.4,1353.7
79a6xu4eiQQ6EPWP2aGwAR,2016,6.8,812.8
1Jmy6UjP8ERQZ3FNjmHZvI,2861,0.4,1123.6
73u7flwhquz2ML7o02orVT,2962,0.4,1116.0
74acsSXFcVhKqIk3Q5smHG,2255,6.6,873.1
1BOezIerx46YUmivG7Pyrz,2211,0.4,869.1
6u0ATLl6fEKUfnqOjgC7dH,2612,6.8,1020.5
586fabOaY9IZhAbYMzfXiT,1358,7.0,623.7
6kjf42U5v7Yn0pG6wlJmE4,3337,0.4,1266.1
5Qazn29nkcNXjS9RCW9iqR,2187,0.4,831.9
5NlcpuCMjlOugEEdKEyRYS,1642,0.6,585.5
7D7i26A6VbUWcTwyQ8zs5x,3366,0.4,1171.7
70rogdPk5vfAdrfsLwVErx,3568,6.6,1462.3
6b78iRy7oHMA4XzqvVTvsY,3652,0.4,1508.6
0ATgP2MN1rEYXIljYF3pfm,5011,0.4,1869.1
