episode_id,word_count,start_time,end_time
4Psht9yKzIiHjADNJEcJEd,4807,22.4,1470.8
77meuetnEmwHCKHtupnQwG,3397,21.7,1019.8
7wM9WjVyE9eM0FtWwUCp8W,11924,20.6,3469.4
1xixunRoCKgejrFtuCyJVS,5736,15.8,1708.7
1VmvtPcuEKugjcT05q1nKh,2258,24.6,726.4
19TfhP1JvZp46eVX67FQRM,9012,16.0,3038.9
4MmwtJ70mRq7mH03FV2EPm,5835,22.7,1938.4
0pOkGGaFQdIF5af8VWWvIA,3699,24.8,1101.9
1VVmRvvd5cQ7RX4g6ut4kR,5599,22.9,1759.3
2XdsE8cLB7GOXZUm7yzDzE,11886,20.3,3501.1
58zqR8TpwTRTLI8rv8eIvb,3143,4.8,885.4
6AqY0S4eGEFnItUMwDRapw,11280,1.0,3259.1
49pGFV7jjZA38WkNer2wPY,8337,15.4,2590.6
6xInAGSDXthckv32N2weW4,8110,15.5,2339.3
717kGJEpU1KruAlMBIewRb,12798,0.6,3896.7
5QhCwAQgFmeGpJqCWaWxbD,8355,4.5,2598.7
7kQSst0Yusyubn6A09Fe0g,4752,15.9,1516.5
5FS0WXxQhha0g8EFoYDvx7,8792,22.4,2793.6
4PJdYDjx399x3swCkODEsK,5048,11.9,1474.8
3GJFiSuCMHurFloE9eubcf,14619,20.9,4279.3
4FMBvHpFMiks02GpNBlfQM,7006,16.2,2312.8
3uHtBh3PAwkZXpCrbYtx93,13389,0.2,3916.7
0VgS4ga4IhUvJvdVKBYstP,13143,23.3,3603.5
6BRUSPXSaHPF4UkMRofpXt,1481,7.9,643.2
7MibfGFuCuF6I6rlXxvRuv,134,3.5,55.9
6jH7RxruqcpHbFSLEw3FCy,8704,0.9,3478.3
5pDonVzKX5ASIl9tGOWNT9,2999,1.6,1257.3
0aoHbDexHsWfwxWGAmoWp3,9856,1.1,3711.1
58VXUumAVks4ah1F0ezXzX,761,0.7,544.8
0whRI9smKQXhBFE989aE6U,5016,0.9,1770.7
3lrLABSb6CAxVBGO62G3Wm,13591,0.9,4547.7
2sOAEnncYjfYwziYlSABkw,154,1.3,87.4
7iwstssHYK85WvMkgTbXsb,322,0.0,143.2
6YaAfVdDepKf7iBflevWMV,7250,2.8,2063.6
1b74wh4Nz88tifZi63gj8K,170,4.2,92.5
5MfvvMa6M1tp1tjZDXVdU9,1522,31.0,793.1
75S5QLLJlO1DQeXjq4YupT,9933,1.0,3162.0
5BKqByLU4J1uFkxKhfLz2M,3650,1.3,1452.8
1cgxLmh1ShpCCElzFRrTuS,4090,10.7,1709.7
0EP4HqLrVTmRuZrfzugSto,7357,8.7,3190.8
3DwtuNxIPQRRu6SmG3EgBa,4106,6.5,1243.0
6FqIdUBuvkVb6ojHSTHSQ9,4285,5.5,2879.0
4SYdvnuZ41g4IzyOBAog45,3658,5.4,2916.5
4Jc8ZbstpQJHVN8I2NxX3j,17045,17.8,4905.8
1czWX1VsWqElRDhH1HkGuD,17191,46.7,4706.4
1Ua4qd6hk7kwvbV9N5wzqy,1564,1.0,566.5
2Kc24tB6XxLm5EFuW39xl2,6057,2.2,2022.6
2ydMffFE6SmB7o7RFM2Hbx,5549,2.8,2413.6
200CZnulXo3MctDeIP2ru2,780,0.7,255.3
3AS1URpN30jM32YB41Co4q,5759,0.6,1980.2
1pxltQhg7MibIhGXQlUxcJ,7935,0.5,2652.5
3oX1NVhkBVyUppV1qs1OV3,5236,1.3,1792.8
0iWD4eUME90ofM4dfc9SVT,10257,0.1,3570.5
5Zoi91O4HGY4SwrVXL1Onb,4580,1.3,1566.3
4moeRqP1OSS3X0U062lKQv,9765,0.7,3126.5
4DEkmIcpbK96MkKSzZzyha,6932,0.0,2501.1
4w5CGhrGbvQNCpSLXlKVrj,9139,0.6,3618.6
3IofvXnAsUXFVU8DBk00hc,9155,0.0,3082.9
1elKvuPvTu6FYpQApbAZQO,5571,0.7,2104.4
65VZfwaSbxeuTsZUshZo2H,5152,0.6,1630.9
0uhG4Xk0EHwTBO3MLwbSS6,6376,0.0,2037.8
1vHxehZiHQGdaD1div6tQ0,4679,1.2,1673.6
1vQxfjnLEGtGGbIOybVL3P,4937,0.5,1621.0
0odXvNYtSgsMiri2Tth7pk,7141,0.7,2352.3
3CwGa1fmf9gPsRgmw7Iwjm,8045,0.0,2987.7
79fmUe2UoJFAXOoAhQbPtg,5435,0.6,1857.4
5oiDYhSjTqpXnCoNOYAyXm,5714,0.6,2105.8
4dy6QIQtlCWnJYoyEpx9KM,7631,1.3,2607.0
1jA3WMbL4NUWarltP4reE5,6796,0.6,1943.4
60pMnIowra8lHGiUwdQYfs,5530,0.9,1686.7
219nli1EjeGhlYi1MJnE5B,10353,0.0,3600.3
3fFODqIq5vRBG061BYiSM3,6691,1.2,2135.2
6b4thOBI726970iaM8v7NY,5583,0.4,1890.6
50LWhNMYgF51hZnGt7oZ14,9572,6.9,3859.4
4wWsPDZ3wcxzfZ0fYXAi0g,6456,7.7,2515.8
1J29hob7MBF3tN0yml5z10,7761,6.7,3370.2
250UANZjWZ0Gv4fQS3GeOw,6869,6.2,2806.0
3fttbFd3DVRfLo97GLbkYm,4660,11.0,1797.0
4Guoejmm9V8n0v859bKPyo,6829,6.8,2523.4
1wqZGiCjMOf6HiQTxD2VEx,7960,6.3,3241.9
5XxZhHWQf7fG9Lon20Vwd2,5710,6.9,2112.2
6iILmnls4qRi9VovV11nAn,6725,7.7,2421.2
0IGtnJ2dQ73cZgvOkJS7HM,5635,8.0,2199.5
18Hmg5DCh4MXlGyqYjIjkm,6546,15.4,2776.8
5D518yDckjGt4yHp3QCDJs,4776,6.4,2194.2
6L7Vz7lWN3ORjjkBjQAHO2,4976,6.6,2060.0
6eV3BVPpjWT1Snu3inwHfU,11722,7.0,4258.3
4yK6m58plkjdKUC38JOQrN,7748,6.9,2854.8
7lJ54ou1rrJc6QbIywEzIk,4373,6.5,1965.9
4tVm5AEvRFQVZRiGJurHTA,9018,6.5,3738.1
4NAsMMHuvocPVLQCTztBZ2,7795,8.9,2988.4
1eNASdI1pXREJq4unmYmHz,8982,7.5,3085.4
6OxGvN2MS5KsxDV3GgFjaX,2078,8.9,949.9
1Wr2sEIDukgHsuX0vzrv0A,6579,5.6,2542.3
7sDGg388Y1nyusqJwOj8dB,2910,3.8,1280.5
2P9VE2KkwJNAewalf9EmwA,6832,5.6,2668.5
1jB9lUJyAugEMaK3Xnri8e,5136,7.6,1702.8
12uOV9kFkxgbRNKxbRN5dk,2092,0.5,923.6
0Up0qWAl7xcHKwtkzFGOGo,989,6.3,531.3
6X44Ce6UvrO0wHqdZoi3wL,2318,0.7,1107.4
1hU0ntWG6KLQsoiFLEUFHz,4672,6.0,1832.3
3csiqS59tq06bfwcNzhiDr,2101,4.7,840.7
20Csuh4RQUHcB6tjD4HAz0,5205,0.5,2114.5
59r0GGDjlBC0PZjTDRwfb5,454,7.8,324.5
4wSInbKEb9RBB0mQjLMTIv,7339,2.2,3003.4
7hsd95kduAs0slidu2M8ff,6670,1.7,2705.3
7q55h2sjtnI0gnSsQf90tI,8343,2.6,3736.5
1w2Yi7inhKIESqbvX1FIbv,9323,35.3,3511.9
51xgIIBJBhNst6lEGy9pFB,6868,34.8,2595.6
7zMjjcMyfd6WGIjhALgJyL,8962,6.9,3023.4
4ePUMkaE652xr5hayQjxxh,10363,0.3,3431.8
0WXhgKydMb5PnJxyb6UjCY,2216,0.3,685.9
4nxNmbTe8jQXoTsTVSStkh,9512,3.9,3315.5
2sQURoPRjAZbLlP2wTaduB,10518,0.1,3919.3
4kdusvNjB0CczJXA4bsEtE,126,1.0,36.9
5VxxXYWqXVxkhGJKAFMcjf,5281,0.1,1621.8
1LJ4qR03eovUWj1irlAomE,10388,0.0,4496.7
0cGRiDmq1EYfUWRWzstbHa,1906,0.1,607.5
4r8Isl719nWGUR09hVXYNP,1560,0.0,627.6
08lxUoXmtAOjQNRCakIR9n,1436,7.0,545.7
1UgFLpZrGAX97danZMGopq,3862,0.3,1811.6
4HUlI722uM9W7GmfgyvAvU,14789,10.6,4679.3
6KDjlBMkSQfzyPpgANphJn,14385,0.2,3717.5
6dMtRh8xPLKE3KzvJzIuLU,12536,0.2,3752.7
0km7EHKeT5sCba4H1VUmKK,12147,0.2,4595.8
1hG9crV11XLjGeCNwbGOCE,15386,0.2,4785.2
2TAdmOkyNEJcCpm9ZoGB2u,14461,0.2,3746.8
20fqZHvKCUm2aHyrx4Tf8Q,12658,0.2,4024.9
1GT3ki8nMOKdPyEkz8Wu10,12589,0.0,3622.5
2MFMx39SVEOBkxSBKFW25F,15713,0.2,4758.4
62lHKXJeDuN77yxA5EG7rM,12078,0.2,3562.3
2MLbxFYrJ9tTAYCoA9Vgy9,14318,0.2,4362.9
6RPgpVr3W9URLLFYwq6zzu,15870,0.2,4409.4
2kwCz3SHRpmF7t4JJJytwQ,13790,0.2,4044.2
2REbYcrQSlEeCOFP51Ki9P,12220,0.2,3995.7
57XDdHAFGMqCk3XR8AI8gm,12338,0.2,3776.7
5V7IlBKsZNe05pnoDQkHd1,19453,0.2,5309.3
4Zd0p6TC8OPyBd0IwDRVF0,15260,0.2,4409.1
5rsd9xiISCCsC92g6No1A1,11919,0.2,3505.9
4IVpUy6wjVjTXZ2gT27LHk,4148,0.7,1492.9
5eoeDhduzv2a08H2lJc21P,6595,27.2,2700.3
4q05Gl5CMerKxlrO304LP4,5148,0.8,1704.6
5CwuNWLaI60A7JowZaws78,5664,0.6,3396.8
33LubLfqPnsGJg82JJZSY1,9083,0.6,4016.8
0ZO2AAL2gu0c0Qa6nb1vk4,942,0.6,712.4
16GoRDqS76MbuhnfwsFkUs,4747,0.6,2347.0
1s5HoBNEfDny5bWRlQHPNV,421,4.0,432.3
4qXaoa0rcR1JLcq7tzlXsL,10216,10.0,3218.1
24PbNgKQi2XNLNyOZaCAP2,7726,2.6,3169.7
5OfcfIzWwNMI0NgankdnSq,3564,1.2,1280.4
2OZviRVyw3xnSNTqHrDa80,13013,9.2,4042.7
4uBk6Xq6tkATRRGTxxUtlT,490,0.1,186.7
4J06ScRPewVg9EJyxRNbQy,414,0.3,141.5
3if52KH69MMEusPcMvtRql,323,0.3,126.8
7H5v6vpJAlGzYws7gfkB66,7924,1.5,2564.2
4GxjAlnJL9E8hVEt5z6Nbs,9732,1.5,3161.6
4BYpeCSakl1llVQnKWiAMT,7416,1.5,2388.2
7Ak82fPpLuUay2aiSbyqMG,7832,1.5,2703.3
2jeW2souO8x35CqK3AkuRp,7301,1.5,2536.9
0NDKEWbXluq9Op2GwE6EiA,10360,0.1,3468.2
3Of6aAHLCAOwvgTLC2HI6h,337,0.0,124.5
61fiSxkDDQnE4N0ii99UkK,7029,5.2,2450.3
0omgDn5LMKzHrcZJSEHsui,107,3.3,49.0
7J8nMDzcX9fvDLjnddyhzP,304,7.7,235.9
3nRekxMemekE6L653MmiTc,10498,1.7,3441.2
4ZbbfMjnFtRaCO9idDrkgX,3470,0.3,1177.9
14UzYhhuiOKUmUV4EdbFUn,3808,0.3,1426.5
05NVXIlG64G7ZLnbSL9Usk,3069,0.4,1047.5
4lq1ApIZfss0hZc3rmjj4V,2781,0.3,824.6
4OfAGoDvJOd8Jv2K2m0mLk,3612,0.4,1146.1
27tAx8BkEXp20vDgrrSQpq,3814,0.3,1243.0
6qKBvK6J0ydkHRM9GSeWlr,3409,0.4,1125.3
1HB4InWWWmBJxnVlcWuX7H,3059,0.4,1229.0
5Yd0S8mFpxwTLYK2D6laZW,3333,0.4,1120.4
6gZdu79CMoOyv5sffYfRzD,3227,0.4,1059.5
5IxXJ774EyXpU6y4DPCvbe,4180,8.4,1545.9
64AaD6xr5pSHVEHj84bwE8,6423,1.2,2040.4
0lTr1fWjTkawCv0qMnplbx,10414,0.1,3459.0
6qHTRpSBv1PBVXvddDPGbF,11575,22.4,3913.8
7shnLl8v4xYQBLfQy51K6H,10077,23.6,3450.6
0TDE2ivelpwFJm2nkgQ5t3,11146,28.7,3640.3
17CE03er5RU3tGdXSQITUr,7539,25.9,2614.8
6dn6JQ9Sx91Ad6F1inRv5K,1227,8.0,478.0
3Yr9S5nfTwRe3MyTBC6Qkf,3075,5.6,1041.8
4caiwGjTw0IF8wPPlGfBQy,1629,5.6,641.2
3s7YxvxJ3SSJqyqcHHc6Vc,1827,5.6,749.6
0mTo9w1ogd7gWrpAXye49M,582,1.2,204.5
6SB84uhBlNFPsxpLHUGX6K,1020,0.1,363.5
3Uv0we658k2jdHHvHYHCX0,5578,1.4,1874.5
1HMuPyl8qwSTCQh0lI0NfK,3664,0.0,1121.2
7H72nfgyIb4l6Pno3QczzC,4658,0.6,1225.9
42GkTsASfjJEm0vbrCvrJb,6606,0.0,1788.1
3uL0T0F0ooNTZPyP65xVK0,809,0.1,348.6
3ABwvKILaxXlKCJnbL0Tan,14691,2.6,4690.6
78crs53QRrAW8y8tUANKdI,17306,2.6,5100.9
2Z6OfA5MtfmyToO4jV3iON,19504,2.6,5386.2
4b45ZNGkhhLw8vrhY8fCZG,11065,0.9,3766.4
2KJ1xIQkZLvzD1w8UmTrrh,17048,2.6,4911.2
552kCrB7FSgYRv82gM9Hq0,18821,2.6,5372.9
7fe9wwRGyvV7XhidFuCfZL,18471,2.6,5291.3
40Quu4PnK6rKyhJ0vKgrPh,7205,2.6,2498.6
4ef22QJl5CmkzdVNrCaMEA,12562,20.7,4351.3
4aotk6larYE6DYBinXB5h8,10964,8.0,5164.5
5654GVJdoH7jFE2Gd44sAm,9292,9.3,3428.0
29x4w5CCgzWuNdkTrZzIdv,1089,7.8,424.7
74vrgh0cbxku24yXEjEzg7,1226,5.8,862.6
1VLJMfi7XQeRkYiMFQDZdp,10379,0.4,3019.5
6oaYlitZMadG0yu7I4zw5n,243,0.0,82.2
5Uv3tDdxVT04HcXO2jpUr1,4114,0.0,1628.2
3RmNRXVFYE7TJl5oLPbxrE,4803,6.9,1687.2
4QGiXvy7Vi3YuplWsytYER,11055,1.0,4479.6
08qlOZYQ7yQmZuEjxvygNu,4953,7.0,1642.7
1BC8B2lBV3LlSDpMjzv7F5,4696,5.6,1587.8
1uui17LpuVzpHyetOfK1wA,9689,4.4,2883.7
6SLOKUGKlUB3lJ8NsAoQ8t,8448,0.7,3060.7
1h9Zkoe3SOIegmQjVosLhW,5905,4.2,1780.0
5n4SC3ugiuptWQUfhZ4WYH,5847,4.8,1734.8
7Mc3J9ZopQ3w60TDHetLUb,9049,4.8,2771.3
55aZC2pmidEgIpu76BtZcZ,3178,1.6,1486.8
4BmyQ6uoRmDBNpimr7thjs,2476,0.1,871.7
7yeFEjOwReD6XFF8TErrsf,293,7.1,115.2
16ZRxwnSljJ8ZhEQeezwcD,5908,7.4,1944.2
2PLb7tarPOxupoImmuw9Nr,3159,1.0,1299.0
6BN9SqBpsLj07F9OR3T2Kx,11613,11.3,4004.8
0VB5obDaUHJw8hx0H9T4wR,11871,16.5,3905.1
7o4ppMgMq2qCVRlKnn8gw1,12385,16.5,4309.4
27CkEX9uijzV3IidJoNXii,507,1.1,243.2
4Bj7qPiE1mjGqpXtAcZle5,5349,1.7,2984.1
4KsJPzjxUzxOmbgALV96Ur,11898,1.7,4693.8
6eLtmbLt9guuML46yVkMk8,13825,1.7,4962.6
1w3LMo8ZsMTmsWnfapDBnf,8567,1.7,3172.4
1DvF4n0ni0aZ0cQ7jHoRtc,1631,1.3,660.4
2d6y2S5OD1DepxeeXsr5u2,3028,1.6,1370.1
2EcyIi6ex1Q2nhciPtAHw2,5276,5.1,3175.8
4WNNqVobGz4EL1gEAryknj,2925,6.7,1549.5
3hg1vAGDAmPmXF94sWbpYB,7755,18.4,2658.7
14ikquMvrHwhy8Byv9VclE,4994,1.0,1916.1
7KEpfdo9xC8Odi5DGvmx7Q,5771,1.2,2194.7
3HCHYFGX1FGIAwKsnqp9Fw,7372,1.1,2457.0
1I2nvR3AtGYLLHwsSjVDpV,4379,0.2,1484.5
06FkWFZYhwoRtie7SgAz3x,8463,0.2,2679.7
30E6sOxt6veQ39tLJv9rgJ,7540,7.2,2606.5
4lHaqI5JSB6EBFIgU0iW0y,5817,16.7,1885.6
042DPHwdyGRYBX1QH7ZGq3,6855,13.8,2011.3
1ZEFTMCJyEifyy7nptOdVt,5230,12.8,1548.2
1AwhneCF877c8grb5KGwfJ,6437,0.0,2579.8
1RU7HjqD37DDT6rvFXObgL,549,12.8,184.2
26RAhnoxqEpKjveiGnmk2w,5286,12.3,1744.4
1v9apfuu7Plan9CtopAelh,5511,12.4,1626.3
5xtkajz5PUcTxHyjWw12hW,5339,12.4,1949.7
5EIhiCEnB5WVXCcig3jhYb,8321,12.6,2656.9
48jL8UGRqiiszKMw3I4FqG,1208,8.2,569.1
2D0bkSuyLP7XeoHyFUPJ0w,232,4.7,87.5
6GLUsndedE9gT4cvIACIlg,4135,3.2,1328.0
4ssTSgVQ5ao2HBwtlOXqrc,7214,3.2,2210.4
78S15xJupFZmfS3eK9OvMv,4666,3.3,1414.2
0ZO5tRdGwZYioRypbVgDNm,12693,65.2,3806.2
1HFp3KO6XYZnDWDVbPUouq,9135,2.8,3926.2
7ukx1nwUhWFqxTjU01bPZ3,7908,2.8,3410.7
2XtWU5GMD9yEATl7EQjyFQ,10421,5.5,4120.4
7c6QimusxHmTNQQLi3zl66,8618,3.5,3547.3
4EZyWTBNzS4JyZ9iItDopl,8043,4.3,3120.9
100oYU1DiudU2woJiv82AQ,11780,4.1,4601.1
2GriZYvQFGlEywJXhCo7H7,14304,0.1,4898.1
42TVj9Z7k9atuf7ShxGgoM,9322,5.6,3324.2
3zjQsCDgo9uiXDELgLcMYl,7589,2.0,3734.2
3XzgT9Ly1qm90ND5h2zMsV,4541,0.5,1204.2
2oAhAGOEPbWqXulYkkB8nS,2505,5.2,906.9
4NIGZ6poN4DXlT7g0vE5v3,8213,1.3,2354.6
19f7hfQ0TXdfRE0lYs77rI,5533,1.2,2184.4
30zZQjXdvayqgGmdMY8tGH,5489,1.2,1876.7
0RkBaNq2bLxwG4csvgAofk,988,1.2,363.6
5nesCDm3QC92jBcJKTDfg5,10754,0.0,4040.1
3tLDAEgjPeFzDBEfJvWdpo,13654,15.1,4671.4
1ABTcUYVjAuld2GfN0z96k,21739,0.0,7211.2
4CEuOPAGGWwL5ByX0qZWNM,13652,0.0,4358.1
06GcNr5fuyoTXFkCSrs20h,18732,0.3,5694.0
24mT6GMYvP4kYGVUZJ1U1T,12343,0.0,3961.0
4Wqil0fAaPkllMiv2eUNX6,10507,3.4,3757.2
44vtzonmuYkHpG2zle9mcH,19427,0.1,6562.0
2EvZcmpXTljVGU4QLhIWiD,16338,0.0,6027.8
198KS0WNVoRujHCB4V7QB3,27700,4.1,7841.0
1O90FIit7RychJlgOPoEPc,12905,0.1,4103.7
1NypWoXO1C7wwGCKnkIyIK,11521,0.2,3918.2
4G5ZD1XRiTJV2aL4944KeE,19042,0.0,6117.5
7jgkMJ2nIeowFicOWX11nY,11798,0.0,4111.5
5OpwpxmkvVJLBn5fs0kTsn,22693,3.6,6617.6
7MtHRW9rRB7q0Q0QOIgF7c,17870,0.0,6429.2
2EgsCtYgDLiuXWqGYkKgEr,21042,0.0,7189.8
71G8cyBZV6kQNQvc9cfGoD,12978,0.0,4118.5
4QSMw40fptbrKLvpFtoIW1,13399,9.4,4369.4
3FP8HSZ4vByqRCrcxD7aJX,12300,0.1,4061.3
1KoiHoxiLMJ93VhAdQobGw,12289,0.0,3984.3
1LqN5kLjr7jPNLcDtrYMlx,19412,0.0,6592.6
5icUeIcVdDgjBTwvC9RAbv,12115,18.2,4481.1
2VFrR51TVU0GgMBtMiFw6K,12187,0.0,3809.1
0K5q7uJ26ms49Vlx31znRH,15785,0.1,5273.2
48NrKYTQSFz1tFrJWP1kWo,11231,3.7,3925.4
07x8t26GKh97Tdtm5H1REB,19193,0.0,6759.7
3Hd8sV7QvZifQ080prMofh,12045,0.0,3920.3
30mDD7HWLJGj1BNXI8pZd0,11892,5.2,3928.5
7cynAKeKIBfrkILagKRKBq,12367,0.0,4414.5
19i5SUcrHyvCME1HJAvWBv,25834,18.5,8528.4
1tr1qEQJwIfEsEdQCRK0my,11165,0.0,3624.7
18xYczQSz6qGx7deQ1F7WR,21518,0.0,7375.7
5BoKh4zZ50S8qTF8bkEFDk,11751,0.0,4103.2
1N1Oq0xJMorP8K43ny9ed1,11740,0.0,3928.2
1dq54P74Nna16kI0GjSeVM,16347,0.6,5556.1
4cXwdGH2W79Xcy6mKjtf4S,10628,0.0,4008.5
0qVbrTcdNNN2cBe3VQc28A,14050,0.1,4119.0
6HdemgdjasStcTvmWg5mhj,13389,0.0,4263.6
6mqjeSeS9anmtzoEqSNz5t,13731,0.1,4417.1
6urLffbi03RVxWxFmwOiTU,11622,0.0,4137.8
4peQgqpzhndnWKmI9Zp9cK,12773,0.0,3945.6
2R7tTdx2p2q36mC3DU8MDq,25541,0.1,8028.3
3yhiLOQjbamKNBGNFW0xQW,10844,0.2,4633.7
13qAM3FiufGurMHviqLqS2,14652,14.8,4558.6
4AJBuk1bb4GvYLMZ70ADnB,17171,0.0,5316.3
5beKyiL0XOh9AKApWn6G2a,12644,0.0,4032.4
70sw5juxe8YF8IvwQXjcj6,12811,0.1,4783.7
1PvBB0PAIrxfOgk9zROggN,14420,0.6,5129.4
1FwDV8kiBvvraVIuDOXLzE,11257,0.1,3633.8
0ivmcjlgvqwFra6JRTRDZa,25220,0.1,8413.7
5A3asiFmavZTJmELSV1VGk,11061,0.0,4225.5
773gqvdBZshATW3fzqczMX,20411,0.0,6751.1
4KdjM1ApWoEJC9D5uhfMlv,19302,0.0,6555.6
1jRKXZl4iWekHUMSrtaq63,10678,0.0,3534.6
5iJmcJT9bbxMyPWnyPtgzr,11866,0.0,4112.4
2G67v9ykJEn2cKBO7k6Dim,13778,0.0,4105.3
3oAr5BrxpY9cvho66XvsNp,9407,0.0,3863.9
1dzTLQp8nmTQpGDZSI9Kqv,11593,6.6,3999.0
3jjFZdtmyXDxvGHwvNONER,738,2.7,315.5
2JZsfnQXErh2nW8nKBrUNK,27347,0.7,9000.7
3VmhezVCKNtxv5Bcj7utQS,16865,0.0,5360.8
14DpdrYUykDQImcNtRpcR9,14817,0.2,5070.7
7vrlrvj0ziRNFsam5XDJxj,16724,0.1,5197.4
5dOQ8flaPZdzamVKIVWpwC,117,0.7,47.2
06YjCQ1k4AshvdRGJ0qA5Y,17006,0.3,5169.3
59MtHXk57QENpa9K582Fo6,12064,0.1,3982.6
3pjKHcmvXXuKIWTDArB9y8,12077,0.0,4149.5
1zyyOU5kizmAzbI6IVhJlX,11827,0.0,4046.6
5LYcclFhgeRHDeeatHFPGJ,12543,0.0,4132.8
0zCyTCB50Kz3ID11px6cRv,20050,0.0,5901.2
2gyiBMnuTrE78Q5yNzEGzp,2999,0.0,1083.2
3OSvuNqgSQ1hoHXtyYlJsm,8174,0.2,3171.7
23PIIZAeWBwkOQCjjSQmTW,11070,0.7,4081.9
6HHyWvCr349u8875ZrhTcZ,2721,3.6,972.2
1Ll1rpUqCkz4rkuEqa1B0S,3075,3.6,1036.1
1ZlRU6nLisqY8DV0OxVmFl,2459,3.6,874.8
41xHk3JHKmfDgAMBo3QUw2,3024,3.6,1045.4
4ifetwI1yDUDVaOL7SDQ0W,347,1.0,139.4
5wYT46S0rnZHLzuB08QZHO,2306,2.4,838.8
48dvDHWajeL6nxvcxICixt,2662,0.4,937.3
6907KpvrBPxPp6PU8I8Ht1,2074,0.1,767.3
13GxG4SPGPdVywYvW4IgkF,2845,2.3,936.2
0eiSOCii59hXNP2l2P878J,6003,6.7,1959.2
2dRsFdLEU8PWdCRUDiwQcz,12846,30.0,3811.5
1backz4h6KfLabNjI0lmsJ,10182,0.0,3718.7
4dCiu1vE56MnydogPJ2kxw,9688,0.3,3333.1
54UI8wCE5pD2KYoQbul0av,4502,0.6,1602.6
0t6bjNQ4TyL7PqNlXbNN7e,3635,4.4,2288.3
159hZbfMuKTMghGfsbFcJo,6335,3.5,2213.5
1ySwSYIz2Llyxe27gvxXUj,13216,5.2,4373.8
7w24m0lrS6ITq27rulHSNa,6040,1.5,2247.0
3ZT0n06T0HwsyybGpuqBSW,8996,1.2,3310.3
3ojy40YpfecdAFqEx5rPpJ,7262,1.1,2816.7
3q1QNDNbzBvfq4vbWZC9bu,5328,0.6,1761.0
0GlKZwwlndx0tziz4RP3h6,8374,2.3,2723.4
10cUinCfU6XuioFGbU46aY,1294,2.0,564.3
1OLoqVtcuWQO6saF5BZ6Ci,5314,0.0,1908.9
6JtkLjT2Ks8PEVCsnCGB0D,122,0.8,60.1
5DFema2XvXFmpKL45L6Ms7,5135,6.0,1974.1
72oKjkAyHMsF4r5mQzGqE3,4175,8.9,1495.7
42HzYds5ZVgB442AzMtezZ,6642,5.6,2590.2
5ajdhoXCK9y9qXWSJcl4Zd,1460,1.6,641.3
0MAjD5BlzclwsVBkuLj9E9,5623,0.4,2504.6
1u3ttjZdsjDrWEZgeYfDkZ,3401,3.1,1144.7
7vbHIjr9kX6LXxOiCArasO,7877,2.3,2645.4
05Do6fBL1j3CvJqGZ8qEA9,10297,2.4,3538.3
5HgDWkC1TbEpsyMWoKU8YF,4211,1.8,1450.2
02vhUhjP0GHATQnIEVxgtY,4305,2.2,1454.3
33h466grUQOITtdqSq9xpd,11860,1.0,4026.6
0tHD931XvGaEYRBv7VLuK9,7716,0.0,2348.4
1r0Kw4PxjMyGT9fFjCZNtG,565,0.6,352.6
4wwFqcX2I2cgLLF4522xLR,908,0.6,548.3
6OFL2Ncp8L9lhWJlDiixnj,1097,0.6,543.1
0uG9kPZmVIvbp0A0ovxpRo,645,0.6,356.6
7EdFEVXIPNbIEXXasiUHfU,1228,0.6,685.1
4XdTIKUIsRZIoEl4ytDG22,2720,0.6,2035.1
64KQNk7lCcVxpGw8vqUXUS,719,0.6,397.2
4TZ94Azbfcib6H15gDb70q,1832,0.6,1138.2
5JC4tja30RZ5Mnx9UBGwlr,1665,0.6,1670.6
5EKL3u9PZAd09isOWXjrhQ,802,0.6,535.6
6F4VvTKz2fIF9Yfszm2aoO,389,0.6,291.2
2viYIotiHyO7I0h4wloTvj,808,0.6,488.3
1lcsiOfJSX3Wjo0sC6lRJa,2003,0.6,1470.7
6VqBUL02QXcbZmQ8X2zgtX,781,0.6,1888.4
5f4YbUdPwoNKfuhBuLc699,1695,0.6,908.8
6rBgyLL9uEKsKJC4D3E9B9,2758,0.6,1347.6
4uT7cAH8uKxt0HyLlByAi1,211,0.6,182.6
4JEQPphNMQ8yU3hYmovHVL,1015,0.6,855.8
5sNbFvrvkqE5VIbaHdtyjX,156,0.6,270.9
3Bc2Z4hf5QSYsLRweGLVm6,1043,0.6,905.9
5DDpzl2uX7eRpS68QkdnY9,6918,0.6,1968.1
1Os1PpbV93bCHSk9XkSRLw,2552,0.6,1525.8
2zsHjfw8QpXWUJbXSZcmnc,4557,2.1,1857.3
2sAoJnEsU6rbRp8biblBaf,10892,43.5,4309.0
4TYioeQX9idjRE3bAsK18c,3756,4.2,1679.6
4stdtD0nvb5ubnXGhcRzoX,2732,33.2,1195.2
6r1AqnbwK2RhJWWbiLMwxg,3120,1.7,1187.8
6Wo58uBm1hMQxU7jHX7kc6,7793,7.2,2984.3
20Cuev00rieaV1uoNpjFsS,1292,0.5,487.0
6uozJGxVAOZdwhtcNb4NGv,1296,0.5,447.1
09DPgzneCeCHA3RpY8bJ3o,1402,0.5,521.3
0CxVrBvBlgckTBTMcvUJCk,1178,0.5,457.4
0R5h3sPbyOhyybUDI7KAXe,797,0.5,304.4
306bUDkqE3CkdECPpzvKlr,1534,0.5,573.3
2mZyLLhH3kYdIwedEqulQs,1486,0.5,549.5
