episode_id,word_count,start_time,end_time
2tDGhtoowfZglCXaMsOyNX,618,0.5,276.7
4Ygcx8HGrejnW32RmunJRC,557,0.6,271.4
5VmBDdz7ywXr87sGuzy90c,376,3.0,180.2
7jpmgWjj8aO7hAkOYVjKsl,463,0.6,209.7
70uPC2t6zlJRwaPswTJF1I,566,0.0,223.3
7sEIpSi3I1MbC4VhiMgGGy,378,2.7,168.2
25E4odyLl1N3BqYtPWvFbv,455,3.3,181.1
3hTcN02N7Ecvmvr2SAy7wv,466,0.5,200.0
7aBnaTKRgg5JkxvGWfbNR7,489,0.6,231.1
53Lou5OF7ITB5O0dhEjBSC,447,0.4,212.1
59k4uXWi1CTVeyy7s1sH7U,456,0.5,203.7
7GFkPE7w1SB3yFrHPva6JE,751,0.0,265.3
1xQnhf8POsBnrpYYhFrUZY,399,4.2,171.0
6i5xJoSvDyg7MUBbSTjdBy,304,4.5,163.0
2TxPAxHDkvasSNYN3C3oVt,460,0.6,210.7
1w11heAygGxqx7PfFHdaIE,554,0.4,217.2
4uKUGzzoSA7mYkQmLcz92H,340,2.9,177.3
6SwJfPPoteZzZKq4lFarWk,458,0.6,207.6
7glW3JC7bV9gI49Hs7Tc5t,471,0.4,210.5
1AY77wLU1cEbtMIjSmfpkE,625,0.5,264.9
3awEYubEZin95YsCqfRkJi,507,0.5,233.1
5dKc497dUzDLXRlBVb4mpa,435,3.8,197.0
0p2SJhRO7MFQLJgOIpU8Cl,392,0.4,211.7
1CGlvnFTx5ZWUOyAmqxC77,496,0.5,220.0
7DcbzvfH9cffk4LJmKdoAE,379,0.4,172.8
2GQqgl3wClFfOZOGGSqONq,464,0.5,219.8
2PBMHthDglX9MKlDOqBCah,530,0.6,220.2
6ri85P9IxEqGVOfzeY3G3M,445,0.5,208.3
2NDb6zwdU3Lw23XbDpfpTD,492,0.6,222.0
2rEJfMzwuNRuXJ267hDh7n,459,0.4,219.1
6zvb2zpfaKgM0ns3uRfwkk,466,2.7,193.5
4jtfjxLONqbtfqu56QhCB0,436,0.5,205.7
1fqqx43GVtFrDEflMmUPYr,455,0.6,213.8
2aTKssrYrOowoDB5b6E9MR,472,0.5,233.6
7d2UhUiLKhqj0gKbRWE56J,543,0.6,238.3
09hUaxACTLJ5Sb2H2gugxk,443,0.4,210.7
1aMt51ug7AKTGSXeYCctc9,483,0.6,215.6
02In5icQDVSUDVMczBqzdz,424,0.4,182.8
0d0PW5NqTr9fXRCo6oypL6,524,0.6,242.2
1N0295AyDFjEbl9e2g2I6a,429,0.4,191.5
2e8ljIwXWmVKo5GEsxgmgG,639,0.5,278.1
01TjH96HXWzLtE4qLVGHFj,488,0.6,241.7
0c4I4yYUulRnGwKHfkbPhw,344,4.2,173.8
3ZWdSFFyI6vOoaHOtswHSh,512,0.5,231.3
4gIecGiOLFv1NxbFQtZa0n,446,0.6,207.5
6H7oak0z8BA9UVGFdljgwX,437,0.6,196.9
24u2Ssheb7h0ZG2PmrPXxG,423,0.4,199.0
0ZyY2w6bm2W4xgayFISD5J,399,2.9,185.2
7yGRxt61SW6jaBKNDaHTLx,500,0.5,230.3
29wDWVwL0KG3Fu48zaDVf4,403,0.6,223.4
1fKdMS1zbN7UZmXx2vvZkp,497,0.5,232.6
6lKobDBYEZSI8Zm1wgWdVi,505,0.6,207.4
0jFG5erCWxAfwLS32dOUUU,468,0.5,217.3
0KBmtuQ0pNtelWbJtB2WlH,514,0.5,227.8
3onwUno5ZVL5YFYrr5ZR78,374,0.5,206.3
0HWl9tsHeHRjv8xVEs2ORK,318,0.4,176.8
0NurmODwmx1ve6Yg6NnZSE,399,3.1,196.8
443hqxXUBrDL98c6lHr11J,459,0.6,205.3
5UZzuyGNAWey1ifJlwovqs,425,0.5,210.5
7rdxNZHggIHLLuBkLv7qTa,600,0.5,285.9
53ZQmRYsuhGg1OOGHWBEAm,381,3.3,179.2
56I0wmQisOVi6AueKhErQg,334,3.2,155.5
0ap9lKy4TlMJTFTvsVmYkw,416,0.4,178.7
0fDoZpZoTvm8EoXvnlNRFr,411,0.4,197.6
5W6v4qU22ucMvcfAU8oybu,380,2.8,190.7
0vXcjhCt922fGqk2hcDqS9,399,0.4,218.5
5eHeb9vGMjEMXwajkZ2ylE,550,0.5,224.9
0MUNqLVaFPnHLTPlQNOY8c,485,0.0,206.1
2bMyU2SOYA5oNiL7flILK0,554,0.5,232.5
1qQ7QSgLy3GEWJAIdnE7Wh,371,3.4,163.7
6Aqcf7LEf42jL0VYMO62HH,506,0.6,233.0
3qa3tZCYa0ETkL6mUu47Eo,224,2.7,142.5
46TWmPdiLGQg7vC44nGOSz,390,0.5,223.2
6XO4jlufuKRsuy4gzIQ9FN,486,0.6,217.7
1BP9uofuVdrTIYD6eLJMdr,440,0.4,216.0
4wJrP2oxsLqR55BVqJbFM4,267,0.5,207.9
3aTPLMpDnnBiFGJY13Ahbp,441,0.4,195.4
6rDUZYAilGjnVMZgJW4ure,594,0.6,267.0
4Vkew06iqCvH99Buhdwc9e,412,3.2,197.3
0SIQVZTSULfms1KXM8ZsKo,294,4.2,181.3
3oKfvM5jwtivAMCjyUIVLv,319,3.4,197.5
3iPsnV9uJ8FpQCdJCjgejD,495,0.6,211.3
6fhq2UkOyghhDIPnHXeBTU,272,0.4,181.6
5N2nrH7beyOLwC4wenCzAL,467,0.4,196.7
4LOGKchpI4uKFZ8hZSZDWM,431,0.4,216.9
0mAMwmf2WS7fo0uIrnKtUG,589,3.3,203.3
1yUjlhEv7gjXPljNjcOvWj,352,3.4,160.0
6s66DtQ0P7ZheAhUjPDDVN,516,0.5,266.3
3MYTfgEHXNEs8dbJV2rwip,545,0.6,228.6
3Zbom1OFSFdxmqEzc2EK5T,531,0.5,223.3
5OXrV0WtvdUna3Zwq9HxFz,446,0.4,202.4
1wJWWjlDw4QXywxvKDQT2t,713,0.6,244.8
3pQYW2wyyWfZsVZcTfjPbh,372,3.1,170.5
1RT6z0VYElQa01OGpoF8Bv,465,0.5,199.8
0KPeUjDbVCnyYJ7HMJ8Lc9,314,4.5,163.8
0wcyK6CRzdOG2ZGhUf1LB2,446,0.5,253.4
6tkZCtzZ84qRNcKw8XxA17,458,0.4,200.8
70zTL2Ao5SKYbNCF9yFGKQ,212,0.0,183.2
5LQLQoDXFUMAeexgnlVAmp,305,0.6,230.4
5K5iCxdRzmkN4NESzGamMa,430,3.1,191.3
5FSc75Vbui2aaZoe0SuCnE,476,0.5,227.9
6ftBhgW9XlPyV1zN3O1XhK,440,0.5,202.2
65PFq04CCAJOiXy5C1uhPD,546,0.4,249.9
0yiiNhXjHJ0zs9sJ3VcmpL,418,0.4,214.4
5NoOdKWlv38MIFk4FqgiJp,366,4.7,169.5
03N1jCanZ83r97aYEqDM6v,258,0.4,166.9
4vifkcFytQlTkvamNBcaQW,460,0.0,211.6
0fzsY9XdR19I0LIYlFM4fg,633,0.6,233.5
1vfpFfNfsUs6DmU5mtrSFQ,477,0.6,206.2
3kqWEE3mfsXvakpKe9RgAl,482,0.4,209.7
3NiJ91LOgUGqm4QZ71MwMz,261,0.4,183.8
3dgJEuNeOaY34fK70A9zZk,587,3.7,216.8
3iEASrevCyNNyBEuJeP6iT,493,0.5,221.9
4YgpIgS6mUA6vz0PEaWK3I,532,0.6,233.8
5ZjWcWUZEUouTkImQOyX5o,537,0.5,231.4
20Cst8WeSLRLBP1nVQ1vc8,527,0.5,217.5
2hAO1R6xd6YULsXuy2aEK4,576,0.4,260.0
0WJ96IWXTYGgC084JOosVR,492,0.4,217.2
57UMmkCTPPRUoD8JMDlQnH,538,0.5,229.2
3JNovH0kyldP8CdMDMGcBG,325,3.6,151.7
6znH2zn3rwhb7KVlBS5P3F,560,0.5,242.7
0N0WYBn3sXV0rEpG1RR0Cq,539,0.4,248.1
7kAL7wFPs2SX9ZuCQ4deNG,593,0.6,267.6
4EtaNjPSefMkUqMsSuFW1j,490,0.4,206.2
0Dx3yf6teyd0dWWVqk2A78,555,0.4,240.4
4vTQsgbslpti529ftEVeQ4,691,0.5,267.2
3IBeHUKnPoQZYTBeHmsGel,411,0.5,256.0
6yVA3NttYmW78eyAheyfzj,492,3.3,189.8
6S5CU1q3g0ZNBISItyXmvx,489,0.4,226.3
12ITfa9IS3ofXSut7UA6CV,486,0.6,209.8
67h62AcedydslO2zxRScfF,500,0.4,215.7
6Xs2JTcZwBRnc3kF5D8vtw,756,0.5,297.4
02fx7XyVkcL3822AUdIbKF,432,0.6,213.7
2UOsjZgy09TmubLbYKO2Ph,510,0.6,234.9
75ZFcveBHmt8pbI22txrOE,355,3.0,191.7
0pcudh55PAQMjXA0LNtVvX,460,2.4,217.1
2KdE1ciApGeVASYKKABMil,534,0.4,218.0
1oIBxLXH1sMohyxJPnjbWc,470,0.6,214.4
4VJGyPZghhwpvzW0M4KTxJ,522,0.6,227.3
3KYZlqpRytYeZ4auYqqJDk,582,0.4,260.8
1GniLL8wtdVJVh1fzDHFDu,514,0.5,231.5
7tq4DldTwaYlyBn9AJmZRE,484,0.5,201.6
47qhm6KxgWPWMSBDLarkOF,555,0.5,241.6
1Wx2FOQkN2wv4vdWYxYOfU,486,0.5,224.8
3jfq1BMCEoD2gX0HkkCy67,498,0.5,210.9
5vGELIeWXHRApU7F049RIo,593,0.6,244.3
4R6M7Q2L9ICYhi5G6a4E3k,427,0.4,198.2
2UuG8QUBD7T3xADvsMiww6,696,0.6,248.4
4Jdi4c79ojSAg1lmWoHj2d,461,0.4,210.1
6WxisNE8C2AaN9Us3orsCM,430,0.5,211.5
59kGI8NoxWQRMHbql9imBf,372,0.6,233.3
0nmfpeLVEGayJWm9iC3xKG,363,0.4,194.4
3iYILmi64BY9ZznIXLjsS5,506,0.6,231.8
4V0ShNc7KjFQjl6DQIpEiM,449,0.5,206.9
2UqtllNRDzGBXC2W21Vg4R,428,3.1,191.3
4trpc3lozUPA03WNumJfHU,563,0.4,238.9
4YFUsKxCzHeuouMRBhVVZ9,390,4.9,190.0
3Cbk40sUgbrPAuzHtModwm,373,3.5,184.6
5AaiArHsjIAbXoGg6Rgd5s,465,0.4,209.2
2OLfVN2m1sOO0v6rLoSccX,549,0.4,236.6
6EsC0OmWv4Xblih00txxKt,529,0.4,228.0
6IYVUZzuQbdZtgEJiZyZTp,461,0.6,224.1
1g9BKX9RZkDV9KnmtphUG4,451,0.5,219.0
7m5Woz7K3zFYyyKqO2G6KI,620,0.5,260.8
50mwepUtaH1j7W3LPC0sJu,448,0.5,201.4
4gENoi1DVdXEAr41j5V2mq,457,0.6,212.7
0RVT3n0qRNQSH8JMLAuMtr,478,0.5,219.3
4akVs9qRdVKfOq3PqFG0LU,474,0.6,207.0
09P2U9WGRJNVbxvAyhcCu9,398,0.5,192.4
3PSqlhGsUrVKK6fD1wMQOd,462,0.6,203.4
1Eb6dZ6PFNCo4F4cJDDxo1,461,0.6,214.8
6ynKxC2IWCVglUg7HbFgJm,502,0.4,205.6
4VptEG8jZl1Ngg0hzsWYOe,432,0.4,230.0
3HPpzqxI7ixFKKhXZGtVfP,473,0.6,217.0
6LG84BcsEVB0u9JjBvd5Gy,436,0.6,201.1
3h4kzWaWTH9Bl7IAffb8Wv,408,0.4,199.6
0y8LWylLeKHjwOLWwtSKmB,533,0.6,237.1
2kztbfquX5sJ9xnBMABUz7,470,0.5,222.5
2QX3ZjscQAPDx7IgOCUe0q,398,0.5,201.3
7dB1eNMyaFN45a1dHrtVKS,553,0.4,227.5
2hpmxYkmieVsh8Jih4Pth1,352,5.2,168.8
5o7Owu1erC3JMY30PBgi3a,510,0.4,214.1
6zaLkFKJNkWZ3wQqzq4F3T,438,0.4,192.4
62BtZcrFnoIpPEEaWq4j9F,375,3.9,169.8
4nMb2Jx9uEokrlXVUtyHvW,329,3.4,162.1
4P4fgZNX4SWyYqwbeYng0U,367,2.8,185.7
4Yni7Gz1sn9p2t7c3cwAQG,510,0.6,226.9
0RKr0mzcuKMXtB05AgkeWm,469,0.4,200.8
5G0v5kAlsry6bXNd1byh5a,332,3.1,174.5
4LSJTDNQXgRjnjOMiyXbAi,494,0.5,243.4
1snNUAtIqMw1AnchLvevuO,520,0.6,232.0
4RFpVPRDQLEoGFZqbhpB5K,424,3.0,194.9
40HjaQQbQAsF2IAJiuYTo5,467,0.5,205.9
6TpSlyKN9AfySoq6IAWxX0,581,0.4,254.1
40Yzz9PbcSiTO2r2ASqYla,345,4.7,179.7
10N7oz1j6yE2GbWnj3vqIx,491,0.5,212.8
2dBsefQ8bIaDGeiIrfeBaq,571,0.6,235.9
1KfUsEgLzvlhGRziFGM3LI,549,0.5,230.0
4sQmF88OaPV9InNAOeRxAj,614,0.5,257.3
6u5A3raR8bxbYTjoQ4uDYp,453,0.4,223.0
7lNhuvHd2e2ddKQU78wpUC,592,0.6,256.1
6qOwPAbmZ2PyEFmpyN9hvc,472,0.5,223.1
0RwvoRlRmmq5mf0zl1OJEL,633,0.4,267.7
2MaIRVR8Tbet7HotbXA70V,569,0.5,261.3
4gNEnaiVW16ApvyJy32TZ3,531,0.5,238.2
1P5MqzXZZThIIHYdTsZIER,474,2.9,190.7
5uhi0yQIfpe5V2pXOOvxLg,600,0.0,239.9
4BHOfuirr0XvKv3SYAkFad,442,0.6,208.6
4IzqHxL76BilUekB3YK699,390,0.5,201.2
3RfVv9uUlMI3tJHzCoBJJY,602,0.6,246.6
7hewbi9R05djFfIxKFpP1h,315,4.0,149.1
0RY5fvnBkvjvyHfHnV7sbo,413,0.4,205.9
2MdpQJ6UUqtlKprxQaUcd4,489,0.5,201.3
18XOurJHcSkr4Lp5wxiOO1,272,0.6,247.0
428cNInevt8FQY40ks4UGI,547,0.5,239.5
7fHb3gNiYfWOHmVTAcXlyS,474,0.6,205.2
7IltqaswwIhcA4KtF6OadT,466,0.4,213.2
009TPwk7i2wA7UA8QEjAo4,405,3.2,203.0
4WLPreo3ARP9bnlpcUZcvp,359,3.1,195.3
051UNiajWUA8B5LJ8Vt5Xy,373,0.5,247.2
4IP2PE8ZtfQ6YNMPCrssUT,387,0.6,199.3
5G6t5u0x9Wf9t2AgYy1zv4,343,3.7,174.8
3oFUreV7vDLGJ6n8iKHwcY,511,0.5,245.7
597PCYt8R4bI5zUPfiUxo6,448,0.4,192.3
0w1JZNuzQJEnj6QhWuDQ6U,587,0.5,261.7
27dww2QHQhmxkj8jKClaNS,312,2.9,164.8
5jyz2iISJv2q3CzgtmZwTb,492,0.4,215.0
50hTkGGtTMDsgnXemO5CuV,407,3.6,207.3
2GQAzy1v6ObNifQDzRLcQx,451,0.6,214.3
0IAQuD6Fb2xEBnpaK5pFDY,549,0.0,247.6
4iwv17D1RkiJtV2FtGy2Rp,409,0.5,207.6
52TrRGpiTZAc3dpCq0NyAC,462,0.5,219.2
1SABXwGDOr97IPdjyc1YfK,555,0.5,234.8
6dct5vNz4bnNgRWI0MD5SA,375,3.9,169.8
4x9JUvEGxEPtEfQnhBEPyT,424,1.5,191.6
6Drud3EZebR9gt9IHUv1Ep,295,3.7,141.4
2CIFPbQtuTdXNsNea33Be0,545,0.6,235.4
0jPAiD93xXhrYMeNWoBPIp,393,0.6,189.5
5gkXnUgOcjXzea9MJqOtjq,474,0.6,222.2
361JCIYEcuXxJsTNoDJDIT,471,0.4,224.9
11EZKq6kIei3daYTgYN0Ts,554,0.6,251.2
5HP1U1lHZ0pfSsLQppRanZ,409,2.7,176.9
6VudL3l5kBOyaHzDzMHtRP,477,0.4,234.5
5W0Goc9b3dUeClUpTVLp2E,349,0.4,194.1
3WlO5b0mf1SDZu0WG5Dg3A,513,0.6,208.7
79degnBe7Ca2XOOmoP2cFb,551,0.6,219.3
78n8LNNV6BoTGi1dDMjlZr,516,0.6,252.5
3Kcr5pmMmD8TIt1RdPtiZb,433,0.6,204.5
1WXpUpUGLU225zefrxje8q,555,0.6,222.8
7v6ec0hH1HnfS68dRiFnfq,390,2.9,156.4
6YP6t047IBXo7LLeCHlFfj,498,0.4,226.9
7hpwPW06A3SmNQVCieYuUd,525,0.5,252.5
7MIp4r6Q71JWMZidgvRwKE,470,3.6,173.9
17eIxc59iH8X8xDrDq0trc,405,0.4,209.0
4zsablUMZMbu5ONi51fs5b,655,0.5,269.2
2AokblH7CdlWpsXee7jexx,269,0.4,212.9
0mV56JJgMKrEgWzbgTg3Ff,474,0.5,232.4
4fSVcvOadiYZ9vdwBM0mSY,593,2.6,211.3
35apDbz6AEUJNpgziKtiXa,535,0.4,198.3
0pnCki39WS4PxB2KNA3dbf,444,0.6,210.1
5QCpY4yXlONPfAD4vMAUF0,314,2.8,162.7
6GCuPBBIVYTnej1iC5HatM,439,2.6,180.3
6PioeKkjhSPddIiGWdyzH8,555,0.6,217.0
2vCu61nxarJVAMPTJYhyGJ,659,0.5,238.6
47TnrDci0CdsjJlCB4aluh,460,0.5,260.8
4pLKc3ClDEs3gddOW8ZOHs,429,0.4,176.6
45XcCX7Z7QuIzrBZFFx71Z,582,0.5,250.9
0D6ujcQ6uMuf55gruO0VKC,579,3.4,256.3
08VcPYaEmXN0YqmnWWcYol,515,0.6,227.5
3cBfkbAgohVDhC3thFQ7jt,462,0.6,204.2
2yXpZWibd3X2Ozbawu9NXS,450,0.4,215.7
6Ori2gUI3ssJNZEQMasQff,536,0.6,219.1
1Vz4Z05wZLJVQG5DDzdavi,487,0.4,211.8
660pdybOrY3weq1Hu7pfEt,459,0.4,198.3
0EO1aofvPZIXrdcvnih9KA,451,0.4,192.0
6uUGGCH2uA8ri69oZJHjI0,287,0.4,176.4
6hkWnVqjQS6ncVFMudtei6,495,0.6,211.1
5MmDxiT7KpXTXeu3rO8VGV,470,0.6,208.3
3IhjB8kVM6BA7rJftzhwf3,339,0.6,250.6
7H7CVHHaOWbLKhXKJzrtyR,400,0.6,181.9
4RwP8OzQGkakeNtnPddJSL,465,0.6,222.1
3MwhtsDSZvpQe1hcfeRGoe,457,0.4,224.6
4gDed7XHpsDW7jVrmIbrrz,461,0.6,214.5
3TcraKrlCF9NhR65ul2cOg,299,4.0,155.5
3JZ7PdTbbEQIbOqrExH3KY,439,0.6,209.3
5Yc0T2iaiTMobXFGLNRgjc,478,0.6,222.3
3YgHqkJKhfJPlLLwKieQRJ,494,0.5,219.5
2rHp2X23CSpg4ttyFHWQT0,523,0.6,228.9
0Vs95UrnCUG8uE1FkNCEsK,683,0.5,264.7
4y5W8ofncv1Urcj34nExMy,356,4.3,161.9
5uVbg3ACBN36tvi8r3Zq4p,377,4.3,193.9
4zzfXwsivwj3XNsYmhfaqG,606,0.0,260.0
49Tj0VjI8tM8dEL2zJd8Wr,422,3.2,197.7
2K3p2ZJUMetDsGzqlHhFUX,500,0.5,224.4
17dhWe1o0aW59Wjxj2jmBy,401,0.4,231.5
6u5uiKwpgGd6Xs5sYN3H6I,373,0.4,181.8
4dK1WjQfmaqhmTQ4uBjAJz,282,0.6,208.6
1MWvtWvv9TDyADx9cuDVrE,519,3.1,194.7
628AL1B4JCE62eQoI9XP5N,476,0.6,210.4
2nhinra30CXmNNOzFL0ih0,399,3.1,189.0
0j1WBVWYcxDuAeanEXkWod,272,2.7,221.3
0GKACQ2qlpuetTm6X3tLmX,198,4.1,182.2
0g7hfZP3asVc1WeWstWd5Z,322,2.9,147.0
0Y18SmCX5iwCe32U8bnkG2,405,0.6,186.1
7e2yA7skGKnZUNhxODsBt0,384,3.6,179.9
0vrFf78j2b86QdZWTNhGK5,361,0.5,192.1
7zpwDzvlKPZDsF78D9e6NP,444,0.4,195.0
3cwYURas8VQQcrlMDZNYdB,286,3.3,140.2
4WgpQ2MMxs1thFRd7A8dsb,490,4.6,209.4
3p9EQc4sWPxfJsly7EyrL6,338,0.4,214.0
7es9Md32h4btrHC7d4L0TM,618,0.5,241.9
4TzhKS4jihyxi4twLh9rZT,498,0.5,226.0
1Qdh1r8x8x5GRaKZmpHZGE,464,0.6,196.4
5jdIhtMzirT0Sjt9FZ8zia,381,3.1,171.6
18BxRK7URTXuy35IHLwI1O,405,0.4,190.9
5XR9mA5y6ST5BR61ycDYYO,485,0.6,208.5
4L9VDtyxTXhPJMToebQLCG,375,3.4,184.7
5FuOCfUkWABqLAUCwyNw7V,431,2.8,181.8
3DW9WAPXvLpRiJTZ2NguWi,473,0.5,229.6
5dsaO8pMx3GpZScCOi1cZZ,442,3.7,189.7
5NrlSvkm4PhCRLxAyG4v3n,434,0.4,205.8
7E8rtrA9o057Lzb3ZmfhCt,487,0.6,225.6
6EoVnsv3uf2ZsenO3vkKfD,420,3.4,199.4
6GC3WfVgdRD1c9G916dHFB,389,0.5,178.4
1PIBtC0pXxdAG3jcXVJNaQ,488,0.6,215.0
4boimlVwVWcStA5EkNMaFF,506,0.4,234.1
19RfRQnchj3vwXchrDm0Bn,447,0.6,219.7
7KmPcckbW8OvDFVZIWObu3,379,3.3,164.2
6OZw09dlyJS3ed3XNDRk2c,574,0.6,252.3
02uh5bxwDyPoW5fxbCxFf7,479,0.0,228.2
0AhZHNTtAw9B0Zrq4PzJjS,544,0.5,249.4
2V4CPj65M7jnTJqNrW8Nwn,414,0.4,182.5
2NOVn9L4tweVCVszmyccYz,251,0.5,191.2
353k3cxes7xNYKc8ubQC1C,564,0.5,245.9
3JwJwhFmEta5FGFI6KsTVC,544,0.6,243.0
3p1XrYSR3zWn5k5XFSk7dy,458,0.4,203.3
07MvkwS2rBih77CI3KPRrN,641,3.3,242.2
4cNGtXEAQs64CoWUWmbPWb,662,0.4,299.3
64q0kv0hvdgvuUXZ2J142H,489,0.5,229.5
3kd8TRbGsNJhsFTfgNlNfJ,536,0.5,249.0
4IYEtM9ledDZXCRZalCIHr,365,2.9,195.0
2hiWdkw91HDtXZOAANalsu,479,3.6,213.6
4pS5CiY1pI6rbOS1dtGo11,445,0.4,200.6
71pcggI2Lx2T9DJwyj9sG3,587,2.7,209.6
6SSFtGDyxpBkXCGSwrQbvE,367,2.8,177.4
1S510mugM6VkviXCuqErSw,607,0.6,241.4
0UYnybYTvX1rtIO1Vd9wSx,454,0.5,208.4
4dd71SJaKbCgBUfMYCc33O,453,3.3,183.6
5f353aVm1PkGccaWdDA0j8,446,0.5,219.1
7ijgvMOEyTsrZrzDHMO77o,465,0.5,239.3
2gyF4kRwVxwdv5MvFkwogF,328,2.8,151.1
1EPXTLZ4jBGSTlI4FDNDgD,442,3.2,197.5
5aLMRJ7IRNvCqlewXRlmXK,500,0.6,218.3
1R3RUXbJ6zkGfr6InIRaoT,354,0.4,202.9
30SYBAcU7PbDsSnDzt4pvX,590,0.5,233.5
5LrfAxObYNt88lEKiHT1oi,357,0.4,199.5
3bBKltM541Xf4AFUZqr9cD,354,2.6,173.4
5zQqtTPziwKQqJiGVWt9yp,519,2.7,198.6
21mgqQtk1CJpcQvcMuurOC,484,0.4,219.1
0OJ5gausG87pXZrhuJjG1c,434,0.4,195.7
1rH3CPRv5Dlr382fNVHZnP,422,0.5,198.6
6MPBdkgxhUJaBdTNuAQCUr,194,3.2,187.6
5XzYALWtHVzaRVUmkhuVBO,390,2.9,156.4
5SrCQMx7JQtWueXgySKmvV,213,0.4,180.7
4DFCzpDjakmh6mCe9WbeJc,569,0.5,263.5
65ZBraBhY2VNwcI1UhH7zX,441,2.8,203.8
2xvknGQz06vPPDtipjspEJ,509,0.5,240.3
6xVF4h2te24qGC04ZguCG9,290,3.0,168.2
3kXn9QN2Nue2vAeqvL4SW4,435,0.4,193.9
7rGErcdhf3ooElM9eVeBfn,515,0.5,235.7
2SPRiTvjzcveQOigI8XqNx,366,3.0,145.3
54qBTveKUyjzXw8qAEh3Xt,627,0.5,259.6
5PTB36QHZ4LWI5J1dn2G48,422,0.6,190.5
6JxVxYC26Ag5Xan4ZJwe7L,448,2.8,198.0
5m4TnCVlCr1RMxVprzF6WC,460,3.8,204.0
3Ap1c6ILjETNVuSfXEpNNr,634,0.5,243.3
6X16l9OKbunDDVIAYLSbPS,421,0.5,235.4
0KVD5fEm6sMZLnPCQMgMRl,452,0.6,205.9
2fHcMTpW4eBaVDBYqIgedc,548,0.4,244.8
1fE4d4J73FKwN0i40EztgE,495,0.5,203.0
4HBGNTO3PXNirmv5YLoL5e,386,3.2,167.8
4qyKRaTTFZRCYZf3Q7W7iu,387,0.4,190.9
6TbpmvC34ntGun3OHI9brK,589,0.5,249.6
5K8HmvF9yk732h9Y8FoQgi,471,0.5,244.5
72rabMQw5NM6aTVXNSTBXY,411,0.4,194.4
0J8EnQtf1BtFNpcreCMLpa,442,0.5,213.5
4cCIAJHF7nxFBghjnDBTIJ,486,0.5,230.8
1GRSdKihtQSKbOT441Ikvh,412,0.5,253.1
1bXqMglFrd9eCcEnS8qUk3,663,0.0,257.3
5siVTRPfcU9t8IYVtT1emV,462,1.8,187.3
41wrnS7PkanQTJlqzjvGm5,458,0.6,218.6
4pvT3o4Kj8juOTGpqe4uiv,219,3.8,202.3
5hwmFdPvyQb5oKl2lwFO8O,409,0.6,200.4
5fxidsc54YInN8gUZ6zSmV,422,0.6,187.7
1f7llaCcXLuPAho12MKO1u,209,3.5,208.4
6nCDad98r1sB6bd3iVn3D3,409,3.4,204.6
4OX6CCguPWxKyM4Vw7DsdP,519,0.6,221.6
7CKSS3BC2Jvu4RxCexVwu6,465,0.5,195.5
6yEwBEkOQRUzB5Wk1E9vZp,412,3.0,182.7
3jo6YlKsuDlkIwlLnoTJyX,333,3.1,174.7
5O6KX13jWCaHDKCl2inIdQ,370,3.0,170.1
2Lks52sfGRkFEGFKDFDb8Z,436,0.6,202.6
1LgNbpk7Y1RWKmA1rxXkhJ,608,0.5,282.3
16spazimMBi6P2VqNlNeGh,541,0.5,235.7
6O6SwuxSimd5Z7xOCXsb3L,562,0.0,226.7
61dhV55lwB43aYqIM04X4x,474,0.0,235.1
2qwQxYqGoTMkBNClSuKw40,461,0.6,223.5
3w0bHLzJ6ZHv1IbCYKO8Z2,447,0.4,206.5
7654Ei198BAtuRtSjeGOMU,538,0.5,235.3
07lFayKMPkhnCMmJP0E8ER,533,0.4,215.4
2vzvonZR1Zqw7rLzozWoyB,449,0.5,214.6
1gWKZsQrgotlBlNsggVoTS,435,0.4,199.9
2is28cyqB39IKDo3X3zoTu,393,0.4,194.3
2PKZ461uRHcyApa4WYPRo4,506,0.5,240.1
4qj1WVoZoZQhYXuyxuP3mq,556,0.5,235.2
77psfrMGHXY1m0yKGTgPhB,592,0.5,231.7
58jvNcjLfiqbpWS2rdjd4N,533,0.4,233.4
169RNaSiqBGFonzqskzq09,389,0.6,212.3
6pjQMQoUEyPzcByst5Sbai,418,4.1,179.8
2hZnOjyzmfj9GGe7yEvG10,528,0.5,234.5
2UT8hAZ83w9PzIzarekGch,291,0.5,224.1
2LQtxT0bDEN9UcOBn3AlRB,507,0.5,221.4
0uMO8McO2xtvsU3yXE2Vf4,370,3.1,183.6
31hUeKRatMxuuYSowidwXI,494,0.0,226.5
5QoUzPZ4VOXdU5SH7IkzQh,618,0.6,266.8
3nSyypCoh6NjU6cRrYiHoB,492,0.6,228.8
1IVJicIV8No2uK11SwjI5J,551,0.5,237.6
454AMjuaYqBaFum0HXQtmN,382,4.3,184.6
0Gx1YgG77NURaUsNSasu3L,437,0.4,173.0
2y9dwHT18AaaQHQfb455Ww,563,0.5,246.9
3qBZY28GqBts9grXClLMtZ,382,0.5,223.0
1BEM5XYG31o52ooofOYlvz,442,0.4,176.4
7rInDVX6Fs861AzSFGIvM7,328,0.4,182.9
78tgeJoVMlJ46yPg1TEWYm,418,3.0,156.3
3F6zVaF2li2JBPYgHDgZLb,465,0.5,208.1
5eVqF5IE2wB5Usy4NHPpqR,463,0.5,213.7
6ChmXRXotJWTLg0BU0dBW0,535,0.5,250.5
0qr44qK02RpxH0kvjegndB,518,0.4,240.5
