episode_id,word_count,start_time,end_time
4by32fG0WqPK28TqyM07gF,9531,22.6,2864.6
6YgVYzwYU67ddM9FY18Xer,6532,1.3,2097.8
496k6w50zwN5ku5zfuFgV1,8728,12.0,2798.8
1epcMcFwgQybryMyLUGo5Q,7392,18.6,2285.4
2pNbAmxNyHlDq0tzlLflCx,10042,15.5,3053.0
7nEFDbCpdlr85qSOFWcMRg,7973,0.9,2663.3
6ZheLEE65Qc6rmiqJXGM6x,9401,7.2,3138.1
6onSpKFtPKzA5lWXOxGtxI,6226,1.3,2734.7
5HvIOLFyIGsI9W866k0EGM,1565,10.9,802.6
5QQkxbsUMH5zBimq66jrvN,1485,0.2,583.6
4YK4OsGVtwBgHr92Ye6q22,2581,7.5,914.8
4a1Ns6yPKKHeKUMiNOOdg3,2206,0.0,860.0
6ASsuOaIsZpq4JImB1gr6y,2030,0.0,733.4
7DsWJ7gOMxhnKQAESBW6x5,653,1.1,248.9
7CozXarBneJQg8jC7C2p1t,1879,0.0,706.7
28FBuaLfFnctxyPiNSPeTK,2630,0.0,915.9
3Zh3gotQrQh5uQZMOiBZjG,2228,0.0,811.6
5QhJYF8n1yFrevEVcRh3Zz,2581,0.3,877.0
7gE9AODfs09IiYh94OORec,1352,0.0,619.8
4QpgkrvcHGr8OU8SK8hmvM,2266,0.0,841.1
5sOZJP4VHy8uW3om63Ix94,2118,2.0,790.1
1LLu4AArK3IJE3HN5RYKGa,1832,7.5,695.9
2Fk0ft0HA6zT12HFaOMBkn,1493,3.0,547.7
7snd9F2IsddLCuK773Ghvs,1710,0.9,560.1
5VdUECOkiywtgEODmPzeqk,2683,0.0,933.2
6ckrjuUg2oXiqQRPo2bD9e,2481,0.0,901.4
1EZ4162UsMUCFgl9scNgg2,2121,7.5,705.5
09W08NM1Y1WAFF8ZnZQgeH,1739,0.7,678.5
4sXFyZQUsjd6RFJCHBZVqi,2280,0.0,881.2
59Dsf1VlV8kXu03S58EWBL,1273,0.3,417.0
2mayYR00z3W6jsRA7y89LK,1664,0.0,629.4
2y6EvZk4mhzJJBINdF2le2,2299,0.0,924.2
1Y7Rsv4q2K1MtaDAGMBcza,2524,0.0,932.9
332OvijfaeavEQpsrT9TJ6,1946,0.0,631.6
6Dtmy2oMZnBsHcIeqP1Td4,1233,2.5,475.2
0vCc53XFpC2sdSDi66aGaf,2377,0.0,883.8
2kEQNQtqn6diavAWuE1jFW,2206,0.7,842.2
2RuVD4QEtZ71SZdJxVlAaL,1578,0.7,556.1
2FBuXBWrDjLMooOImuuq18,2338,0.0,854.3
5dnEgyfWxOIX9qbdJv2TXL,2670,1.1,883.0
0anObwlHfisZ9A6SKQfviU,2085,0.0,779.5
2Miw3zn9ZQHakVxM1v7LFt,2414,0.0,827.0
0RHY6QQaRI8B5G3VEdTpPu,1538,0.0,547.9
3wo0hz2L1OZA38xYZEWWFY,1003,0.5,353.1
7FHRn2Lyg3eAVUvkod327I,1390,0.0,504.6
6ZBmu67AK81Ly5lSqw4vVu,2271,0.4,879.2
1lq2bvDBjX0wU64HAdOiWt,2601,0.0,882.0
2uRZM7rCTCP77ptgRmRxR1,758,0.0,275.4
5vP8xSC6n0esQxAbjngiE9,2805,1.0,869.2
5zi4X7zMKljIAvRDkTUp3Q,2072,0.0,696.4
2gNnxxPHVRF9twnRt5Sy0t,2505,0.2,891.7
2PXxsVjcGVROJBRHWMNus1,1702,0.3,544.6
32XiTr4jM6qrswyWbRWItc,2265,0.0,742.5
01D1VleYxGICa1jwVHRXym,2442,0.0,936.5
1IPSNTdQbcwq5pLS6xsa4Y,2774,7.3,992.3
0rHKHJ74FqoHgm7vTzgJNj,2011,7.5,832.2
2SIBwdfnYRnSUYjbZvTi1s,1451,0.0,530.7
3HpfuEYu8peQCn38q6PpdW,1224,0.0,483.1
3gtGxI37WM6hLMc0Dgd9GM,993,0.0,386.9
1fj7rNvqBF3JMNqtGfN6JJ,370,0.3,128.8
0UYXWnyzewp2n6l1bOTqPI,2143,0.0,760.4
2rjkkcbt4XrIS6NM73k25D,1831,0.0,727.0
70ruvTFtkX3S65x8TLrwQG,1575,0.9,560.0
6Fj81oMprXZsziyI258HqJ,1196,0.0,439.3
4G0RPPDZI0uAmIcVHckc3i,1438,0.0,580.2
5CTnC9m76aIFzbkwbgAGrF,1207,0.0,492.7
7bktHq3TSfqinTY2H9f7zi,1588,0.0,637.9
6fML4E4ji2KR0s7n8WJDba,1996,0.0,723.9
5lvSIlDEteutx4HWklwv7f,2529,0.0,863.0
578Qscyd1vor7Ff4FLuQXS,1354,0.3,524.8
1NJtJTBC3uFBToG7mvzkit,2640,0.0,933.7
6ltLZ7Wbti1iMc3l4Ku2LO,1161,7.5,437.5
5smQsi7xOvFpP1aWKNaXVk,2174,7.3,832.1
7uGoprj9IEiZ7uOdqQwOJg,1708,0.0,657.2
0Ny06I8RALZqS6oryouuXb,1716,7.3,614.7
1YFMfjljEJjUAvT6tLro0C,2690,0.0,937.7
0siwHpTc1jfHTPBcLIiWq3,2751,0.0,936.6
7pvySsMhlAjnkMLYIjsq4a,1690,0.0,658.4
4FCamjdIjTnU6ngtg9VAcT,1904,0.0,746.2
1yeBdiNv6H97chHRui75SH,1104,2.4,350.7
54sTbFNeUFdGTU52yOCFB3,1630,7.3,732.9
3Mn73viCl2LazPEISkMqZS,583,0.5,226.4
2XGcuwQUTma4fls0sgrR4C,2439,7.3,918.0
0SPODiCVOP611r6LO2hsHF,1991,0.0,772.2
2rlqgqrPgg2Gj7rTjX1IvK,2401,0.0,797.3
3eNtWHBrnWjaKi06xK1DX5,2544,0.0,917.8
6vbwkFTlcd9iaATREZKf6o,2616,0.0,934.4
16atfPvue5gMZvvErn64Xx,1362,4.8,470.2
27GMk3vq3MMbPRAKkdEyYz,871,0.2,331.0
2KhGhC9vy8QcLjVzmoRyp6,2301,0.0,802.8
1Z09LNY7fiP4hZJlWB7bIC,937,0.7,321.2
6Sq5sRb8QSPdu7AqSvWKBO,2616,1.0,899.6
2LSZiBiDR41YoRMklB7d7T,2190,0.0,859.2
0C94DsXMA5pEeSkEeyCcVd,1767,1.4,660.4
7I81LxLEnAokQdnKlz7JWT,1240,0.5,3631.7
5CqOvGHjlPRqLaNYIEY6I7,834,0.4,2854.8
6yrwhUQhQxaIoyEP0hy9YS,1012,0.4,2981.9
3yea2FbVzasjliQVen0XJ9,370,0.5,3661.8
4N2jmBSKZBHdKVp8u2u2KU,1177,0.5,4430.5
6bP4ME0N48Vfm1ENGWGQRw,1861,0.5,3567.2
0K3nGVMOAoKRw0HkjZOgXp,9127,0.8,3304.6
64zyUX66WvavDeTYZuppa6,4275,2.0,1783.6
5PmlyykTTVwvZegPWmbYUc,4717,10.8,1948.4
6xPtM7ktRwHGu6KeO9Zitj,4744,5.9,1839.3
4Julw0pT0Fpp6spMyCUsk2,4716,1.6,1901.8
1FrbuL0AB5zr3YbAb4gfX1,5634,3.1,2130.6
7nFIE2yVUnNKxjsIxKcviY,2676,28.0,921.2
3bWBePqDfGwXBR9sh72tpA,980,4.6,352.1
2BMELRTwuWr9oG6yvIg1i0,11734,0.2,4298.7
7qa7lZagzcMVkZmEv2U8Kc,12242,0.2,4125.5
7AIBkaWeS6cI3Zvbxf2hKv,8754,0.2,3106.2
7JiMMx2MEFU3V13iTfJ8KJ,11306,0.2,3965.0
3ZpAayc7dRXLvNeDvsSIbn,6919,0.5,2283.6
22Hee4IumtEZ3PiHp21m8V,3450,5.0,1446.4
6OGzewUKY3hXglzt27CFfr,210,5.2,130.7
0iTSMOH7JnsuydAxpREAtX,10351,0.2,2964.1
5zq2BgdZ9pG4xT3rzwY2yb,12490,0.0,3620.8
3sbNhA4eglnUGNWi8ERue4,9692,0.0,3004.4
5jmxgfzwRMN3pO9sVIdwdr,8365,0.1,2418.4
1TP33EcihN4zDvk9Jxbq3W,15169,0.2,4324.2
5gwIXljsH6KoFn2MPTEPfZ,8263,0.0,2335.0
3UBu1R171BNkLCfevouUt1,7853,0.0,2406.9
5vJYbFwm1Aw2MWcXLTBpH2,11457,0.2,3399.8
7afstghJIT7uZSDNrIyW9O,12569,0.3,3616.5
1eO5XZDnkp6JBQbo2KehkN,16699,0.1,4767.5
7dWP2o7HK6M2Mc4JjoajWe,1506,4.7,589.7
4j2tLwHcF38jxjhw0SM5GF,4192,9.4,1433.6
3iXfG1h4c8JPTyhqDNIE9y,9916,11.6,3723.4
2TBP2Wd1FO3ahbRuVhiFFj,2816,4.6,971.1
1k47iI2OqXDTqMXhS1yZRn,2072,6.3,749.0
040lr5KQX1OfMj8QjXYl9L,2396,5.6,797.3
2k56ZeKH43N0RGPkl1ZW0m,2720,0.7,979.7
1q33HrnjW5R2vxT2lpIMrB,439,1.6,175.8
6aF8uQQZvPgYiEEGoW3JDt,1068,1.4,381.4
6Gsv8PrscIKrNmntcVoPb2,8999,0.8,2605.4
4BtXdJVUKZ1sY8vUd1CUuC,7908,0.8,2274.0
4Y52MilfOIrCAN7ECndKyl,12854,1.2,4325.0
0yw7wfYxyZPzOYrBo5FUYA,8557,14.1,4115.4
6glPb0BTNUw9z9Hpjp813L,12457,14.4,4488.0
5AFsK0gjLMknwCNlbausay,9082,13.8,3309.0
5y3fP97lSHO32nHVLthCsp,9071,14.4,3124.3
2zzO7ZtK3m8XasruzEtJFm,8923,15.2,3056.4
4kE7wsnuxhfZP0v3aV5iSQ,10196,0.1,3741.7
7to6FMYSQN5Cn1ktWmhTn5,15181,0.5,5259.6
7FZUF5mLP4aChGFRIL1w2N,11933,0.5,4235.9
41JbXYp7c2uuJoFB4TcQtD,5986,4.1,1937.2
0VEQcsTuCsNBZ3UYylmdcP,6997,0.1,2462.1
32QTqifdPb5N4kFJrg5bFw,8668,0.1,2774.1
4fMCte3AlQCpFC5h5XnRu0,1465,0.1,539.1
3RK30AmsHyS1zuvI4lWh3Z,9448,0.1,3400.1
7x9zAE9EQBnlwiemUjBn7S,9034,2.5,2941.9
1AM0npJGP3aoBpTFR9IuoV,3061,0.0,834.2
2nLUQG8wJC3y0DmkxBdAvy,5662,0.0,1819.8
72B9gAYvaY99BMVuLAC8ap,5755,9.9,1871.3
2ShyRhns9dx0BPH1VC8AQs,3957,11.1,1370.8
30EjKiEJVNBfTUK0nJD3BA,4929,10.7,1680.2
71vjCaAu81rDg6M642Wvk6,3248,9.7,1113.2
10SABYwdhDeVwde3DXgu3m,7094,2.1,2496.7
63kASO4tnn4pV0gji4dKHn,6388,1.1,1840.9
0JtizLpJyGmohiewuPngAO,8460,2.1,2773.3
3Kjer2F7ajPSPY4XfydH4l,7578,2.1,2467.6
4Vy7q1tNo5gBzx53sEnD7J,9337,2.1,3314.9
4ARdzYF9hdEKI0oAVVJFem,8689,2.1,2988.7
2XySPUZGXQxj8P1QCt75j6,8682,2.1,2621.0
4X6LvcwBMUoqoIUZiL71L2,10777,2.1,3159.0
5iEKT98x0aPA6t7jFpL3Pg,9021,2.1,2951.6
0ZvYn6cX535ZgKByMtbStL,9551,2.1,3099.7
1TlDfnR6LwWvDqBHkEvY97,7634,2.1,2514.5
0kdU0SKFhMnRE9BqODNytK,10813,2.1,3548.0
6c2CWVD3f2jYRwSRw97Lfs,4820,1.1,2617.7
1Xno64JmC6N2c7OIguHZlQ,1250,1.3,696.9
2YLRDoTt6q2OZzpAirdhVc,4937,1.5,2855.2
5NUfjFdmSxpqlfIhhLVBky,9259,30.2,2877.9
1XyYKvKv8fUGGk6E0sYL6y,2848,4.6,1755.8
1I1YcWrvjobEjoXNF0eCCA,5193,5.8,2007.5
63mpFYuouD8fSbEtgDGQqa,1042,5.8,426.5
2bZjbP1cpy7AcAYjNIFHLQ,1684,1.6,607.0
4shFLwMzsGQmR7tJQiXI9o,4557,0.9,1569.2
7h8FfpTZXmGSS2tS2ADuZS,12879,0.5,4052.1
2E88HJXrF3JPnK5wvED4HQ,6848,3.6,2209.9
6OTFO8XFjyiUns9cnDcqAs,9817,2.3,3274.4
17gvbCyBT81WOQT9BCcAKI,9125,2.4,2886.7
0AIQkdbTGpwnEZ6v2CVqTo,10439,4.9,3206.2
2esTzwXfvgNgtT9ArT6EqM,4897,0.4,1497.0
2JzcNuiwcja64S3GbVoHYd,7763,4.9,2380.5
7HsFK1iHr2fD0u7LHM2ELw,4734,4.9,1562.7
3YGWUumpa6RlHvcYg3TEzm,6524,4.9,2097.1
4ScjmK60eWU69qYfag57AU,9141,0.4,2985.9
413X7lH4g0pnvp5CqjnqTy,10172,0.2,3265.4
6mABjN7cOeyKFaXPimCuDc,8829,0.4,2738.0
25S9UyT4zEJD2dmd4LY8tY,8316,0.4,2880.1
2q6rZ96TvlIW5FtyHDUnlP,15554,4.9,5290.3
6Ri6JFhN3HCsQ9msUTqgg6,7598,4.9,2504.1
4uoJEOTqg3IyCSsoBLgL2R,6716,2.3,2173.0
2ZCqnrgAl5zfddP7jd9MiW,3645,0.4,1241.8
1RJ10l7BYpAItjat9T8m7X,8677,0.3,2695.3
2XQ80j6SMFF3zCgcgw8RzL,9867,0.3,3259.7
3v93vY5Le7yVbIf28i2RJ2,11213,0.7,3331.4
7nC4kY4srZpgyl5JrAMTio,6236,0.4,1966.9
70rz9dT7qw1G1oWdvqQcib,3838,0.4,1260.2
4fxQnV5K3Fq25LoJ1cXqZ5,5581,0.4,1669.4
10ddl8N2mlLGxvVT4To9Lo,8130,4.9,2802.4
7HemyuL7wAJFXYFIh6L4io,6972,2.3,2218.9
2sJDDWwqguE74ui9PtjPFH,9135,2.3,2950.7
7wOvoXkb1RcUHoDVNNyUID,9880,2.4,3138.4
2WSwLmGdgJoVmRrcxHVZJt,6135,0.4,1925.7
0mrmS1o7JMNkqdeoclbV7I,6527,0.9,2278.6
1KkugrBy7yDBVwwxODPBM2,8357,0.4,2543.9
0ehPczX5XaWyWevsh5OtiR,6683,0.6,2046.6
3R7F9H3biab58B0yN34R96,8815,2.3,2937.4
62q4che9DxShe9nEnjZaf8,16926,10.9,5067.1
1TRC3DZAQZRmOVmajHPWXv,4899,0.4,1520.8
58M6QdzOrpFZSoOeWK52vT,2988,0.4,1041.0
5OF0pDTdDOEoAW4HxQPNtP,5817,0.4,1822.6
6Hw0hI2df2PwqCWl8rvcqO,8677,0.4,2907.0
5lTPEWcNPtI6LuXwYttQQo,3343,0.6,1091.2
2CzMLoSp9YmAbYYycpCp3P,9318,4.9,3394.0
3Ccc8kyxhrnsmMCkjY8eeJ,4389,0.4,1387.7
251p0X49JOHxlAtnt1rFNc,6639,0.4,2169.9
2O3Hb7yZmEou807r0fgMIO,10174,2.3,3436.2
6Z0lUF34bv7LdmY9oOaJ7Y,10774,4.9,3193.3
6KnniYPfj53r3COODQ4YAO,6403,9.5,2215.1
2FJsQkpxnASG5tQdR6jPxx,8538,0.4,2637.8
46mQICegofrhVnKZd5diY7,8265,0.4,2632.6
4KBUppUnxuU9VOjkyDmYCE,7738,3.6,2420.2
4EiFuAlPFAOcTRsU4z24zc,13993,0.0,4385.0
2cTp92tlqUyMphwbq5pa2m,1322,0.4,438.1
620ZM3P92p3cnm72EvxXdP,7410,4.9,2678.7
1Hf8lRLl1uqvUz4b1DWNPe,5842,0.4,1724.1
7e5IA4VA8VVUogzn2cWqxS,2627,0.4,901.1
5mTbECRFkpr71KDWsOPfTh,6440,0.4,2195.5
2mp3dhIZtwCMtpjuwz0m7k,6689,1.1,2130.1
5OKTfYKQIrNw32dGAE3FEQ,6213,1.5,2351.8
4N2gdvvq7yagkZg4fYGoN9,1783,8.4,572.2
4t7AhM371hN7xkMHmknJtD,4308,7.7,1465.6
6iExgwuGXetpDDW7d2gEEM,8970,22.5,3423.6
6Xcdltc9jSuTpW4PkjZN2z,4797,5.2,1636.9
3W1ezoyfDng3ko1uUGjyZh,3883,5.2,1534.6
0MraNrCOurFJbHiRkd6hc0,3558,5.2,1435.3
4gWaDRlqzkypUl1VOfvhSH,4668,5.9,1616.4
301XTPccrpMCdGZps5lf0J,4296,5.2,1565.5
5wcxESFMZ2TU5SwwkP5Y54,3164,5.2,1211.0
4LkY8M6Huuo6PeKk0M8RBd,3152,5.2,1434.4
0XCn0FwnS1xRTg7N4rwaTx,6243,4.2,2439.0
67oTyqMJUvox0Hx0X99qRP,3956,9.3,1683.5
3fW0hoJAb5HfhiKDk4x9Tp,4934,1.7,2045.3
5g0PLQnjreOcgBiCq2Bu7a,2045,7.1,1028.5
769lwVcQ5rF6FYLJw0eJsB,5383,8.1,1835.6
0NjWLyxAXfbSn2IIYBPIqE,12840,16.8,3825.5
53CwcHFY0BQ2e9OF6JZYOB,14895,16.6,4497.8
5woQP9b0Y97reohHEEjB1D,902,10.1,348.1
3pJADOAo7SSHNvP33wFIl8,2333,8.6,1017.4
3UseTuCZNpyCBsQQTnvFek,2708,2.0,1022.0
7lJwWuBURWcSCfwQXe5v5r,5199,1.3,1762.6
63G3P3ZYuPPHeFjvKsAS5n,2341,1.9,759.0
6YrMNPxBGwp52eHdMb2deI,3937,1.7,1364.1
2jZ3QdAhny04v0eb8bNKLr,2949,1.2,995.0
443NMh8LjCzJKAa3sg7DfN,5731,1.5,1855.6
1fCbPfzPI22vn90wcyusmH,4314,1.0,1485.8
4TakECns21X1VZOjIp8eno,4549,1.5,1507.3
08pcKxPy0WvoEajdcHrx3G,3977,1.2,1350.3
15FIkgHsQbMc2GXYspBDTU,3706,1.6,1332.8
7IcyhzH6jBMWn3H665Z0wb,4709,1.5,1533.9
7obiemYpBJKQl4If8A8kGg,3183,1.4,1076.6
6B14qgow41LjtFkprbYjqD,3664,2.1,1250.7
2bJxcjOtzFG61mD5cBAObX,3795,1.3,1249.6
78dH219ZdBhhO8RVSYqSgD,5446,1.4,1723.3
1GlPdprVCYSsVhqozVW4t0,4096,1.2,1357.1
7GSsAMQwq6BOxlcwZOpqZZ,1659,7.9,575.4
7zxcm4kg73BUr6YRV5nuO6,7584,0.3,2816.6
35TKqnQhfl4RziKWoOsTHD,1055,11.7,354.8
34gnbXSJhrl7cmKp7RRZRl,11011,14.3,3759.8
2UAd6RgRs0TTzt5YUelSVI,10215,14.3,3860.0
25RSuvJ5wKqsSOHNUTG685,10838,14.3,3896.8
4johWDcEDFyNWUfRm7Rham,14697,14.3,4779.8
3TcmKtl8RY4MbIkxICbdmk,15802,14.3,5252.5
2uzCHCBT25HwEuTXhDCL0L,768,11.7,288.0
5jbaZfohftIGscJOVxCjwm,12689,14.3,4185.2
57esv7YyjtkNY1DPWWtZSJ,10634,14.3,4101.4
1bXp6BT5s4L8OYIIu68fVJ,481,2.1,165.7
6FiUNmf6muMDuYUmrGn7Eb,906,11.7,304.3
0Koev9ShgIeEqMhJ9K5apI,578,14.3,237.6
6cZPFF1q0j7QweVDtDZqMn,13175,3.9,4322.2
339tyoFnvcleU8CGzOeGHD,13123,14.3,3992.4
6TKEtoJLU47vaoEEu0ZfgA,771,11.7,296.0
5v7UMU5CQ1AaAOAIGAXCI6,14144,14.3,4836.7
1kDEG7ibaVjRsXdRlYMGkT,806,11.7,298.9
2yfV5vZYdSX1ODmaMF367w,11647,14.3,3766.6
1U4nNp1G0laBTpU39c1yKH,14162,3.9,5033.8
4hiRo59XL7W6TGDmUuaaOX,9417,14.3,3346.6
0YHRUOKP6ajeVlob5CRoWt,15054,3.9,5071.8
1d17Nk6VitrGs3Vaq8w1ag,481,14.9,198.5
5wqk7PKrypc79LZN3wIRT8,928,14.9,330.7
7g1VLqWZCeWnv0tLX1ScBb,12548,0.1,3807.7
4vFGdaNpYYrYt0hLsx3UpK,191,1.8,121.1
1YCLDQqYwxpqgNx24DtWod,8399,5.7,3480.6
3p7LnIv4MtWvfC2q2m8c0i,3247,0.5,954.3
6S90b1QCJXVu9ISYbSLT3A,4906,1.3,1491.2
1kTxJzI2WhEWe5vSRNFy7P,3927,0.5,1166.2
237suzK7qTE5SOV28zLZiY,1774,0.2,574.0
0HA4uLLNw1N9UszR3mODmh,3322,0.0,1019.4
74pDJDWWNkH8NVQ7ZwPn2n,4074,1.4,1189.8
5wjc9ICTPM3cN30SiBmiRH,2932,1.2,915.9
0vuXvXn2erPUSjDhcBTQUi,3387,1.1,1024.4
4pA2Yxl3rmrtbobyHXETPT,5589,0.0,1781.1
0EfAkZnVJKbxaExMrHN7EP,5069,0.5,1491.0
51TNMnRKqMrvLbyKpiR2ST,3739,1.3,1176.2
1dQ6Zxl1v3Ah2Rl0QfGj84,6466,0.0,1863.4
31LyfkNzuOtH40OVPSpLhd,7787,0.8,2171.3
5p3w6TMb7ZjdjhBwmHxK7J,7181,1.4,2369.6
17Q1ljenv7APzYygQTsJpT,6306,0.7,1814.3
1XJsPWZ7DlOlykzv3Ausqk,3860,0.2,1043.8
0XGLLv9rOPbAOoWUdfqsji,8441,0.3,2460.1
7yADD6m34mzYFw5jmU9vMX,7571,0.2,2859.2
5BHPBjeMI4U9SIKfafAPX7,4447,0.3,1280.1
3RezPyzohLJKGrmqzr2Eed,874,0.4,361.0
4yG0ZPF8WNCTQgBh9jzTnC,6355,0.0,1850.3
09EWRMKt6mfutOOYL9lPcr,5029,0.4,1989.3
0smRLBeYLK7CO0PIsNSvQv,4427,1.7,1467.2
6x6zKMaakVZeEdkZY195wU,3477,0.2,1063.3
2xAdOUFKP3URVXM6hDmEVl,2784,0.0,812.2
79sCmLG7h7FRB4RVB5mIef,3062,0.5,990.2
3Z5nXCmXHoWErrp14FsGOu,3919,0.7,1118.1
0r5v9EmbVLENj8gzEMjNH3,5723,0.2,1768.0
0syZ6ld5E8ZCNHTlTWWILz,4726,0.0,1409.2
2CFlCmrBNgGKZm3QMPC4Da,3469,0.3,1116.0
6ctp1JJlf4CdsNJov9k28N,2337,0.6,664.9
5evBXJKfmPmHniLEmimH9r,4116,0.5,1319.4
4wsgU1fjTsRCvBkMECoH2H,6093,0.3,1718.7
5LTiSxFphlapmtAP7zUOuV,2326,0.3,728.3
2K4TMQG3canHuo76ptobHb,5102,0.4,1902.0
7J07288H9Jh7fexQZthv8A,4226,0.0,1244.8
4Xu1cxnNziSHMDTzA2R3MI,4040,0.3,1222.2
5eDEwmcugy06eHMOPqjIEG,4737,0.4,1522.0
565blHcAPHZMxrlBYNKgwq,3780,0.3,1195.1
6amfoX1jynlUIo7Je5KZXK,6442,0.2,1790.1
7suou4Dy9loW10HOmh1ShI,2098,0.6,625.0
4fUScduphqbjzrWv3oqS6z,4896,0.2,1478.8
30CIdYIYU0miyBrILxeXng,3251,0.7,1032.2
0hEFcrGXI4wsy4e4p79D8n,3139,0.3,927.5
2Y4KcMP2tfk6R8c3TXki24,4923,0.1,1388.9
1ZjVtIxl13p7va9B8amTQ3,5892,0.3,1850.5
2AjpfBMovS64B46zPqWxbX,3895,0.9,1165.4
1iSdufEWLA9nVLYWlTevwH,4275,1.3,1277.6
5jvhprHIOqZBmUOrIOXaNc,2934,0.0,925.0
7wxW5bE4qjJNmHt8sdByvQ,4872,0.3,1565.7
1lP7Vlvfhv9JIgCbMgHtUy,7090,0.5,2028.0
7racx4oGhVo2iXypi1hILn,2868,0.0,866.3
5peeVx8sr6wcg20i8Y29yk,4679,0.3,1403.8
4nPrUzTlpavYifEogjbJ6S,3109,0.3,925.9
1NvNfo36ju8kgh6GKnFEVD,4459,0.4,1478.6
7evcweaa0ef5RWWwNPHocv,5198,3.0,1717.1
6t56piB0KUdMcFVX6ARIQl,8017,1.0,3209.5
6Hqbz3yJoUOdxphN1fTbvE,14866,1.4,4692.5
09bMrsDju5AiiOEkgz5ruy,9189,1.4,3350.5
1YqcFCMSMMkpqun3tmEdMn,5684,0.6,1976.9
0WxnJR67NQpDZgEkFAJCKS,8312,1.4,2975.8
43iSIA9Dv1N48W8RI8Z7j2,3165,7.5,1078.2
0kDysIAhmOPbm0jSa4GsEb,5607,1.4,1974.3
50hA9QoRcDlWCUqpRwLNaN,11649,0.6,3511.5
3sTGqxlXczD8YqfM9DVqkp,10137,0.6,3484.8
51ann3LfB29wJZklRHIgmS,11193,1.4,3563.9
1lCErObrIiv4kJXW0oT7YE,10505,14.7,3804.0
6N7OGX8splpZnGK5hstp5H,10153,1.4,3641.3
01hzntKkoxd1ZXdMYvg2wF,2894,7.5,1064.0
7osAytMrD4hgDYfdSpFHS6,4323,0.6,1571.1
3ra6PSqxWq08p02JlmofOq,13971,0.0,3972.5
2ptVpdmKFiPm24fTWCAk0D,7698,19.9,2505.7
5o8BccyAevuxmUA3ej4ho2,2554,0.0,856.0
0NPsayVffVPb6dUflFdvxR,375,7.0,179.9
0slACEBtIcKS6hp3jDyO8v,2811,1.1,1209.2
1HYNJahW7Z2M5SX6dZApyV,7528,6.8,3712.2
7DgW9kBz25x2PguaEvP32u,8669,6.8,3517.6
5klZbALjUFUaOH1JrcAdTG,3897,21.3,1240.3
1RVeBqha3XM9Cp6LlkD6Iw,6811,20.1,2337.3
36UTm4Wk42ByUWFLUiYEDx,4077,4.0,1849.3
1tcQjSSi9SX6bKFLjwmrT9,1549,1.7,597.0
3PaGOURD8CfYr9BizClA2X,16364,4.2,5249.6
5ceiU5gCCKq7NX7JFSVgi5,16482,0.5,5292.8
6zHquAOEGrimRq43vXTOym,14219,0.1,4658.4
6jZOnIJl0ZX4k9PM3HljBj,341,0.0,154.1
5L3xU8QpVjURry5Etk4mJE,2917,11.4,1431.3
5DMvAjs1ilxY9K5RW9szV0,2795,1.6,1301.5
16PJYTeCS4RR2ZgGYdxB01,11198,10.8,5163.8
5pfYgrK2FSncUVuKDMY2yD,5088,1.6,2037.2
7h4vQzuZn9RjCQFUFUhuL0,12875,14.1,4838.6
4wJ0LxBZzN9LqVPQ5Tcp6L,10273,12.4,3466.7
1llwtkO87vMs2z8d9AZVxc,14885,12.4,4981.0
2eWcOymKvLMSP3MXrmDL5q,12449,27.6,4497.5
4LIq6k8jltL6eio968aEl7,13564,12.6,4625.0
7DmakV46BOKFS4wAoMaamQ,12844,12.8,4599.3
5iviB37Za7RXVhGVC97rrm,10594,0.0,3604.0
0Us6wLBK0cRLDEdxyLOwAW,15614,12.4,5317.0
6Chb6ldQTR6j9yeELt04ks,14304,17.5,5284.8
58Oql7NDAt6cFpaD6SbZzX,8616,0.2,3094.3
0nWkhPON4HvJ1RiriY3kGD,6673,12.7,4446.8
1NGxnulPunn9BrP7jI87SY,10467,13.0,3937.4
0YZPdw1UfhIfGKeEnaVYwM,6723,13.0,2815.9
16wMVZ4kt4OAFFzzj0oin8,9038,12.5,2885.4
5Id2saYPANjRdfFCAmv0ab,10370,12.9,3397.9
1nM49gNLnEIvUUMiF295by,15832,12.7,5271.5
7asxLswhwnlNn7Y8rEadOk,1734,7.4,630.3
7ajP6UVmyxji3dbnaFlvHa,3784,1.6,1240.1
2RFlRijPYJR7qPAAXSMmLQ,12633,1.6,4432.2
6SbExZvtlRYifrIDpOiPG7,10819,1.6,3913.5
4L7x0JeKP6PiGN5BU5hVZ7,3000,1.6,941.4
4CUsSTRrvcNHMIZUg6d0xy,5345,1.6,2061.9
3PatOm9IsNdmd9zMAmihfj,4121,1.6,1409.5
2LzSkF7XCE1NB2RzkYJdCG,5026,1.6,1488.3
3EbeVqJ5aIGWDNVpmWYhqs,10991,1.6,3267.1
1ENhLz13xVNYAfjSSV75On,5229,1.6,1611.6
0dNmndCDR62jFI3phhOeSi,2780,1.6,956.2
4SdIvV6l4PUz9QFyKesWqU,5315,0.1,1662.3
3Lf9tsl3uRnOnc1dAAhkmp,3641,1.6,1180.6
7CbmICVUP0R8mND0sEVAIs,6813,1.6,2118.3
61C9lJKHzIHGMk2eS6FmMA,11144,1.6,3439.5
3NHuR6QeJj5zjOhUc0z0ex,5864,1.6,1767.6
4IxL8AjlfxlUu3KFpNHG2g,15739,1.6,4625.4
3KS51ePKQBffx4uw5fdeqM,7965,1.6,3180.9
