episode_id,word_count,start_time,end_time
7h7Rp5HYCMV6xRqn0zaMuU,3869,9.3,1245.1
3Uv13M29KqRmxmFthszwQx,2997,11.2,1033.1
5PnA1ZcgX09t1se4GFDRQ1,2958,9.3,943.8
2ZLLi9eyqZmD8rmSohmDnK,5159,10.3,1649.8
27FIEe7Js8mkn0C67L9lWI,9720,10.9,3153.1
44Xaf3NIYdfalU6cuwsnwz,2192,9.9,767.5
6ZW19CtM8pwojY7ioLrICS,1745,9.3,575.1
0n6jX6ezmwpDvlURBcrgOR,4232,9.4,1238.2
1sXxgINsPnXGBMkAoURb9M,3759,0.3,1223.4
3ydEcVDjK6fPs3km231c0T,3678,9.6,1146.4
2UpIBsMF4bCY93dXBjcIyY,4939,9.2,1582.6
4U08bt7XZMlmvmXgrKjGIG,3055,9.5,891.5
7yyhUrWp5T7L6fjtsxmrII,5434,9.2,1724.8
3f6ZBoSpus5bxvzRTfvqy1,3672,9.2,1184.1
2LGlwXjQjju5mWGomr6tnB,4751,10.3,1583.7
08Natpc6jiX9VUX1NemRMT,4246,9.3,1390.3
5tpYAN6sAjgQNBECFJfFYE,4203,9.2,1471.3
07BDrZWPhZ6XSGrOcWt7sv,5257,9.2,1785.2
01PrHeXbg35zPjFFhfkSh1,3870,9.3,1249.1
1ciOqtHoG2sI85GL6a3pXL,3668,9.2,1164.2
4ffBbX6OfEdnT59klRS9sT,2188,9.6,726.8
3p8yGjHgM3G1rSihWHEOEj,1575,9.3,511.8
5Xm5ZZe9eRW5mEg5vMxFJW,5520,0.1,1801.4
0DzUE1CqZ4YsZJhr5MJcFL,4752,0.3,1585.6
71XahwL5b39nnpzGlRsNe9,5177,9.2,1650.8
1ojK7HMOyh0xeI22lCL6fL,1618,9.2,550.8
0MKlftFXGINWdx2OofdUgm,2994,9.3,928.3
3wUZWns3TtTKkgNLCg6XNT,1849,9.6,580.7
76vg2aTTTYkAkouescBHg7,2838,0.2,982.4
0eQLhGGNsEJvZURdWBM1E4,3194,9.3,999.0
5rGyqdF5EFip74MIAbwLum,4314,9.3,1399.7
0ZfOArMrZMwMNY8Ksyls3y,2996,0.3,949.5
6gFcRIqTUjPH5dGbSRg2ZK,6424,9.2,2286.9
7Bp7iX8hgTRiPRyYDwcYJY,7601,9.2,2373.3
0700i4D21N5C1Kw6E5mwCN,5887,10.1,1735.8
3jUnoH2oY7q8vNli9A28l1,1789,10.0,526.1
0bxytFtufpzA1kGfNSQxwv,1536,9.6,460.0
5eVrHh3O5hzFYa9re5BmhJ,2968,9.6,839.8
7MJG7688jbWZS1v5caeaMD,1836,10.0,583.0
3UQImGnLRlmtLE3dtHdtWK,3171,0.3,1013.1
5gC0m45hisGLQcVmH3k86Y,2509,9.3,853.8
7vwukeVYwMZMTq8OowQ5N2,3287,9.2,1054.4
5UUPV2bT7QT6LlODprVHdO,5397,9.3,1708.3
2gDQkscOKx8paksu6F8DzK,2589,9.3,781.0
72mkpy9qQpKQCZIM8L4RSq,3035,9.4,1005.0
6SvZz57RAmAny2LcYQD8rX,2534,9.8,704.1
7fhSOBKjHRfETqsNMFkQtg,2568,0.3,796.9
6t4B3XqZv0jyIGGl8yT0A6,5202,9.3,1653.7
2WrIDU2yDSb4GpNL66IRvw,3700,0.2,1258.3
4SloBpCOH4F5XKSHhKMybF,4475,9.2,1482.2
53woCwpmIJU2SZa444Wcbv,2564,10.0,865.0
2Qc3Qev8ZVBbwGNzIFZeqY,2687,0.3,853.4
1H17kLqDb6306uqqmKhFx8,4250,9.2,1314.0
4ZKTSxJzJGC0TNjRAJfPr9,4134,0.3,1360.4
6ktDPe49XypGCf9vZZGudV,2555,9.3,804.3
5M3vQcry6m3W3P99IcWCMA,5068,0.1,1615.0
67VWikwHf7YrTX6a0wHytN,2501,9.4,757.2
1Kw6jw3h2j67Pp6e28Ebu8,2214,9.6,751.7
1tRDNY9ZTy65jV1VsvFa3H,4822,9.2,1569.7
5UwvWvE5VNxrnwMFLk1ude,2276,0.1,803.7
0vEkvbkbG1jdhU6gbK55Q7,5053,9.3,1649.3
6D9oOpYnU2JK0jIp3P6dmw,2281,0.3,761.0
1y0xGAW8CcCxzaEfmrRRHl,2586,9.7,734.2
2rdPO1LXEdCbyR1BCAZHNp,3278,0.2,960.3
2xVEphCTHh8emqYGCAqUsv,5717,9.2,1733.1
45Uo7WGT7FI1P6OzLvttth,5753,9.2,1799.1
0tzlwhG3xDlc0JyvugSd4Y,2912,0.3,1046.2
2uUPFS9c1Y49GWbw0yEgee,2412,9.7,795.1
4mICCciXhp3F0XJd4VxebG,3031,9.2,922.0
6mR48Q3H36nep0HXmogOPi,2222,9.9,634.6
2h33twGpPWINxivM4AYQcT,3222,9.6,879.7
4Pj6cut7Appq2SECES391p,2183,0.3,675.4
7zmAgRGDjECG7EHqLh4CWS,4501,9.2,1548.1
1S9PQxXTrOLLBcwJaDWDSr,3172,9.4,889.6
5qnrdTcYh0xjlppIDgrSZb,3907,0.3,1269.5
4j9uXjvYxGgEwFGz4HJKoG,4326,9.3,1373.7
7cWoPmYCXFB5T7dWHPo02M,3318,0.2,1073.7
1OJaNpZ4404w25xT9KIpG6,2004,9.3,614.1
3fROL1p8hGaa2yvuE27lZK,2750,9.5,854.6
5wHzn8SXBVLKoLbUFrwi7e,6748,9.2,2257.5
0EN3tW0MDlpIkv9rmysuu5,2493,0.2,808.1
1vRZd84sox9yQhbHPTAC1f,3203,0.2,1065.0
5vMXPDsVpQc4LJ2k08qS4W,5311,9.2,1788.1
3Ijn5ceICMjDI7bZb7rpLf,5337,9.2,1726.1
3MGzjDWmGoiOVxhzdRjDfI,4559,9.4,1529.9
72omI6y08HFEwJdj91yfi2,2134,0.3,680.9
0Omtz8wWlzt7Llpbe7LibP,2360,9.3,747.2
45wpgvP92C1OIuNv61Ja5C,4339,0.1,1262.6
5jcGdHnfZu3OvccjXiDKzg,1715,9.8,553.3
0noGopIbUGUlSA44TQ2euf,3516,9.2,1069.5
2x1iLKMRmZbGFjginHRRda,3188,10.2,883.8
1jJKncCQtT8pDbp3UFF1Uq,2105,9.8,592.0
1uWbSwhFO4CATtPPtvwjvn,4239,9.2,1453.7
0w9lxWfzeZrpOyyNIJoHWR,4631,0.0,1485.1
25H31D9QFBqbKv1fdbkaMb,3067,9.3,946.7
3pTkhplFJUQXS87QofqWtW,2261,0.2,769.7
1sfQxVm2EDnBndZApOaNV9,2304,0.2,757.2
0Q8e3lWwGm19vg4QjX0ebN,2484,9.7,654.2
45sKnNPdqrrydyenfUNRjG,2207,10.0,694.3
4yrT9nehxZlezWrgPa56qE,8164,0.3,2630.0
1Smd4aDEALJwV5PhQvKcmP,8154,0.2,2687.5
6FPdlYDaKQ6WOcPMsNycKD,3294,9.7,1010.7
0GUs2IeU86sohDUmk2XamA,2948,11.2,968.2
0k2EAVY4aaPEZ9TYar3mqB,6435,0.3,2008.0
7HxQwycjNAIOHbHKcWsAg6,7479,9.2,2338.6
1tP19IuUZUqG5XQpqQZpRP,2058,9.4,667.2
1d5uQL6pNtw2xKE52tFkM2,6209,0.0,1912.5
1gQsoV5fRv0xiTpHohbzET,2770,9.9,935.2
1tF4zhqjHlgZBOjTNm8YdS,2805,9.5,891.3
3llBg7YvLIQgx5akXwRR0L,9158,9.3,3035.6
4y51cUhEH72mBEYjsZqY5d,2687,0.3,859.1
7JWUPcVFEF1uTHcBqhvWQi,2597,9.3,810.5
2k8STBihJOQE6vl5wG7tG0,5170,9.2,1710.9
7J9DgQmyMvJ5OnpsLg9aQS,2278,9.4,645.6
4k386Yz17HWdF5zUkPIYMl,4647,9.2,1352.1
5IHyrlLsM68anBTR0hgeed,2028,9.2,625.9
5Rdbn9U11LFuWwzhnYk4Tr,4005,9.2,1278.2
6f0uH6fYncX3RL0mE0Mckh,4127,0.2,1346.8
1d7Y03qFII67p5lBrnIFmx,3524,9.4,1053.0
54upMCFkRwYx6VpopkyCNp,1996,9.5,581.0
1WJJLFL5pfkF1LUYgKTTuQ,2826,9.5,800.7
7o2pgYrmc3Ucrr2yTrxldN,2399,0.2,739.1
4j2yCka4DxCm4AbwraP22P,1876,9.8,608.1
5yi6AXenNtxZXWnNz06H3i,1891,9.5,559.0
02SnehXkRJGSnNd25sNwgv,2403,9.3,741.7
6liU2FTMCn6mrfsUhn1tk2,4515,9.2,1347.3
4GqqnKArFUVUZpBJYfunV0,5035,9.3,1659.9
5Zqje3PE36oLD1zKAE5u5a,4903,9.3,1504.4
56ARR7imjahjRieiW5Iy0y,4825,9.2,1622.0
6WNibAiMpFs1gJzGi9V4tE,3599,0.3,1185.6
6ko5Ip4b9SlgrRIo8sMKgp,3975,9.2,1158.4
3pZ4eG82EZuUg3WFvvjbGU,1688,9.5,500.0
2utUodVxN1q2opxN1Uzxqh,4401,0.2,1350.1
49RA3KiQLmhD8raEsruK1t,2033,9.5,571.8
2h6918C73kuQU6c2ovNgfX,3823,9.3,1171.6
5SwBe9OzOOyV3ZFX2bsfd2,3655,0.0,1184.4
63DZ1gr7AzMPIK9vksex9U,5301,10.3,1770.0
5r17rymSGYkkRjxIxzjiNK,2163,9.4,638.4
77ESXEqmz39oB02Y67ZgWk,2343,9.4,670.4
5HGVeCgOfVc4Tfz9tVcFnR,5658,0.3,1703.8
2o9X8cw4JPQbJag5ew7wvG,1624,9.8,577.9
28Il0O4216JbLbEVdSHfKn,2965,11.1,948.8
09C8D8jdrCpy9oG3px8gvN,2397,9.5,723.0
1QYT1Zyi3NX59m6ODK1jNJ,3498,9.3,1062.0
6HZl7O5AetbeDnhg1JKgsh,4708,9.2,1453.3
6aLxjWNg10Lj6FbAZ4fUJr,5287,9.2,1672.9
1VVBBTel1V3sTmYnHAeoyu,4953,9.6,1561.5
077zArETWj3EVm4h638MPY,4376,9.4,1373.9
3xG5cujgQxxjc91Z4P4bHP,2302,9.7,609.4
6w7DCRExOBL4eQNBOBZ5fO,4428,9.4,1318.7
7o8mQN8BKoVYOxmh6qx9Gp,2482,9.9,747.8
0AtX6zF21Hp7VxBJZQuSsc,3128,11.1,1012.7
2RthTby8uDj3aNC73LgAUC,3500,9.3,1085.6
0sSBZZL8gflUIzJ0aOzPPI,5558,9.2,1878.1
2pr5PD9m46piStZHjwerEi,3172,9.2,1006.3
5a0KIndOnj2SskOFVWHhSl,3279,9.3,986.7
0bqqzKWCviboMiTyidwT8z,5029,11.0,1731.0
2iUnGNWHwsvFa3Ce9iG5Bf,7211,9.3,2349.0
3oUZuSJj1IDRGNTRqK8nnA,2348,9.6,652.4
7uWhphk8rF2MONlsxcxT6X,2193,9.5,596.9
1dFex5USkwj0iUSoYnYUyd,6435,9.3,2287.0
3scoiBDoN20Jo6mPJ6j4Ni,5790,11.2,1860.1
74N7Q3UxAPu7TeD49eh5EV,5488,9.2,1801.3
18h1mId9yiAmRgXf86wVlO,12401,3.2,4261.0
0Ku7lvHflvGm1nRdI7QHil,10379,1.1,3851.1
5POSwDDwglC4xgxGsfKbOE,12574,0.3,4317.3
7BfxBo5ErAIfFcH4RN9iPJ,2920,3.2,960.4
47OpJNMKmttDE8YPvi7Gd0,10284,3.3,3873.2
4z7fQ4NiOFMJLd7GderFgn,10212,2.2,3407.3
1kilFaKAC49SVk6CNilTMr,11927,0.2,3594.0
2X0BXQWPzi2GlZKg0eBT92,9199,3.8,3010.9
3yRjwL1svrl9H54QOpO7A3,7239,3.7,2389.7
4O0Y2a5lFVPnX35WBFGooB,9377,4.1,2624.4
1lAv4OnzVvrmXj8rD5tKBB,10551,0.4,3312.1
4m6RyLaIKtF5ZQlfivLrFw,7398,3.5,2726.4
7AUjMggx0Md5zHwsjapsjf,9125,2.6,3560.5
5ilUbJtgHQcbw9yTU97WwX,9469,0.4,4033.9
2njrcBqchuy61OEc6AkWHo,4236,5.0,1403.5
5kcIXgUG02QxfvXlsfrPUq,13613,0.8,4342.5
13hBPFxNFhsZOl5ZfKeiOA,5203,4.7,1952.3
7oVfJAEuEMk4dIxHYKuyFp,7963,4.7,2726.4
62z2zMYlpP0NGZDEIiwS4B,14370,2.7,4655.6
1zpLH2dhgeQ88ZKteX0EgD,7410,3.6,2790.8
6s9mzYnc7739K1cy1lPO1N,11980,0.4,3949.7
2VHX3pS4R1hXeh6DHq4aPh,8800,1.3,3023.8
5YtTaLdkEaJAW55gPSurcr,13071,0.8,5077.0
0W6ywANNtkBrelUd33g2wr,8790,0.3,3198.8
1gCdKMNcowTbSh99EIKNTr,4470,8.7,1827.0
5d5y0HCtWxiGKXKmQ1b8dE,5136,5.8,1761.6
7vBSyUJtvoWFKNCfDYcVB9,3616,3.5,1342.3
4L8qrE4FAhuwIuTooY6HOZ,9785,0.4,3410.9
0SOVXB23x48xS3b2vSyJ0j,8348,3.6,2762.0
4yEInKnIUKETcEwSoXFGpM,6659,0.0,2227.5
3B9QkkJU2bQYzc0EPaqhOI,8538,0.6,2722.1
2ZTqfw0t4yCOlyyEHFXfT6,8235,3.6,2682.2
13l2nTTg1WhlkuUQCO3KHk,7266,0.3,2744.3
4gooE8cOJcs8yEoWeBFY2d,8038,0.2,2900.1
6HS9Zyd565709oFVNXmyTN,8835,2.0,2679.0
4EqfvZPNSW4vK3gByWPsP7,8041,0.0,2745.2
39Pf6YVnDG6uh6JpFhiJrN,10647,4.1,3563.9
4JzE9wvYuYnYvnmkH4gluh,5650,20.7,1878.3
6o7U43juxwTC5FCjata3qr,10439,0.0,3510.8
064xMgwngrm0jnHWhK5kj9,2359,7.8,909.1
3ghJQqGXQxWwwyQIZLby61,5669,0.6,2137.1
2qw019C9Vn8fwIeFTtBMh4,3823,6.0,1273.2
3kgDIskSezzvb5hw6q6qEk,2511,6.0,976.7
3m7tF2V9key7sTBoM8EVJo,14146,44.7,5331.1
7xfPPfIGIMkEgE7n4xXn7W,2951,5.7,1416.8
06o8lukVPcWugjAQSMxUVQ,1741,0.2,779.2
51YmC5d2xkWEAuFPUh68ch,2114,27.1,1152.8
1AT39pSieTpzFuV3pCdADF,1820,92.8,876.3
2jMshKnEtHnQsBJ4ZDi1qz,1983,0.7,1014.8
5OEbokdouru6RNVBfeRZd2,680,1.2,379.2
7t3vw3etbAfIwto4EzAAG5,1730,0.4,857.9
4A2TKU71HBkaf4PZUHff0p,2229,79.7,1468.3
5tEnoyGmFmZv3C5zlOxEB7,1658,3.4,879.2
2ixY2n5tUbzXntMybRKLVr,3532,17.1,1103.6
4ESLUILfWOT5jnLifcTVxM,8367,1.1,3256.5
4N92J4Fd0dSHFBRhRKiIzR,6410,0.1,3588.3
4QclTFJJQrvbzBr8ZnvRQr,769,2.0,294.9
288P4W7dB71eORaw6hLfO7,1176,25.8,724.6
5gvPot72ElpuC0DENUdGC7,1208,67.5,1464.7
0PqqCJdU08LUHpodqVGIZ6,9419,4.8,3318.2
1Xwuo6Ehi1o3H2EOFzf6UT,1917,7.1,1215.7
7vxusVtD2ockEYwgOE4Wih,8087,0.4,2880.1
4L3SoujzwaCZkuuXZ11sHQ,10655,0.2,3775.1
25n68bFZKevqSZq9eTaUt5,146,0.1,57.1
2hUTsdQLwICZWR1z13EXjh,2601,0.1,756.2
2ZTK0aR0qwX6ElXjESr4YI,5849,0.2,1603.4
31I6cmdD3L4KYhfb84uGbD,7939,30.5,3493.4
3MuJxdxvpTlLCEqFgSAIo6,11388,11.2,4941.5
5VHsOPsuug5oha2ZYAENI5,3978,0.6,1760.9
5tjOQUrLB05YNrQQF8Paqd,12301,2.2,4446.0
1yJKIE53f4QAaKgOCsmBuC,12946,17.9,4551.1
3UNHHzuiDQWbTUh5DrnzFJ,15159,2.2,5060.1
706dcrXohEWJU8jMEx47Ul,10028,26.7,3572.3
3RGr9reElZMloCWtmmkBSS,17069,2.2,5211.1
2ZjpVP6DslAPlYa7lmpORd,14016,15.9,4568.4
5WJnm03K3m7EFuUK6Z0Fgk,3708,0.5,1509.8
1iunw2Qb7jufhimXqZ8VD5,2423,5.8,836.7
2BtrjnE2oFB92QBdtWmSh0,189,1.1,788.0
1VTWgnMpbhpqwDCqabdIFV,1110,9.0,579.5
1K0vEITVaEROJaUbGtMF3M,4104,24.0,1822.2
0Q4kxT6dM6yQeWzHAPUl7S,1821,0.2,673.5
6qUlJiF4S853IAvnXjdgD9,2883,0.2,1068.7
1W4q84Yb2pCuFyyJjPiKFe,6406,0.7,2069.9
2vmaSizQshVZYBeo8Joj80,1547,6.8,495.7
1I3H5VYBsKCIboebI0Blfk,1648,6.2,514.1
2usKBOABZO5oPM4XFcqeQ1,5962,0.4,1908.6
1jZ4Ew474Cj2hkFVXPaSWb,7140,0.4,2185.9
7JtiqKG8afsaWv8MTnlop8,5846,0.4,2229.2
1w6Dl1kakhClHrBskjk7Tc,4921,0.4,1915.0
2tdumhUsqHFS99tbeWhlSs,6663,0.6,2363.8
0wnJBuWVfkv9p7ghI7bThg,8954,0.0,2813.4
5EDUBninImrLud3BcAsb5M,9999,0.4,2903.4
75UhidEQxoqdmxpVY6wiiu,7473,0.4,2388.7
2EiEA0MPch6FyUNqps5kKS,4023,0.4,1299.2
1OKychQ9n5bJpoL6rylAuX,7328,0.4,2235.8
5zvglMti7QgIpDWlhj1Z8T,4987,0.4,1783.3
3p0awpnfnvfwRzHhd5ieMg,6126,0.4,2516.3
5CSLhTSHVzGG5EbhjFVFoA,8145,0.4,2636.5
2FramEplhwcFABmLogq3an,6089,0.4,2026.4
2lyfpxqKaKNZSHKtb0G42c,6873,0.4,2543.7
4DnMCcxkjeeX5q5rxfMFqC,7581,0.4,2356.9
20gm1yQaVpLTzR9o7mNy7k,6199,0.4,2143.7
6v7Jb9tEm4yZtkfZXvLwso,10680,0.4,3227.9
2dFG7N3FJSeBuXw7wFSFXA,6592,0.4,2347.2
2UoI8GAMYTEjIDEaqcIm3z,10788,0.0,3226.3
2du3QNzZ74NPf29raOuXHa,7450,0.4,2495.9
6vtaQOkHTNZkeOvi6Lhz1v,6023,0.4,1990.0
5IImjDUNlBlVQVdAUMW4Ym,6435,0.6,2028.4
3zjvrsxAAW3flOxmnCKqR1,8704,0.4,2671.4
2NukUiWvV8SP2FH1JCHPer,6595,0.4,2432.5
1oYVgJLS5hdO5kmCxNXLod,8309,0.4,2566.8
6E4nLICRY3CScCWBOBf5nC,6197,0.4,2156.0
6bleJ7oqr0g2IrATNGUGCC,7639,0.6,2922.3
0tgLaaFRcRa6kmN0d1XWlC,8350,0.4,2667.9
7mXUmMlZcV6nmtSlRo45Hd,7125,0.4,2413.3
4SFBBDwTPRcsoJM5Tly3BF,7316,0.4,2425.0
7B57XBtoI8PKJwtqz4zxDD,5939,0.4,2010.6
0LYjXu3N0SEDWNru0b1N43,568,0.1,246.2
0umyzoyODioggrp9EJds2n,2019,9.9,899.4
4LotcLVnLVHdoQ84C1mTwx,2280,6.5,2568.0
4F3pqhOHf7sV1l8QgKFFat,3515,1.1,1430.0
4k7FiHYS5Dp5zcJAFhnc2J,3077,1.5,1183.6
1bH8w7kv9CvMzPb182hRYt,2420,2.2,967.9
0axWIXLxkWSierOcmclwBY,1230,12.3,2202.7
55oYtEwXfWX1yqowI2VcWa,2246,16.6,866.0
1zjM8CoxaXHcQXDVKQkWFd,5189,1.4,2114.9
038IbC9p507BmBwcDHMbun,606,9.6,266.7
1T0kpTpZAvKq0ADj0rUvKv,2307,13.3,3087.5
0bcmW1cxh000QPyEwNxnu9,6193,0.6,2305.2
2R52g6uzWg722JC0m2RiwS,2079,1.2,769.1
4ZFDWqwhx3nL1wE9UdXW9d,1596,8.8,524.3
3r1N9k5HWgxeL29TeL2AQe,13212,0.0,4479.8
0Z713c49XJaLaF6rQk4cPf,7163,0.5,2610.2
5Z4dbyRHkW8pInqtxa4dQ5,10417,0.6,3281.0
428GysETs05gvohS9oGvxn,6997,0.2,3693.5
5zYQ7POSpzxntloP8HwLLn,4724,0.5,1748.9
71qKuP5xMPREWc8RZfgjlg,1904,2.8,744.7
4QV32WZzEGDg1w4jP7X5ho,10815,0.0,3493.1
40536kC5chVYfynUUT7aL7,2576,0.2,914.0
0998SUEMkZ3vd1sJqjokwi,7421,2.9,2640.2
1Fpw2Py1ikBmbN7ZWViTQY,3996,0.7,1424.3
3LJGn6kb8kqIw9SFqZGxRz,10062,0.2,3340.5
5SWoO4evKjdKDa7NHW0ZBX,1004,2.8,401.5
5fXl2rcLloZYbG58tOP0IU,863,2.8,295.3
1N5cMmAbhtKbNxvFqJK5qX,10385,0.0,3598.2
3yniIp1xiETnfgGdK7wZGc,1520,0.1,556.6
20Y7QvGWXXqbvbCU9ECumY,6123,0.0,2347.5
1c7kGZdWPWC60ULWXwBNz1,7141,0.1,2674.1
2oEJk8QN5ptI6B7wjKCDPQ,9521,0.0,2939.9
0oxpfuz7e7Be286aIC3pUZ,934,2.8,318.6
79Cno9VVljJYA5KgF57yVZ,5136,0.7,1912.4
45itB9VTpE842eKBcyya5k,692,2.8,297.1
3NoQ1Dqjxc6tynbv8ogSry,2377,2.9,942.0
5IDkLUNJYs08f4iG5JbXVh,9083,0.0,3805.5
1IA18F3TUJEMyw1JffoXoI,8527,0.0,3358.3
5ZMSZm6YxR6Qwy1Ke25WcQ,10414,2.8,3652.5
5ywTZshYCgiC02XolwGXFv,4633,0.0,1557.5
6qSaCz1IGQQPJ9ratCZSjp,12130,0.0,4194.5
48Qk0ofO1Hcp3J02NExSni,765,2.8,292.4
3qNSG2HGrTlpA8mQ0Y0rlY,11824,0.1,5345.5
2wSMxnbufPrzp4BfRf9106,13085,0.0,4370.0
5GG84ZtuMzYowarm2ev1qo,1819,2.8,726.8
6gFWz998bKfJ3dg0ftcL1J,9601,0.3,4125.9
33EAuWOCQOd5Ah1n34j0xb,2601,2.9,1019.4
1sWfFEKvexu5dWiSduOZfD,9059,0.1,2866.1
7nAJ5rDUOprNScgryy5RCK,8926,0.1,3254.3
3VK0kbFPGR7ohXNSH1dD9v,7811,0.0,2923.1
34BGYfkYrbcXItrre1F3A9,13224,0.0,3975.1
21lFleY9SbDmOkbrqPfFNR,679,2.8,239.2
5bXQCNOp5ZRiZZ93kRPMIP,910,2.8,298.5
4T5iU7b6pykRVU9BiEELn3,14225,0.0,5283.1
505CBHEoiHSAmy60xwjxuR,5982,7.9,2556.2
3vugIj4oNrcPkbDpPVkd3e,3555,0.0,1134.5
1fgEm4Qcmb2nYyE2iAmh2E,5986,0.0,1941.5
3SspZ8BVQfDMsEUrpN0sRx,5975,0.0,2207.8
12j9TE790wrxNZljyyEcMI,471,2.8,173.3
0eZaMP55I42Q5ayTvGP7BX,13772,0.0,5258.6
7kMuZl45zIvKotXz4R4NOJ,9484,0.2,3231.1
4l8qvJuna2712DCnIIkqUG,11215,0.0,3977.8
7tY1ZxdllTEvt4kK9CDjui,5704,0.2,2384.3
7fMatEZCbL33fKOTM4DcO2,11357,0.2,4292.9
3YV7RSDUqNQD9mJ8Xwb6yT,3361,2.8,1140.5
4gQvxSl31pUWHHBuRMf5Hv,8863,0.0,3263.2
5xdvSySV4XymzBA0IUZxeO,1003,2.8,331.4
6p4XqBwQRo1VRjvVr7ZzGd,3323,0.0,1326.9
5KJ1tvXPhH2ir2Fqw3W5N9,5570,0.0,2010.6
5ExQs9EqLqCd0lBbyi5wkb,3649,0.4,1240.7
31IUrqHm0YQ9NjtGbj5QgQ,3422,2.9,1345.3
4Oz42tWokF86tNi8aSuba0,3069,0.0,1262.2
5RgekyQCJQstSF92swo9wZ,14271,0.2,4808.5
1cd4B3eBOB04TmuPeMTuhW,13993,0.4,4987.9
11yKgZFhaZ4CzRmPyZm9lm,1057,2.8,413.9
3dBkAO17euXKZblMKrNrzL,9724,0.1,3285.6
0x9BqdeXpGvnE7vKiUooJp,993,2.8,365.1
6MwFZyWUH3OSYIlka73FTv,3406,0.1,1091.3
5oJlplKR9SL41JOefobwAe,7016,1.8,2145.9
4APVgZDDhujVuh0vaCT7Dn,10377,0.8,3598.2
6Yb4QupkRqSBf7wRkdEPpK,3085,0.9,1058.8
7CPWWkFUt0IZlf3Qw3DFAh,2994,2.5,1194.4
1hAz36EHm9B60ITS1IvvRr,3237,0.7,1385.9
1J9YxymNFh6qWX65uch8yE,2741,1.5,1143.4
57LFJq6M1M6XZVPaXLzMvy,2068,2.5,888.6
6JPOO2R5yXSmb2GId1tgmO,2799,0.5,957.4
3Q90saetzs7ujrOcnSB6aw,1933,1.0,751.2
6mtbUNpIxSlu46P1AE88I6,2547,2.7,1043.2
1jqgTGdMrpysUOUK38kuwi,3859,0.6,1513.2
7LOJzXIbsyC0N0CLsAWETv,2854,0.0,1069.1
3vA0ntA5Rws0rmVpbYINWg,4059,0.8,1430.5
47KUoShmkTKumMfXNTQ9oT,2888,0.5,1110.2
47p1odQ3LD7SYoExN9doNP,2956,0.4,1193.5
1YnFWWCugIovvMJKS24UBs,2382,3.1,1027.4
3ewFpE9EryTfyhbxgFhpyo,5168,3.9,1675.7
7aUJTauZG1DPG3y6XQAnf8,5463,3.9,1692.2
6ybcR20UKzYXPg83jkdOb3,5480,3.9,1696.8
71zQBRCXRBFTuM4vzLpxqc,5833,3.9,1795.9
77eg0m5f7m3v7AmGmmRLoQ,4283,3.9,1365.9
1L7hp0QyLmOAogBiYqd9kA,5794,3.9,1824.0
6gYZwCIkH5hOoYq2Hdsm4j,6417,5.5,1955.2
4cty86jvc9kh2YdvHftcnX,3062,1.7,985.6
3AMW6j92GUE5oWG6yEkE9v,5338,3.9,1758.0
36VPQ6hSUIylUPq2ccASul,5655,4.0,1708.1
1jBq5SOxfA3keSFZEcT3JD,825,0.0,390.8
4DUfva0WmBHeBDFnm7QGfb,5999,0.3,1795.5
0Rdu4PVNPfUbGs8N4rGhiq,8669,1.3,3084.2
0iBP2qI7owvqqma1wrjiEg,9094,1.9,3883.5
589dzRZJl0S5SuO79HPHvj,9325,0.5,3045.6
0TNjut5XWDq4riroHJNk5M,3739,12.2,1448.5
6wV1y6jEpWM7lqhWdYy1gv,5282,9.6,1963.1
2hZvSjYWTByXXUqpRlu9nj,4731,9.6,1597.9
39OoCO5U82S1MRJj4XcCcP,7289,9.6,2374.2
6VNC2mpsJUMa5F76XNRPz8,11056,9.6,3687.4
5oRV4OiDtmZhMKxlnPyRT5,6236,10.5,2113.1
5bkcoyOFHbqha2I9nHkUpC,6585,9.4,2328.9
5Zece2rvhDsOzC5Eddg54a,11306,0.6,3343.7
4RFFzV3j7LDee2VHofiKRZ,1771,5.6,735.5
0XWHDaLfwAClNMHVcO25RV,2463,5.7,976.7
3hgFTUKFI1SXcH2jdjjTai,2245,8.1,985.2
2lVhGkdMH60ttb6uU23ndE,3786,4.5,1362.6
2FytmzX0RY0jwMbNYPOw89,1121,13.7,507.1
1Hvs8UaVCGEAvyXzO0x4Yt,766,14.6,336.1
7emLMPOFUkLOtRnriNkr7I,3484,11.0,1386.6
487EOCnJ33hmnaQS8dalQG,1562,11.1,640.3
1CrA7qgXW9rM1kjvn82GKc,2733,11.5,1128.3
31qWhBNUZ64Oh6NdsxxBno,7659,16.9,3060.5
4c3chKL15KWpKkcAWtiMA5,14356,1.6,4519.7
0q1jHPK9Libxx8Tg4pMQmZ,8423,0.5,3057.2
6MqIukWVZvTlZgDzToMNUp,431,0.1,226.8
0DQSThHVbZw93tPnxhEdfQ,653,0.8,263.0
37okP0xzCfUDUwNjXhhF3x,7264,3.9,2536.0
1RiIMbrtM5C22gvmdrOVpr,7333,0.1,2493.5
23lQCsLnDVu8k1cv1ux7dC,5487,0.0,1937.6
7ecrQ97MxJlJFWfHLunZpj,6585,0.9,2571.1
11q5XYZquDatQiXJFbbfsV,3954,0.0,1367.8
7tP3X7mFbJ78tQg1CaBAez,9067,0.1,3234.0
1sND8D6wgI9IMWwHnu2crW,6348,0.6,2046.5
