episode_id,word_count,start_time,end_time
5oVKIPL9PeamxIkhsvJt4H,5054,7.8,1738.4
5E4nOS6QhDRTSVop6ZJZ02,12415,7.1,4234.2
1HclrC2ezvJNymhrpYOrNP,541,0.4,271.8
5DIoL8MkLnXjo0uSKNEdD9,623,5.5,239.1
31JVcC76xbQ2KOw6jjMhoh,344,2.0,155.7
5wTsG4454jCqMCsEgfREIc,5524,5.4,1812.8
2Kk1SzAqqEmnGWcmB5zTDK,2481,3.6,1070.4
41ji8XRHUZ5r89mCafvWM5,9017,1.7,2657.5
2XF8XsyngrhSpnDuKp6M4D,6794,1.3,2135.3
2PshduDVO9uOgMb2DliAgi,10348,0.9,3260.8
1phkd1DuJp0QpN13sTvuSr,5742,7.9,1998.4
6ZD0pF75Oh94u89FFGdZVQ,1596,9.9,669.2
2wj6AHkBWwlDjzLp69lOvX,3771,10.9,1330.5
4KLOQgx7TK4mZiCznXsmvz,5044,6.9,1454.6
3PgBLZQ36r1O6YSImWQoec,5424,12.5,5145.8
7kUzUSY6zkqCVn9C8pC3mq,4641,0.5,1795.5
6dIMT36cNNd9aGXQHphPSa,4664,0.5,1767.8
39uEVm7oECSijwLKmHjeSD,2554,0.5,1039.7
2wCA0gWnfAwKCg8tSV9B2R,8545,0.5,3726.5
3NxwBlI8hqmd1RbKG4L7Nb,3337,0.9,1458.1
0kIs4twqwehejdBBCuNCv3,5646,0.9,2264.6
44PgYSeuSBnB6LCk7aY63b,1375,0.6,532.5
2wkC50EsLeX2SSGIQoSwin,5343,0.5,2048.0
3K3jnwzzDOxEcc1F9Juagr,5099,0.5,1947.8
6tAWp6R2kSQ1RSJODjaXNP,307,2.2,160.0
528X7Yt14Kw8bWxmtcmwtj,1417,1.2,588.4
28MWziHHpfb6YsG3EGevAY,7544,3.6,2706.6
3W4tKnOF4dP7MAKMBfGzAy,1466,8.0,512.2
5OSDXKxxFQw6ui9MW2X3EJ,6181,4.4,2080.9
3Rm7Z5oxnjVdzd5ZLcRgLI,6769,1.0,2072.7
5YqCliqXx6zCdq0sUVMriU,11106,7.3,4017.6
0MqYJYNHr8i3zQBpZYBc5A,11398,7.3,3927.2
3UJOk66I8hR02Foanbdcta,5643,7.3,2104.5
4JFBLPv3dnGI2VH0IC47ld,5694,0.1,1799.6
51PcRN2epA0zkJ94Hrnvba,5483,0.1,1778.6
5kO7q3DEHsSyYruAToGXjf,4000,0.6,1757.9
6iAfxrcpuBPvIb77pVQ1vx,1465,0.6,541.5
3QUyx8LVqXpXaUr1rYjHkq,5310,17.1,2389.9
2MzIW53j3IiMjmmB2Md77Q,870,17.0,292.4
3vNQdi6Txl6MGyarMrvCfw,3452,0.7,1353.3
5sVR3MVR1MvfbRzXguk7uH,4479,23.7,1622.3
7mWCe825RI6qQCze87oHN4,4208,24.0,1455.4
46BNYpTbylyLAcGtMkIH8k,4529,23.3,1782.6
46XPdMGQOrn3hgESKAFq4Q,3090,23.9,1100.1
3ecFy7CvkIWtNW4UgcnxV5,1338,23.8,517.1
3PstPQ4z51pNaOY9dYKIT2,5493,23.5,1993.2
528nqHsyOTijUUzPlHW94r,2245,22.8,821.8
3RrxQotAQlDlxJzHmAnFi8,3318,23.0,1243.7
1ycxIleboRQkKypmr1TwA4,2013,23.7,811.3
3oaZ7fwBlqxiVmb0HzoZkX,6241,23.6,2452.2
3Ot1uSSqYXFcZ1rGakf1k8,2295,23.4,874.7
0bcW5agVLKmajA9TS161KA,1548,23.8,579.5
6q47Pirw4DfsA8wow5ObUQ,10971,0.5,4875.3
7780ZhI8zqn1VLLKZMKBCD,10937,0.5,4395.3
2Hi8V4e6qpHBKFD310Px0x,10059,0.5,4211.7
1mp3Am30zFKWtKI3cYq6g0,3877,1.6,1771.1
60wPPAwldlHP05dK7PY3s8,6371,0.0,2058.1
3ghuetcodxN81431wM1N6A,2183,0.1,961.6
7gIn0pmokmZ69XOkDDN9Bs,1939,0.0,636.2
2560Rf4iYDLibsDqifVvpT,1619,0.3,530.3
1A9cvhVXxAD7xqmYLKTKrm,1553,0.2,496.8
1Tp03divHqvROytu1sTJJ1,1442,0.3,536.6
2GEcqLX7eJcpQBUW7tqcgt,1303,0.0,424.8
36NKK4LGR4LrN6W8JLswJA,1409,0.2,492.3
2LVvOwFYkX43tmZdR0kFsD,1353,0.0,466.9
0Y2f0sJ684TFFaqgTSoA0i,1579,0.0,527.9
6wla74hIYTwk2fZUD6YTiU,1689,0.2,573.7
1MCN04JCFDsaBKN0uZw2FP,1593,0.2,545.7
4mIjPzg4O4jzN5QBQNBnO8,1306,0.0,466.1
2v4B018shQUyrmb3jgIRRV,1350,0.0,404.0
7o6yZ3aORYrMMWOfxuNM14,1136,0.2,381.7
1SdAzLmPMBwi6MxEWo9gRB,1671,0.1,547.7
6JjnQkP8YCQs7w7KJ4h8JH,1290,0.0,427.9
0oEgyX9D5awOR3O01AXn41,1603,0.0,511.4
6qSuIkttTmFRbmB4ZwhGWz,1738,0.2,606.2
5OFDVg759PmiREcxlSCAH2,1774,0.0,593.9
5OVw2qippjagft1qKWondT,1629,0.0,561.1
79U9z9Gzoeigg3Qu36YOeO,1606,0.0,567.1
5NuXDCRz5GoCMuB4XSBy19,1395,0.3,492.5
1G61aAeDSly2AjuwWHleNt,1394,0.0,442.9
5omyoenhvWzjtPqGK4CWdz,1472,0.2,462.8
2OWzW0pRcVroaKDSKyb9QX,1602,0.0,563.9
3IW9BvegHxIazuQcK7lukA,1922,0.0,604.9
6jyyV9l0gJwYD5NfaHiniH,1374,0.2,497.2
2CKLYyIGfaDmNv3dWR1ScC,1510,0.0,496.0
5HiwVLcKlNTzm0F0TsMfZ2,1525,0.0,496.0
0hqU3N93VckIsxfvQZCjDy,1312,0.0,422.2
5cIdlRPVlmNYBmfohLXKA8,1605,0.0,537.3
4aMIZo0WkvCek94vRmOcPR,1764,0.2,553.9
5Eyv76I43NWgT3Jc9qe7qn,1315,0.0,442.0
1PZFz9jrJPUq4Y3t3n5gYU,1721,0.0,559.6
4tqBktell9BY6pwNogq1BL,1629,0.2,550.1
7yNe05KM7Okd7NZUxSspDW,1319,0.0,425.9
71dfV9PZckn6MQPZhlWntl,1704,0.3,562.8
4ZNy27Yxlw5CLhJFKm72Rh,1569,0.2,540.2
6meEfinvlP7NWGqUhlnNeN,1744,0.0,544.8
4R9xQA8xxPhVXj8kpWwt0h,1649,0.0,535.7
3F2a5sFkGdLExLUiFg1gkA,1499,0.0,469.5
1gKaiPvEoQXx2Sso1Z9for,1682,0.0,517.6
5yKWm4VYN8okCardEwAGgu,1466,0.0,501.3
4TricRFDmrv3aCa6sWFmoR,1531,0.1,545.4
3Zhf4c6oinZTRhioKnJAtK,1655,0.0,547.8
1wzHVC8roIYdg2guff9izz,1465,0.2,469.7
58iqUD3B4HnJ8XBaplAVOK,1316,0.2,425.8
5t6th0AH4bR3u6KVDX06Xn,1453,0.0,509.2
1SJ9eFw6JEOnKIRbosWk53,1297,0.2,442.8
6sDblsRYCw1HKBVVoplWNK,1993,0.0,634.2
2NWlDN1DtvGXxKPPEXahfu,1661,0.1,543.8
1AJkrRVu2PYRbvW0bCCaKm,1586,0.1,469.4
7rPSY39WReMQdtG4b9wrAs,1622,0.2,515.9
15oE0DF0ZfybmS9xkXFsqk,1330,0.1,459.9
0IbMFGEEWENeS7sTmk66LZ,1622,0.2,530.7
1G9Py5TQz0OSMuNECe3sEG,1424,0.0,483.9
0g4ZILH7w644UqJXphCS9F,1514,0.1,469.7
1hfpkyW57oCmqFJSlIS8Xm,1441,0.2,460.8
0PzLLWVC4hINnYcMAlw12t,1655,0.0,548.4
2zb9wWgoRLoOpSvJpZwlYz,1502,0.2,541.2
6pWpHhFKHWD15PgpOV87u4,1768,0.0,606.9
6wwMhfjqIVcRd0Vm1lpOCH,1451,0.0,502.4
68C2LF7K9SYHb1H0M4FPQ0,1571,0.1,540.4
1BZ5YS7T1sb9XkbPcjT1D5,1798,0.0,595.6
2ZkKqa67xT8CQaJbmTvirM,1494,0.0,486.7
2sSnEO3zBdI7UmwhIHa0kR,1384,0.1,454.9
4IRjy2coxGQ0xYloAJ2xZJ,1871,0.2,556.8
3HYRcHUd6NuohRBn5gsehu,1647,0.0,551.0
2Sk6YCtYruVqXQIePtAja0,1420,0.2,474.0
0jVc5Obi4zyvCezNMghkz9,1357,0.3,469.1
4w1SJpgRMcLGGSEPhWmvHc,1948,0.0,620.5
6eawk06VauomcSgxhaEMw4,1911,0.2,662.0
5XmMTjJjHSVrw1poTFPCfQ,1438,0.0,460.8
3mb3sBZ6J8XVPBAhywbqmr,1861,0.0,583.7
4l5byY0f4lMbI55XnZ0d2d,1330,0.4,460.0
5lBhzzznHc4P53pqCRD1az,1297,0.3,450.6
4at5TYtnu7riniBq2rUl8n,1525,0.2,542.4
5QHZuhgH5cBKYHFQQnAvRg,1544,0.1,532.8
5AGBGm1fGaZt0UNFD3f09m,1604,0.0,481.9
6yLb4LNXC989knM5gfuUHQ,1488,0.2,498.3
22ciDCxCiYIOSbiCwRfXvK,1246,0.0,403.4
3fApvd6IId8ZQSdRSHCpYW,1414,0.1,464.3
1oIYmniAWZZe05ONH86KZI,1605,0.0,579.2
3KPNNG4krOWpzOJU8TmXHd,1418,0.1,483.4
3MFYlYoKSEr5nRuVejTL8D,1981,0.0,661.0
5Jm6jfUOr4yHdavyga3yNT,1804,0.0,580.1
7sKWcsmX41q7DEflC6rYdV,1317,0.0,475.7
78zLjC62KieZE28XuVPH15,1622,0.0,523.2
0IQzwJXwltTfdPYmcTeFyQ,1310,0.0,405.1
7rgGIHURu4EAA9yWnI5QZS,1619,0.0,550.5
74JFepJufK0MQThLuSEjp8,1360,0.1,469.5
6b59pAXMwtybjc6aEESKee,1614,0.3,588.2
3t5MDRg08PgFZJgIhhGbyT,1317,0.0,416.8
2FmFYQZblAMg1TAQ1tGgoK,1718,0.0,560.1
7D1k5zFkp5FcTyM9UxaynT,1345,0.0,468.8
1TpoZjkgKo4WlaEfBsrs48,1687,0.0,531.1
4VgH9Zc2N5GvcXFEtMzJgq,1582,0.2,538.2
3MYpkEXr75AZLpQajEUyOo,1460,0.0,482.0
4Hr1ZXrKy16Cp9SfetABVn,1601,0.0,546.4
6RnahJJsNBomsfwzlPOJCt,1492,0.2,512.6
3w243nQqRsmvOsSYSSkDVV,1420,0.2,496.4
3UC3BdlXp3r43GdjcMa0Ir,1459,0.1,460.4
6nbYZWcSXA9tbj8NzyeMKs,1501,0.2,524.3
3e7BGnhWfpjI3gFy0DLO3G,1746,0.3,587.6
1FsLbLScTu6t4yUT8cjG7u,1793,0.0,560.1
5soH69qAqCtMAYPUpQHTCI,1546,0.1,519.5
2pq6ELCb5HEZHtzUGE6krR,1517,0.0,492.7
3yAKXg2IwpF8Ppv1oXwbup,1511,0.0,527.8
09ETGvAQI21XzmPHE1ntXC,1939,0.0,643.0
5MehCyl8gYR5YVvTrejdAN,1532,0.0,539.7
6eSCkVFKFOLu6m6qOP1Ezk,1733,0.0,527.6
7fuX0kCH85olsamaUNayxf,1474,0.0,501.8
4o1AbfOabAMQmXYFMtRP3T,1617,0.0,551.6
6Lt2R7IFS6U0UQTnviG3yx,2089,0.0,635.2
6jrpfMN1OTdEfLPgbgMPZz,1660,0.0,554.9
1sBuaezHk065TC9DjPo3o4,1789,0.0,568.2
3ENmKI5iagYoa8wJP7kvOx,1726,0.1,581.7
4k8IlFZARMB7peIzuSS4ZW,1772,0.0,553.8
60Ev6CMmCmUwHRPalUGJiY,1448,0.1,528.0
4TSyHgC33LEH30puwiVJBX,1637,0.0,519.6
2IWLekzTRJHYfbBS3XzRGU,1682,0.0,579.9
4abvocA9ndXVa5scMGfG7B,1634,0.2,520.8
0VyJFDYHItxrxsHrZLjVLi,1763,0.3,608.5
20UHqE8KZAMfIQSA795ZWq,1608,0.0,527.2
0QYHz76KSrEchUCQtlWBiY,1462,0.0,459.5
1hR60qp5ofWNG9OHXz7LIF,1674,0.2,553.3
2CnYMslQEURwTFJN3NJzR6,1506,0.1,496.0
4jOm4nllt7HyWSrHijhzP9,1541,0.3,519.8
1uFUsqLHTOENsegZgyVBvo,1790,0.0,626.8
0NfiDTZ0I0ZaErZMy0Yn3c,1349,0.0,419.9
6Fg0WNWBl5bCtRNBY0inpu,1294,0.2,479.8
74ZPXYe7UPBe70wPQNZYFQ,1228,0.1,425.9
2mqgCIlT7O9dEUIV8R5Vjc,1833,0.2,589.6
6vphmbvgDHMtTZwGUrt623,1330,0.0,419.8
3vI8kHLqQua7WK8XuDbfGl,1226,0.0,396.0
0hoijncgRx22MNzROiRqvE,1311,0.0,438.7
5G2U5T9sa171nVEscKyu4e,1890,0.1,610.5
2a0s7EOmRUj5cnWFCyTEw3,1495,0.3,485.8
5SK7UNX1Q0Onv7vZMeNkkf,1268,0.0,393.4
2DRF6F1dV62e2s9TI3AW1S,1243,0.2,413.9
31AR0wjY5M0BvVxNMjNJlD,1711,0.2,559.2
5k9AOdEioxLAAK6tyGZ1mD,1640,0.3,553.4
4f12mjx1VMvdm3f3l5YDcw,1427,0.0,447.3
3B0DlhiQhi7QLjj4HYxck1,1387,0.0,444.8
2H8wZK4g3FKoOgh7kTDgze,1396,0.2,505.1
3dCiUhhthHoR78npdqvGaW,1649,0.0,576.0
7kSC1OHgm0rLOnpBoRew9X,1685,0.0,512.8
1LsWsAhPwLUvwz7RAQ5jQK,1500,0.2,498.4
7A84egxB8MExwVrJa4vAPM,1690,0.2,555.3
13osD54VDUGJ0CVQ54ycCu,1537,0.2,523.3
0loXeURWaXOlMXkvquzI9g,1562,0.1,545.5
0m7AKaf852X5uMJuEmn3Tb,1628,0.0,528.8
2ymb7xzVQwIZQf0rszytoc,1321,0.0,393.2
09xoER262x1x0kQiOVywTL,1461,0.2,457.9
6QEN0oY3WcxTyK9kmkcAhy,1391,0.2,452.0
3qGrdtYxQ35qniHna8Qlj0,1513,0.1,486.7
0SvaADnMom0BlGpiCdPyQt,1511,0.0,495.9
3LmURa0IlshZvpiTdfB9ma,1606,0.2,526.5
5MU16H1wZcW9xTj9BrBgd1,1493,0.2,510.5
7w2F7aGpa5uf54xq0tOhMv,1697,0.0,559.1
52fh2KPmgNZAgVrCzliDQ5,1935,0.0,590.6
31FO3UBaZvK4pjRy0cq6DO,1732,0.2,540.8
77ylS9qJOpQzauazj1eE8K,1432,0.0,446.3
4MbqZQQwCH95t0iEZaDkft,1563,0.0,500.7
1JSooUwTOP5FR64yiUoQfH,1483,0.2,488.9
5vWPMMEj2Yicee9kCbLPzc,1708,0.0,546.2
1fVwl5jG9qjsBc43an7jmg,1375,0.1,422.7
1fv6A42CW2s5BmRE2qJDyN,1460,0.0,445.3
1FCBZYpioRYMhNrmu5tM8C,1532,0.2,545.7
2olYj3mFsXqNxdl7MpfGT3,1432,0.2,502.8
7gKGl44o4MxYUkr201SJHq,1360,0.2,474.2
6sJhvtmHmo4LS0RqFS3vef,1547,0.2,524.8
03E6QfTwluMRZGGCj4E8Mw,1473,0.0,461.2
5nayUrUa5hS5TCJkodBYGq,1712,0.0,544.5
5x2ZqF6nP21K1Rz1xFlr6I,1463,0.0,440.3
0tv7wR0E6Q0QOPztkzzr2o,1539,0.0,475.0
6yTg50OX9EXORB1ssSGNVZ,1723,0.1,584.0
4hjeVLXylxhxc1kETsI1JL,1886,0.0,642.0
3btGARpTBxsi6YppeIrxUH,1354,0.1,477.3
0CriZvPzZorks3zdxj6G1w,1529,0.0,526.5
2W7iBlc0N9wDVvnetgAxzZ,1794,0.2,587.6
11YTdJvMjM20Ml309Vevns,1513,0.2,521.7
1lPeiSqd5klbZuxuKtXFOk,1354,0.2,465.3
4bKBmz2BQHWAFBjhMs2AWW,1484,0.2,486.5
3myayWweovCs6GDBxcJbSa,1402,0.2,448.7
2QwwJnXKD2CE7MnkfKvGCM,1745,0.0,529.9
1GOsiEPmbFrDRvfIo4gSq6,1773,0.0,558.2
1rKVru6UbuDunXApqOcUmE,1475,0.0,435.7
18IXYe5LPKGeRV1AnQEw5P,1454,0.2,507.6
4wbXCCMdDurGP4114NGPXY,1423,0.2,491.2
4GqbMNzNKwb3zWSEkhBvR4,1562,0.1,543.5
17mvWkJL5qtMSJmwT0GF4p,1695,0.0,558.9
4ATN3csIINKkIpSCRqfQAq,1493,0.2,500.5
4GcpvmV10RipAToO9AFBXV,1275,0.0,451.2
4ZTnc6wXY6zhM4P6LtobbU,1420,0.2,469.3
0roEp069vHOVV80hy1i4JO,1318,0.2,453.4
1xJNCBhnYvytnvEu1Ytpat,1579,0.2,520.8
1YDUqOuuZ7oyONrLdWDw7h,1729,0.0,569.3
3gqgRHxlQevKVHXmSFoZGM,1781,0.0,601.6
7fpygao10AVgUw1Vtx1Xuo,1689,0.0,556.9
4FSkZUA8hUCpastLziVAcJ,1303,0.0,402.5
6jfKo7vTZZTbf1O7P6uGhN,1249,0.0,412.4
1oWzXvGGDeOqgVsPq6D3De,1938,0.0,585.6
1vZn9D1cthcSH9cTE2gFie,1513,0.0,487.9
4LqrxLxHW2E2bjFPej4YGj,1175,0.0,390.7
7bxFAPK5irTFkiFYQScxct,1487,0.0,514.7
1fHdHsdbvrNaATTJbXmAdY,1537,0.0,505.5
0BFgzOhX6RznQ47QRXNrRm,1596,0.0,520.3
0LUbnJ9N8o346JQ0lFLJbO,1605,0.2,565.9
7vaAvF40QHRrh1R5KBv8IC,1808,0.0,573.3
7qVI8tqquUKjKEsA8Jz1ea,1461,0.2,481.3
1XGU8STlSM2jvLWlnHtAuY,1752,0.0,576.1
5M6sWGCboNcPCrGlvtL2YD,1414,0.2,491.4
52p49EFlTD90jM4ASiAFKb,1422,0.0,456.4
0vyzCDA7wjZtucjS8xP3he,1535,0.0,491.6
1kk836caxwq5tskgZ1sIG7,1734,0.0,558.9
11IigjrWlwkScspxAUaJn7,1692,0.0,587.9
2D29M1ZXdHqqL8oRfqOsYW,1269,0.1,451.5
6HpT6HrvC3XjDQnPJHwNr4,1550,0.0,496.1
621irojGmNeKWeGp50J9SN,1611,0.3,575.3
6Zi7gzliEZCqjdIoMVfFk6,1454,0.1,507.1
3L8WWN30Bzh5wTfpKBgf19,1381,0.0,435.8
55F59fCeR7cgVftnuk6gLW,1205,0.0,381.1
0rWF6KDb79JVlTl3iD5aIj,1364,0.2,442.2
6hxi6nh1k5YgGLwG3ydXv9,1600,0.1,549.9
6vEDtURL7thpraiMX7LGZg,1551,0.2,490.2
0Krgzll4wZfZTGgn1ztq9f,1575,0.0,541.8
5iLpmNw0hFWIZEib4D867c,1646,0.3,548.6
2bWD9e9AoAylJy81LJjisB,1285,0.0,403.2
1f58SOPsMos4X6UYJnWQQQ,1487,0.0,497.7
3gNAPBNgI5jKYWWSOvFiCv,1588,0.0,474.7
2ZrdILnkm7G6ZHMUF8UMTt,1528,0.0,497.5
3WhU6yo5Wfbcxa8Jj2yuFt,1723,0.0,532.2
4TsActV869HhzRe6ksfzGV,1642,0.3,536.2
4UUKFjprwfZlv9iKBXxU9j,1480,0.1,491.6
785DcmFTJOlnZ7XuAXQErJ,1528,0.2,526.7
1WYBgm4i27tgvtFHAcg8Sh,1731,0.0,598.3
0XNOYVjKeidzbYlDPimxDl,1588,0.0,492.7
6TQ1SrqlZP2GLvgefprpME,1601,0.1,568.1
6h62aNV3TkCfZZpHG3CHkg,1225,0.2,386.6
3MMBnTSip7cfvkGzrySXKF,1525,0.0,498.0
3RzrktSx9fHyHglLTxCKZt,1363,0.0,430.9
6D8tvHZ0TxEX32zc4TQ2jR,1446,0.0,465.0
7b7uDV3Ca6cN1m9rxLC6dK,1487,0.0,477.5
2zmVudfBVBXVIe8SimfY2p,1405,0.2,442.6
5IvbIpah2xB5rp2rrTVd7i,1536,0.2,470.3
4oVjG8sw5EXfzmhLY3LSLk,1674,0.1,548.5
0dkKbPa112EKNNLKesBezb,1267,0.0,418.4
1okgKpJNTFIynWIs9xleON,1297,0.0,428.5
0RCrADY9BNDQHtAn0iSnmx,1507,0.0,480.7
5pwtQOc7vx0MbaHGVrVs0H,1749,0.2,633.5
7A3lDd0DTZwIIp4gwrCSBd,1621,0.0,550.3
0tBGPSgVB5HkyFbEe6NBQd,1365,0.0,411.5
5rDqBnU1xPBh4NtOWA1L11,1504,0.0,453.5
6CtJg7nx81UazpfAOiddPS,1819,0.0,595.9
3MZMi0wlyMo4O7JwlzziZk,1318,0.1,438.8
6SFFs41uq7lzebbLsP1rWi,1999,0.0,670.8
1Ep5r03A1O2weCITY9RpFH,1632,0.2,521.2
4zQzCW4f3baXvhbL8CJcRe,1663,0.3,545.1
3iHz5eAUlZUBs2M9oJrHl4,1574,0.2,533.9
1ocdwgjFi5i3x2Bikzmdm4,1374,0.1,468.3
4wBIuftupNKQbC9VJVgSWd,1567,0.3,550.2
7iSgkyjcOrtgpwrYARxBao,1621,0.0,541.1
5qrNYHGUyga0F9ztzhwAAc,1518,0.2,472.7
1NgJMpKaBt3yyWoDPNe3Yz,1509,0.0,549.1
5dosRlcczA8pKIfBVhCCe8,1725,0.0,599.8
5fg42Cd32atBtwchgfHEao,1697,0.0,591.1
5D53fzkVO75YGum8lQS2dx,1497,0.0,454.8
4Gt7ZbzzdiGf4Y4SQv5bth,1591,0.2,546.4
4wIS5m9Hc66JTsbzpuxxV4,1705,0.0,552.5
4GkOMwdevBbhpag8tUvNCW,1412,0.0,493.9
1YqRCdZR1n6xlEfRWLQ0gp,1530,0.0,501.7
0gjp6RV9AZ0HMijuAnD4IV,1829,0.2,572.6
1OPRQdV6UPKR0rkyjZvYuo,1291,0.0,461.2
3xEBZCJq9VuA6jNjiTgkmz,1440,0.0,458.8
6SctV83TirK2bNL6QjP1Jt,2258,0.0,727.2
4H3vmVTmSqNTHpLOfnQfaM,1544,0.0,500.5
5v4UwuLK5Dp7YEnduEJxez,1425,0.3,463.7
4JrTvsjuSHlFrXw3PtcZVL,1780,0.2,600.8
5iWatOAXEZl9Qe5oTYAD0W,1818,0.0,611.2
0jatg2yA3atXB1yj69nFVy,1488,0.0,507.4
0EN2rTCX34eCCPuvbNZzUK,1784,0.0,544.8
1YN7ZyZQFa9c9bS4A4hAqq,1691,0.2,531.2
7zuGMmgLj7U2szm5IVek0J,1417,0.2,476.3
0qdet8GsMzlM30vChHSI5P,1566,0.0,519.5
5gZuQwFv0hKme2RpBXFRvz,1461,0.4,485.9
6IQnfvkAQa6500T4X9MRoO,1765,0.0,614.0
0QpI1PN6DHhYe34jDRaSC5,1475,0.2,497.5
1MuU9UxcHU1J5zDfLA7YHS,1259,0.2,409.7
5puvKzSmhWodIL1RJnjcXL,1500,0.0,449.2
55wrcA1TntzAm0lDrfmJP2,1668,0.2,563.5
6ooNMYzTt2YSC2wK0AgKXo,1824,0.0,615.8
265xY5GWBtDSSAphEsMmAi,1472,0.0,464.5
2GjMlkFfcljg0AaGfwwprP,1474,0.2,472.2
3iNEnqewHNpy7Ed2Kqv8zG,1368,0.2,447.2
1emWa51i1kfzruTz9KVlmU,1678,0.2,561.7
0OtCfUYDotpf1KIpZ0JPX4,1269,0.0,407.0
5N63vcGp58te3GxrHuaKKo,1608,0.0,498.2
3gk0cH9dFqktC5jszrHMP6,1781,0.2,597.8
4EbkRmym0e0QVR0vqegiRZ,1592,0.0,468.2
5f4YJ5htzKhitpvnQuikiY,1408,0.2,495.0
5zt6nW73NOR8fzIrMqjdfh,1559,0.0,482.6
2yk4kJx1ArGsZr864nhfC8,1802,0.0,577.2
1uVEkRAsKRqaa6YbvRUWC6,1732,0.0,533.2
2NEZbsw9ByJJVpVEMQELiB,1416,0.2,478.3
4SBad8x1YhqfxxTVos07HF,1862,0.0,570.2
69lJvO7yRva2t8ZPBCwcvZ,1690,0.0,549.8
3T72mIw8tCrsQRXSBdHV4g,1582,0.0,542.2
6DuBhEcKgtlkCuNiJOun8a,1412,0.0,457.5
1UWsZsxRIovRAhjeTE1pny,1446,0.2,458.6
0AseNLi2ZLoM6azB3hcH8k,1230,0.0,401.9
5yXjatmUyTZ3RdfjIhFJaY,1509,0.0,496.0
1X98s6xDor646cfhF5aYNW,1125,0.0,366.6
6dfoqM7jBZ1npBhvnpxJDp,2006,0.0,625.5
7azIlcGA8kKpqSsFI6Ej0J,1533,0.0,531.7
3HVHFQhBHZF64oVt1YR71q,1356,0.0,450.8
5nYd4Uzjv89pTSb4SOgn9m,1762,0.0,595.9
4TrWhfAiEBgGQtNOjEjxXD,1316,0.1,438.7
1VYl2UCTvrM1TqdGQPyyJE,1578,0.0,522.4
1FcgE3Xw7ADrIFUQ487UTG,1379,0.0,467.9
5Hx41VZBAKUvJDk6Ah0xi7,1604,0.0,519.8
61wj64540EiJweNaFkzUks,1409,0.2,504.5
2nG3YqtQVaoNl9Ti4qBtPA,1255,0.1,467.0
6RUHZi0KLDaujiZzwTfn43,1492,0.0,446.8
1XmRtCrMbtPvsKootW65YT,1453,0.0,529.0
5TtSEHd6po7HAvpxYHtz5d,1600,0.0,567.2
6LbcWzdgrqS6x807fXYoLe,1418,0.2,466.8
06KgyCxmE0B04NTEKwI5Yd,1634,0.1,536.8
4RRTVQ2ioEp4ZEjH3LQkDx,1509,0.3,485.6
1cwZJne90CvGXTbyWA1x5o,1605,0.0,556.6
12IjG69uIcwwRx6caesNJb,1681,0.0,504.4
0JrN7uQpOfncBe1j26HY6Z,1759,0.0,571.1
7tHcxhibAUL9a9H46gcvpX,1623,0.0,516.3
59wv8o3HhXVmaf1wfBX0aq,1515,0.0,523.7
0JEMMYu6G0Xd59QIRjNwah,1700,0.2,518.2
52WvBze6FRX071UCUG75k6,1329,0.0,741.6
4yWoqpr3qcF1v8QfQ7IPOB,1560,0.2,537.4
1LI5pCsaNyjkjMXRbHcEW8,1443,0.0,449.7
4iOU5DM4bjSLGOfyWGvZg8,1443,0.2,508.3
01HCkuGghKloE5V7sF2nKk,1382,0.4,453.9
3D6ZNmq0nuThxtuBULroaB,1647,0.2,562.5
1XJCDbbjmX1lyBb6nCugbx,1609,0.2,553.5
7fvTZfGyqssRL18rXA87Cd,2461,0.2,775.3
11SncRMxl8Re2fLezGcwVz,1741,0.0,545.7
3aaIUu6JQj9GaD8Vq1HkFN,1614,0.0,564.4
2ZA9YiRJnS88ui10Fqxd70,1386,0.0,477.4
6zdnC23JofmEtmKo6uDDsI,1556,0.1,525.9
6VQh2YqNAfCJ6uoivm0Jkb,1327,0.0,445.5
2S4MCcOXnNJoKeNiOBnXEI,1433,0.4,495.2
1e1WFEzvJm9VbDufPvysty,1740,0.2,655.5
4JMQ7e1NgMSOdNNeaYEUaB,1381,0.1,467.0
0kW4IhbQwYjNLN6t7CaFAi,1756,0.0,620.8
0vQNTRbwP1hzO9AKTFj0Yu,1331,0.0,404.6
7oBubjesM6GySLNupZbBzR,1832,0.0,608.9
1YMPPmx4IlCJDmGFIB1inz,1467,0.1,487.3
4iBBeFN050QQC88dyHaXUX,1288,0.1,436.3
528mj9EdeP9uQsmI4sg50X,1419,0.2,483.8
5Bp824C8H8IX9kRjYcBcDW,1381,0.0,453.2
4NdinYzWCne1ehwr0pHcdR,1860,0.0,601.8
29dbF3yz4MfByG8Pc3CIOf,1435,0.0,459.3
0yOqJ0hsKTLTMY72HOdgnw,1640,0.1,568.6
3llG8VMXg1E0fx2uRVl5N1,1866,0.2,589.4
7clNhphgizLLRZ8lcZJFBe,1701,0.2,550.2
1W0CmkeaspdDkSjXco8rME,1546,0.0,532.4
50RYBUZdsxPc3fob6u6Cc5,1540,0.2,511.5
4z9lmE820jhR2bEWe6PoNf,1395,0.2,437.1
7IWXN37h6NdfnS7sdJhe8X,1231,0.0,404.2
4Bmnr1u0iV88GRjMlZNG75,1288,0.3,451.0
0aeEDoFfHrGX9uwEOcgh1b,1560,0.0,496.9
