episode_id,word_count,start_time,end_time
3MD7Kg6EKCUkISa6ilsIvQ,6707,0.3,2046.0
19j7hfO9GpTLMH4EglGFCp,14603,0.0,5033.5
1vRWzpdonUhoQ5i1CwabH6,7258,0.0,2162.1
1pJb7kJD5Q4qpO5lU4aqQ2,8565,0.0,2652.9
7F4o9RzzSrSkFQOx8OOWiF,7759,0.0,2363.9
7dyQfXhhaoRZb5t2uA9qZK,6985,0.0,2470.4
4LEArOTTDTqmfEHjSdHR6c,6998,0.0,2252.8
60Ci919lM5v303t9bK6zKk,5799,0.0,2004.3
3LK8xjMtnOzBtL50LKSr5Z,7242,0.1,2514.6
48zmwj6eMcBFHGQQT2RzaM,2476,0.9,1068.3
4r8p34n9u94C4yvo8pKd00,2511,0.9,1027.4
67kGpauwZRtn3RCsCS2MIH,2393,0.9,1027.0
4uxypeT0oAwUekclu4UDkE,2393,0.9,991.4
0dfuW6F4J6eINmnMCfDiFS,953,8.5,895.3
6qUg32Tr3sPmZ4C9klGYor,31,7.4,111.2
01w4Z507tZgqW88mMchjww,131,7.5,206.8
2EqV5T9u29xXgro5ndDVZV,38,6.4,56.2
2gprADB8uGDR33kSNVB89M,223,5.8,250.9
4J1CrCVNVod7GzP7AGhvAc,1106,0.2,484.7
2A4zASk64OtwLMZ3nOSudd,2442,5.8,2647.5
4AjkhDCXm9wMyrh6Qoc43K,3057,3.2,3929.1
4kajO6v84fZ3ib3nGp7Rm4,108,2.0,53.6
4WwP58nx2cEOyGeRIG0o3j,4561,1.4,1522.7
0QDXjvRi1s0ErMNtN7DPK3,3384,1.3,1205.1
3uHpudjvjpX4sWw6f771PB,3688,1.5,1376.5
2Yb3Mlrc3Mz7NBUnpO8Jta,5771,1.3,1817.4
2UhML2ECAkyWjtS8RpgWfe,6250,0.9,2078.7
7K45ZWIzoSFdowDazdMxAF,6190,0.8,2604.4
1sjZDqYoyqGKX96xF2J7Ft,7821,0.0,2740.7
6AhoNcYcElyZojKwFXm1Mp,1914,1.3,729.9
3Fb7hieUr8SFLoNNIljGEo,13169,0.1,3831.4
3hwYFo3Ukm3TlcfkpiberC,8746,0.3,2800.5
2FxzGFVl7I5bOF3m2ng193,9888,0.1,2924.6
15MhTXGVND94CCaHPfGPra,8847,1.0,2961.4
537ptcSfqs7d5xbeoBPfnD,8521,0.6,2971.9
0VtY2uzmpm4mZzJT8nccpo,8377,0.1,2620.0
3X0kXwJzljkMs6yrjgzcso,7031,0.4,1954.9
4sg1owxWNBykkNFcVXtDFE,6811,0.0,1927.3
2LhiM1nT0OkBcnHr9Ymg7y,4431,0.3,1352.4
4jn0p8hF6dHS4x6aJMqIfx,4905,0.3,1524.7
0wa0dweSGwS2AaR1Bj9Qx9,7176,0.3,2378.4
6MclwZxwUTLwNr93Nh2gGs,5070,0.3,1606.8
28sc9qNbiPtkItHu5ucdRD,8711,0.3,2925.1
3rzFJ7QheEuE9X0xKDz1Ll,11029,0.3,3429.2
6JZnIOdmwANqe6eHQslpCz,5225,4.1,3038.4
0g0fk8lOGiC0pSLXt3vXes,10845,0.1,5041.9
0cQcZMPQarlMgHGdxf6K5r,6420,1.8,2730.9
32nzISpEHJcTQxgCaxiDf0,7851,8.7,3478.4
4mE2LM5kxG6Rt91g7qrG8c,6085,1.1,2754.2
1LuAmATeNFhiA2lzghbOah,1611,0.6,798.7
56ihLMMcVxwn5dblB6wQqu,587,0.8,240.8
6gB8lXw0QJEyU9wsUyf9Tf,9225,0.0,2576.8
5bZkFNdiYkj8Ky1bO4DkIO,4339,0.8,1660.1
0s3mMfdyOfIT5n4PYkhQPH,7040,30.7,2352.8
2mqgEx12Y1noE88nmzL74q,3416,0.4,1312.2
1FIDolUrDLinN0znN2L5JU,3793,7.0,1357.0
3Qd81ecsYsdoi17mZhz4jA,3156,3.6,1029.0
4HhJ3XUqTeLQoL89J1W0f1,3454,7.5,1199.5
7fvUj0zUGbwYffMaXSqH64,734,6.7,306.0
2vrkj6uP4lc8OV9trvIUhD,926,0.8,342.3
7peXdS1osxOL6D2hMv1AY0,1244,0.2,519.1
6c4GiDtozaFdDS20LNfhV6,1772,0.7,685.1
2XYwHdBBGw4G1rLcYqRPeM,896,1.8,436.4
0G11f3PehwRbY1Z3neUWTQ,3495,0.1,1153.5
3e8EscAGZV0yyVj5XDLP2I,769,0.5,341.3
4dJ5tsePtt9m3RneHuQQnW,878,0.5,410.3
1e5H49TDkL5esNpfGlavrp,1138,0.8,459.7
365AWlLBiLOErqKJfNAM1u,1054,0.0,445.9
5TfUh37XY13cLd5xRAJkuv,6707,1.1,2081.7
2WRldWDrJ3hrKdU2uR6ic9,7381,0.2,2644.2
6wh7oinePNiSYhM0CWW7dZ,12032,0.2,4240.8
0MTiqlCKgXEEljlsbokPkZ,11783,15.2,4328.6
0uLWnNL4FZtHdcCv5yzNk2,1035,5.1,645.3
2Ta6GKpZyvfxmZTkvOxwgL,1585,5.2,732.5
357InPTDSmYRrYcVLqdXnp,23,5.4,21.3
5UKpybS3sOPiKm7wXIiH6z,873,5.0,483.6
6KNgLYl3DCM03jDuyBXgxv,1408,2.6,3584.9
22p2HTmzIYRlrwA81Oyt0v,5862,6.3,2099.7
5Xl4wStsv5wSbD7L7gUQ6G,4735,7.4,1501.9
6ZzV9cUULeHHKZOO7BMtTX,10226,5.8,3121.2
72F4NgdnFNiDcn5DmAWni0,7292,0.6,2612.1
1cL7Kg822PzAaDKR0nAe8b,6365,1.1,2228.4
5C6dwYLuOf4IYOt3JpJOm5,881,8.4,547.3
42yXtTZsIcC0brWVjj0Zno,11222,0.3,3100.5
26KJkwHqdqJWEZI1s5Zx4E,168,0.3,98.6
0qRHfHEfDL2InwY2NVHR9Y,5790,4.7,2616.6
054UuQ2p64JEcFGzJeStQg,3599,0.8,1170.2
1RhrdlLZS0lR4pBTy4H9b4,7899,0.8,2767.0
1YZ8AjjQ4h1YnqhpCNm4TW,9396,0.8,3082.1
6Ly7DN05X7KRHR7REj04C0,3470,0.8,1190.2
3mjz5LrYZGYHIKUhsw3oNe,1662,0.8,568.4
6VxM0ZCcrpoozEPQzKcuBz,2376,0.8,795.7
2bwgvMSnyO8Ya5W9mmRlbx,11330,0.8,3872.2
30FvqveI1hy0CpPC6s5EHI,8244,0.8,2488.3
4eG46qZgy0yUabNQZtxig9,3159,0.8,893.4
0QIZGQVOudh0zwYb8ySGMJ,2659,0.8,771.4
61xxDKKqMCHenkRfyxflHN,3425,0.2,1049.7
1mEQj8nIIAYVAyNlJiUolY,8765,0.8,2864.2
6lfMZV93DEa9vmzMU8eKSn,3310,0.8,1247.1
50VeeIEW5AZ6a8nKxuyYsn,9669,0.8,3735.5
5NiOw5slXVMUqWQ3eMpQJp,1772,0.8,484.4
1uJsnfH5YWi2r0qMpCik8I,6726,0.8,2243.4
4VPNixYtrsJpBl89JiiTn2,13566,0.8,4452.0
5IK1oheqAQmhEH1PPqcj6I,2623,0.8,771.0
3Ke7fsOERybf9bGBxyGEnV,1997,0.8,743.6
03nsPQ2a2P5PwHqM3kwRgl,11154,0.8,3790.4
3xC4mCoTAxYgNz9r5wqMiW,2739,0.8,823.8
6O0oUvc7Ys0bwBYJyXeZA3,2299,0.8,662.9
3nhd2PMtyvxVr6IlY7Dzb4,2231,0.8,637.8
0718yMfdMP48RP5Jk0CRaA,1473,0.8,423.0
1SE0D8Byw99gd2xwZDsTyd,10311,0.8,3736.3
0YBRyqlwRoB0Hynp1CqkKR,9191,0.8,2891.8
4NgTNGzcDmfjMf6Ns8zM89,995,0.8,316.5
2JBoaVZygWEoJy6Qev6X9z,3254,0.8,1201.7
2U6TcLsCEPIGEfXV9ci1el,9095,0.8,3250.7
31OV6gID1soKTgp8QMvkzt,1608,0.8,455.7
5hXdXNAtF9zq6412rQz79h,5420,0.8,1645.2
37Tb8j2Z2ok6rfiIEPyQtV,2381,0.8,733.4
4i3HAC3IjVizHqUtSwCzMd,1516,0.8,568.9
5xbpJ22m5mV7QsiFxkqZUz,9430,0.8,3183.0
3GTT5MTckcizqujDF8lMMc,13448,0.8,3865.0
3Fn3HpXvOoyPMow0sVfVTR,10378,0.8,3055.4
6GhlLnyIKQzmlXx7duhmyj,10435,0.8,3425.8
0iuOlTMC4qnS099bWUIPib,1846,0.2,603.5
3s4zddpkSqE6WNv3C4a9sk,6670,0.8,2194.3
3NiBjnVXiRn2lS6FhlqjSU,13571,0.8,4201.9
0GwMimr10y7LfcJQgISKGb,5068,9.4,2049.8
7nTnAMURWMshgDfMVZrRRF,10241,5.3,3454.7
0cqkI4QKlzBylFK1ktDfKe,7317,5.9,2613.8
2dxW5o4lRdJWraHALK8xuJ,5490,8.0,2166.0
6hP1VDWkOiWo3iMzYG14Py,122,5.2,50.5
5iCVTP0bRUlUbddo4nNtM9,5231,9.2,2067.5
7izp8KPMbhm6GDSANeGvR0,3084,14.4,1545.2
2Z3EQYFUe2LlH9b3mTjqJK,6553,0.6,2001.8
174sAnC0aNtWFRAc6cesxE,8985,1.1,3041.7
4KsXluJc3e6hsaLL1d34aO,5376,0.0,1780.4
17wbBwvQuHbXk8G0zvqJCL,7552,0.0,2381.4
6nx12R5OPaTOHSWHStbBVl,4985,0.0,1684.4
0bDLcASxVKJKwxeFLtjc3E,6315,0.9,2138.0
4c0Fn8b02ycym4Yf2QXWdF,4814,0.0,1592.9
3A3vdFaaJcspDuoeqRs3Zf,5676,0.0,1824.3
0I9SWV5Srf7nBUMJAFsgZl,5685,0.0,2013.6
57A8IG5Hh7egPOc0fCkDuT,5413,0.0,1950.8
6wARkF0tHFTeHGje9iTrHB,5863,0.0,1902.0
3rD1yNDzOCnIOIYvlhEwGa,5363,0.5,1946.6
3BVwSfmzkSbdPEhRXgCjfM,14751,2.2,4932.8
6pBnRO3z1xlKFD4BMykTiO,3649,0.4,1277.2
3dkfSHeSBmMyIvutn60M0r,9435,0.4,3203.7
6Atr0zD6xeTPunvJWBmdak,81,0.2,102.2
0MbqdOzTmJfEVvM1DJouf9,58,12.0,72.5
4kCmRasgfHnv6IzRYQ1Soh,53,12.1,253.9
17cXFKf9GnqQGRsfY4xl03,2210,3.1,1120.6
7c4h6cRDrxq0Il3kM4nanl,2492,2.2,1126.0
5KEQMGnTO5bdxRIKa5Jbcy,6000,3.6,1947.7
06Ez1dvhX4SbxxuA41Rdwl,695,11.0,263.8
2J6fskoMd20kGWeTuwc3ni,3040,5.6,1192.3
6ZCDnJyZ38lcA2A3WhXPmv,2457,6.3,954.2
3htKctJsX17LYR2KHgT1MY,2349,1.4,764.3
2Kwhdf6VbptCBSrmDCCAlC,12273,0.0,4044.0
0GM7yUFzkREhl9hG4IaTOP,987,0.9,426.7
2b9VGVx6BBgCLsuiTEq1jW,6009,9.2,2069.6
3Vmyk160uTHWFJFw4AjcOZ,7455,10.4,2855.5
1wOLiUg5agfSrLhjBiuXpP,886,3.8,293.3
5yarCXckHfa60ceFGdlvcW,1354,0.1,405.5
2A0srEqq5Fl4CoKimk2cqD,1732,5.4,561.2
0E6U216dn9RenQwbJgxF57,793,4.9,232.6
0NzntfEZzVsBIfVs6yI1vw,1342,5.4,429.1
7ob7dseCNO5kcwWUqmiNTR,1097,2.5,441.0
6J0NdFndjubKZpHoY4wKJw,8606,0.1,2571.7
1V4EhikBGDtu9WpTNlwfoo,5862,1.4,1910.4
32iMsBWduioo9Kq2GlH1jB,10189,1.4,3507.7
3nXRkESdODLWfcavxPU4F8,698,1.4,235.5
68YMYI5FqqRitlkVOvs07p,5497,1.4,1738.2
2nvT6mImH7UD1otRUA9Iir,7006,1.4,2378.9
3BkZ4BjQrtSPeNSm57tJaM,1466,0.2,537.7
4Ed828Gns5sdYjOzaNBrPO,12617,4.7,4061.2
3lMDztJGo5IsGaX0TuWUOU,10615,9.4,3625.3
4M0W5LgtNpWJ3quxdyiOii,14117,12.3,5030.6
5bgr864EvW8VHCgNi8flw2,9283,12.4,3819.8
12BeK606ymASpB3I1I0kTR,12377,14.8,3498.2
0QjR5PEzHunVya7jfQIloA,10171,12.3,3287.1
3SPD7kVNhvqjp7QM57lB7h,11889,4.7,3944.7
5GYZ4Dg71AmkGO9PFVonPF,15978,11.8,5159.1
5f6Es693cQ4vzHeiJIk1WV,6368,12.4,2069.8
3mpt8O9dFpNqcz108V2Y8Q,12853,4.7,3872.8
3UDmE0A0QZsSKLrmTGVz17,8185,4.7,2751.5
3j4F1KG4fui3J8MoDS2iNx,10652,4.7,3275.4
0ghcYvKH06zGG8zIMzxtYz,11588,4.7,3786.0
2SsMScuPFEzq0xnNxhxK8x,11935,4.7,3827.1
3FeFea8UV57ibh43fFlrur,14588,4.7,4432.3
1nSnSDHK49lKBnSHKu6rPQ,10068,12.3,3229.8
43ehUTTAg12F4LM0pQDFuw,10309,12.4,3410.4
2PvtraVOOWmUoQvGzVAPPK,15998,4.7,5087.3
6tQgDXT6sqlax4JgvWShP9,8756,11.7,2728.0
3oQFXLmcdhengzoVvVirNt,16084,12.4,4920.2
6ElWvMgEg6UBIChfuHdZ7p,13853,4.7,4618.0
4UerH1z3s8PSbpxVYRVfPU,9719,12.4,3156.0
31fM42hR9QZmr3M2gjm9JI,10597,11.1,3507.6
1pD7itIf6C1AbkYUCapCVM,13655,4.7,4078.6
1DmcABv19X71WYQIeRFmA6,10078,12.4,3331.3
1vmhCLKUhCbUQqE7yLxeEp,15520,4.7,4956.3
5DM0o9Qkme0EyEJoP7T04Q,13328,4.8,4291.4
0kNWSjeqJP9aE6viZWOTTp,9363,4.7,3107.4
67QOniGbL60q7mjziKIEEu,9533,4.7,2816.0
5ZfUy7L7AA5nKIJWvrbikN,10734,13.1,3602.3
1302yYl0X55QrXniVRNrWG,8790,4.7,2762.0
0huf31zafc9N3UR1VoPuyO,14548,12.4,4838.2
0JA3PFBWMcGM2eAaEVE0td,13790,4.7,4656.0
2HaoVgr2JD9Yx0b6DOgE6D,11776,5.6,4066.7
0mzpaMkM2C3qqvJ0Xyv5Sy,10692,3.8,3334.9
3qfSNnMg5r95RvB7EXiR0c,13848,11.9,4891.2
3Kz41lCYn17po4Q2tZl5mw,5846,12.4,2007.4
32VSVszqziZEEgDeMASuz4,8891,12.9,2969.0
11GIObBT5ixOM2FCvigGXM,12474,4.7,3940.7
6rJk1OTqZt3iEmQ84kbPKd,14498,4.7,4670.1
4G0RDxyYmIFLMTXrs8phe0,10499,4.7,3289.6
3NcUdAt4m9pyoGZ53BXDO5,10909,4.8,3342.4
0jHJwVXjljACkqVtUOn5EE,15766,4.7,5081.8
7A1tlm94LktjPXrEGRk8Lc,12640,4.7,3890.2
58sZDhoLkXUmR6Gd0yINIH,10583,14.9,4401.0
3WgWPXskTkmYBFMGKCt5iW,12778,6.2,3935.0
3yACKtzaZuAHDPzHn18fJW,12232,12.3,4178.1
5CshgPKFE3nYgRAHAW9g9i,11248,12.4,3586.8
4yhPBG4r4HSReem5ZJmiIB,3608,0.4,1720.2
1PSzWg1vdm2s7X0YVTpVe2,4838,10.1,1274.2
79iMpUXtBnXdcXlEpBOtvP,6706,7.6,2083.3
6cBeU0X79Av8OPSktJlGgi,6022,19.0,2361.0
3esjVYimPXbareDUVOnpSP,11336,11.8,3771.7
58oEByWxZVKTyZiwkF4QXp,13183,0.3,4243.8
12nTnlWoQMMo8obLaibpzD,9236,1.0,3415.6
4abyetCe24nJedeVvY2HpK,8394,1.4,2748.5
7nETwZl3Hk99qsEgvfirWy,509,1.8,224.4
3FjYVx5MI1gX1z3Gmkqveg,4190,4.2,1983.1
215pOxLXizSJ2vUPkfsmbH,6694,0.5,2104.7
7qjpsx2Kbvjc5CF5lmdIDD,4626,0.7,1521.7
0SI6bcONvIjsngZQSd7w4w,4806,0.3,1481.8
5A9mDwwXbk4F24j9rPiMrq,4648,0.6,1652.8
086nW9ZXicAVj6Jb3U8x4m,4530,3.4,1418.8
5ERYazRnjmLpPQezIi2RaD,4560,0.1,1572.6
6wiwM3Lc3Q33QeFMPMKBwO,10763,0.5,3395.1
5es4N59XBuon6fLAMB2HuO,6328,18.8,2167.8
1jmoR2dWtTN5kWhduVbmtF,8245,0.5,2718.8
2EVaDfeUwrOPZNj5CkJkhG,7344,17.3,2533.9
3RWuFJXD9e0IdDDZEoFoh2,8157,0.5,3039.8
027DHuhMg3t2S0QfFcKPDH,9021,16.4,2916.9
21PsL5XE9GnZmbJFz0UslY,7997,0.5,2865.2
5bSQhzlbA5dN9LV13SMGdv,6391,0.5,2262.7
3V92uyfYD8QghDj9HfIKPF,8578,16.0,2830.9
1BP6yYbISNYsAxlnpaM3od,6756,0.5,2257.9
21tJisu0xf8AdTlsz1pWCE,6225,0.5,2071.2
2qywpuTb5r4SxLNnBxFmEl,6961,12.0,2404.6
2KGWTM1F6pmWeE5B923Pvi,8948,0.5,3088.8
5vu0dB48WfH6oU6QMI6NP6,6550,16.4,2274.6
6zNZcTJOQRe2P0y5KDeXD2,6507,17.3,2256.5
7CzPv6op47SKqzL7cIanyZ,6338,0.5,2060.6
2oArTbIT2i8evntmPeSZQQ,5199,0.5,1921.1
5N7jlAWdHIY81MMrPQKbYE,8150,44.2,2915.5
2rnLirYsmPHkg3tahFNCfR,8896,0.5,3071.0
3ccQ4lMeevgCbd1i2aX7hR,6596,0.5,2239.9
6VXmp6ewEBG2ZLWrVqcf9n,8441,0.5,2953.8
4802LIpsJJhd59doK67kup,8165,0.5,2688.6
1o0CrMvK3wR02TyNLVTx6u,7790,0.5,2624.1
4i8l27bn5UY8Dtc84JKqSy,8564,0.5,2919.5
6t8mZLmHjaGQW8HJeeGwMR,14643,0.2,5014.0
7Eve7MXLunQZ6qjWfhskMg,11716,0.3,3803.7
7wb2Q6mureeM6s4SJ5cTDW,7563,0.9,2650.4
1fPjLtQt2ZyrWzfdcgqCIG,9096,0.3,3469.0
4Oxh1GvFLj0HrYMGW7pfvu,10110,6.0,3602.8
6ZvLgwBpE3L8ZHu0eFIrJy,5508,0.0,1885.4
3reySEFiDNycsGfAUlIYj8,8430,0.2,2834.0
4IJJUMV08QV2Vn2yJP8kBK,8948,3.3,2926.8
33mQeEkMUMsdJsHaHEvGA3,9125,1.0,3017.5
4Yz49FNst2BeoxTnIHcfQ6,8497,28.7,3183.3
0iCQSbgvLlHEE5MlS474AQ,10410,1.1,3695.6
4szVLKnCrW2IaeccLNd0qy,7927,0.2,2627.5
0U3CQKyHucRfLzCXUo8a2q,770,0.4,297.3
0q4a5yBzRuKacs9fjlAJ1V,8626,1.2,2880.2
1dLj4ckvLfnYWbXJl3DUSa,8998,1.1,2975.5
1PfmaXHtHJ18ybShEgwwtF,10642,0.2,3590.1
5ITEqpbjoNyxXUc6PKVlmS,8539,0.5,3000.6
4YuF3gMLRfJelHAWarH3P6,8721,0.4,3035.7
1KSVDvx0Quq8yASG0Tt1Hv,8400,6.1,3136.1
7hWAn9CJxDBxYt2t2OXQaT,584,17.2,241.4
7D8bPNQ0TVq5SExJPF5TGW,10441,0.2,3657.0
2CWbPjzhLr7GTgBxbFrrPk,8056,0.1,2647.6
42SYpFHhSIWVADxD3QQskO,8047,0.0,2902.7
7swne3Z3Lb7ZtWhYY1SpfT,7991,0.0,2462.4
2EZIWqSFq1K8qfQt6uvirr,9483,0.0,3071.1
1tqh8Pmr8XycJEgHB85eAF,7878,0.0,2758.4
6znUY2OFoIxBKk1IwU6I3t,6929,0.0,2386.6
4jNx7exgLmzGxHQtmzbzJX,7739,0.0,2715.4
4Yauy5LP2xwikUtTjgBrsY,8119,0.0,2750.3
7s454K2kpYIAtp8YXwOyzQ,7644,0.0,2925.9
2hw1CEixjfrt27P2ptls9X,7886,0.0,2549.0
0zsijtuWwS61a6BAhylmom,5998,0.5,1851.3
5zaSobyvSgpa5JQSrfIdGz,9074,8.9,2740.5
2kTuTgaYEl8pLX55N3YqS4,14749,23.2,4922.3
0PX1fOxDtHOwBDCeRZJ8gt,6380,22.9,2246.0
2J5jblWTEkV0YbwnddMnxF,11788,14.1,4014.4
3CWrA3xEyCxyvYYcRKvJGF,9059,9.5,3090.5
2ZoL8s4oqd19uqd7o79gH2,6632,22.9,2338.4
0PStVHyOMA6d5eSTJdd0H6,11233,18.2,3976.8
5FMrxqB7rTZ07RdmdjRKrE,10677,18.0,3808.3
3qoesuerWw0P5iaUdXRJrq,7351,23.8,2682.2
408QL1sepiTe3FcZ5jpbbt,8362,0.0,2817.2
1huu8ZuMSfSyQKZfwGsrtE,4660,23.0,1598.7
2WgqxTGFLHt9X2IPP94bBr,9003,19.9,3290.2
0O0vEydUyLK0ZGpjQTweCN,8403,22.9,2998.1
5fSLaE9BLkWtDt4zgjEudx,10430,15.3,3783.0
3oZILSjtfzdlQ12UrGK4wP,6805,23.3,2449.4
1HkDtZpy4qjGkm8uDTIYFU,12103,20.4,4486.1
6sNEVdjQbsA0XX3FK5q9hL,5701,23.9,2016.5
7EChEeYn7YqwO2D51C5SRF,12858,23.0,4660.3
3w9UoHYdlREGf5yRCsTBoj,8397,10.7,2945.6
1WfQCt4viKBSQlWTpLoXGv,8964,23.0,2933.0
2vuBgp8D3cDNds41KdQApe,10141,17.8,3732.0
7r95V2NjOeskz60axOZ9bU,14315,22.6,4405.6
6oGctVhLfHnA4F6eV9IOBO,8896,18.7,3116.2
27q7JnrobnIY39bsz2iv2V,13286,22.6,4266.2
2X1qifoBBn49PjXgUbuAh9,5579,23.2,2023.4
7MOIGsURbBCnmcQ1qpLkcH,12646,22.9,4156.9
5HFpdlJK3I3j53IRQdiw2l,6684,23.0,2435.2
0oyG24Qtvx8NreQL4S8zCf,15777,22.2,4518.9
4nacka2EHfn3x8zAolpxBw,7854,11.0,3112.1
3TPj2Jy0GXbnyDiT5AWfyf,8968,11.1,2821.6
7fQ7ddrEidIx7AKB59jFTv,5080,22.9,1816.9
6BFam5g3DyjKA3ekaTBLhH,15455,22.4,5161.5
5AHabqCDtWwtqYTTkKgAUM,13528,23.1,4515.6
0VMyjm3sj2wR2NPXkqD8aO,15494,22.0,4904.6
2a4Mh7gN6dj784pvxbrluC,3992,0.4,1869.2
01ajAazQm72TVSwq6tBDBu,5462,0.3,2271.9
0Qd5Q4k2v98bV8Pi8p5fx2,4683,0.7,2158.4
1ol1O2BqvlGvnK1JMuAD4p,5779,0.5,2583.2
7oyIphHgEWTQvu189gRt1g,3001,0.4,1326.8
4t6n9sakHolAGQ9fA8q65W,5769,0.5,2506.2
55zqOpVlV18l92DXi9Cdwg,2503,0.4,1102.1
0IvrlIymjmKtRFR1rAur91,4532,0.5,1960.5
7aurzU72Zlmdxh0whQdQN7,8001,0.4,2844.6
5KdsuHEdTDh828y5ZReWOK,5759,0.8,2372.8
0SuHct60qBaOm2sZgqO8KS,9239,0.4,3416.9
4atMwjgG2CpxxsiYCk46u8,4607,0.3,2004.6
2zr4qKVpn9x69uz2vXkF2I,4516,0.6,2281.5
11j422Zvn2xlVKFkbvThjX,6643,0.4,2610.7
6fLIPQo7UDGVUlMsWo77jP,5228,0.3,2506.2
6wWnGxKn2hFWQkH0cmUtWr,5924,1.1,1965.2
72arEzrNv1qUpng0BKJHuB,4849,0.4,2505.2
4zk8PIoGR63J6ps1dFO6Rb,6205,0.4,2410.2
0U5tXIHcGur3ynvQ4RqUbQ,5690,0.6,2680.8
5xM5P5KCUwsyHdZNLaP0ry,4745,0.5,2103.8
6kVkifHMcZpRtrRgelOK3j,6711,0.6,3303.6
1OoucsYdYq3BkkbqWftuXa,4271,0.3,2096.1
4uipEpQSGtAME3uy8knfsN,8274,0.5,3827.1
43zU8luI7FyH3v9ZphXIUS,2601,0.4,1142.2
0oJxx634MeNUv55H51UNic,9724,0.5,3272.0
3iBlWyNmRDK51E5n4ZtP0C,653,11.0,243.3
61CTHDleLqI5b4fzJhuBZK,8284,0.3,3038.5
6MWBu3VBdXqJHWWbqsagXZ,9875,0.4,3382.4
6u9OMkp5HRkzYOlxGrgxe6,7608,0.4,2641.2
4T3nib2qRkFE91TIp53fJV,527,0.0,217.2
2mkn452pnftOUU0PHDIZ4f,187,1.5,65.9
2GbYBN83mi4n2ECJTnAp9D,2227,1.3,762.0
11eKr38098pD5JdYurexLd,11333,2.2,3619.4
4cw2dQufAGKl0navxyCWc8,9388,2.2,3267.2
3RS2fSAFf9tx4VEY4df1ho,10275,2.2,3616.3
0el2NVqLBFEZ5OitENb0Cg,10002,2.2,2978.4
3f4nJgQvfik0qsGZ4Oj96O,8184,2.2,2997.0
2pzZQ8FgTnh5f8GIVr1Zh3,10778,2.2,3121.3
78lUZiNAbR1vWUL6OzKMXZ,7046,2.2,2764.6
6C5YkcXrVkI0g8YWkFnsN8,7867,2.2,2609.7
23l6nHDaI7WhKyADL3qHMB,8322,2.2,2998.9
6Tzs244OD3lq6ukylZDHJp,157,2.2,70.7
5OZtYqhnwJOZyt1nlLSYhC,6842,2.2,2622.8
1MODYtM0YLodsTNC6Jvx4S,9039,2.2,3155.6
6DKZI5pXINLsSAc66nvxm3,7851,2.2,2752.6
1NllF3Z0Y3DmebN0k7onNT,7487,2.2,2556.3
6vjtIEEUXfL6wu6cC4OPhb,9544,2.2,3387.6
7f6unc9GLRinWxMSGxkp3K,9166,2.2,3273.3
3dIqRbyoJIECfKU3ZnCFbG,7685,2.2,2933.9
29CGXtSaHS90gK0cxvZAle,12787,2.2,4053.7
4H26Mnzo959tSLnGXVRmj1,11720,2.2,3460.8
2HkvQhUuwLh1rWuH2tL13k,15233,2.2,4196.0
4lEZbExYs55wrpDWz2uu2x,9386,2.2,3153.8
3VYXv9vmEi546GJp8kx6Ka,14888,2.2,3967.6
5xNE0HYcldrw6IdEYgcvJ8,1293,1.0,561.5
5eqr4gxKLTFbcO3arvybZY,2180,0.9,882.0
3GqRWItp061vOgv4Y6cn8g,3478,0.0,1399.0
6p7bS6EaFjjCGQJXscliEM,5241,2.3,2101.4
2h0h19HiEOC0iAeVXpA1WK,2624,1.7,1046.0
2DDiXcisgobxpIUPedxNEw,2178,1.1,789.0
1pmRjMQS0CYJ6FGJDqZXJe,1631,0.7,680.7
6FJQXd3U0uXg70Pcylx5dz,2002,1.7,584.0
0sqaFykFAGjnVq81mFvIiI,860,1.7,252.0
3eLEMyjZpRA74tFiYwXTyw,743,1.7,209.6
529Qn6CJFTuzaF9d2m4c8o,7885,0.4,2660.5
6Omh5CRviGS4R8MIjqL2eU,100,0.4,43.3
6iRWMQRDFaKSDCFq9pkxHS,2806,0.4,969.2
7vUpUiOjcL7dTgsTtEqpKB,6415,0.4,2221.2
4ml1n5tALV3EgirBXYYN2g,5831,0.4,1967.7
3suHXP9tJwEIznm0IZJr8o,2538,2.4,724.5
67XlfHd8NRXAJ1WmZ1ZCYl,4428,21.7,2934.6
6zDhpB5AVZ6uUnucEyUuzE,5974,21.5,3314.8
2GMSTdqoFxEYsGBsTN1Sqe,3588,21.6,2585.6
5Sw8BJqTJO0aMzdA0gEucb,5057,21.1,2678.9
1Q0HyZfOGanDNrhKvurVoM,4530,21.3,2563.2
5MXuNg4bc7ODswq2a1HnFF,4495,21.6,2512.2
4juF945ovypwxjGaEBDPyC,4353,21.9,2424.4
4veqbqy2B5nc1VtOSVoqgT,4051,21.7,2304.4
4uLxetGGmQPUCYokxRh16V,4361,21.6,2772.8
5vrdcbPDINS21QgtZnmjGw,4848,21.8,2851.4
4UKA2hR37IyqYbOdmDK5zx,5012,21.4,2685.5
6t8AMT2Nj6bY02ICqOwJNM,9180,0.0,2825.2
4kdkQhXhxJ0zCybiJDRgas,1108,0.1,334.7
4SvrxwqSCslo6pCvRRS5iq,8155,0.3,2036.4
6xVrkk3600rcBHSqzL59oq,7692,0.3,2218.0
7veJL7TGJVKRPYvHwpImkN,7466,0.2,2278.0
0SRTXzzthr1PYZAWuwyB5i,7804,0.4,2090.3
