episode_id,word_count,start_time,end_time
45fTXUSflUfZgq0KDCLxeE,10184,7.3,3240.0
1BZM354eeNWRozhNqljnEf,9564,7.3,3217.8
6ABGf8bZFk9QukPXQr3Uv1,10231,7.3,3356.6
0D8siTRsqiYj4ai93swzZe,9102,7.3,3218.7
26Qt23gsTgRhFc57jXq1Me,10580,7.3,3545.7
2ZGH6xlOwdj4QvOpEUdBQQ,11673,5.3,3565.1
78RVvQJjWjhs0WOV0m009g,8305,7.3,2896.3
1Enbz33y3CHaLBROFvJXtx,11467,7.3,3438.8
61YT9bGSM6NDz5ZIqBrvLt,10299,7.3,3589.9
78r1ezEotCN57BCs4CUdnE,6656,7.4,2415.0
33dNIljEnXbFQ903w9xSvV,11908,7.3,3597.4
0ybP9gZmoScXFKSy20AClH,8633,7.5,3063.6
4ixGWUyqidXf4Vko203c3U,13825,7.3,3946.9
5COTW40G3QmfQ7tpees5Pk,11036,0.0,3562.5
0px1jJQ9FqhnszjTaN7DH6,11137,7.3,3522.7
3Q2OtFySySULg4RYCa8jWw,11235,7.3,3522.3
7xgLKwR0QCqHep1kzK37jv,10293,7.3,3248.0
0WGFtONr7kN7DbtTKYD35k,10579,5.3,3457.2
1FaySx1QT7g2Zbt0w1ELAP,10947,7.3,3562.1
1pgrDZhdiFGnI2WaYtZFiz,11554,7.3,3545.5
5zzOtIQdxpo1UU6KSfQtlF,9203,7.3,3029.8
067bSKHP5fYeSl8XAqFCsp,13761,7.3,4533.3
5dXUvZmWF2uiY4gIhjGLhw,10717,7.3,3539.2
0fPV01aE7pnPkk2RA9bJzu,9541,7.3,3228.0
1DqrjDpMINT8LzxssiHZK7,12048,7.3,3819.2
3oKGB843FeV3MU5p7YL8Ft,10842,7.3,3543.3
2pibLAw9EkoisJz5Y7vTx6,10986,7.3,3379.8
7LyqhhoM3SDthbmQJXZc75,11734,5.3,3534.2
5KMbUhQR2umC7qEGQtmyr7,9230,7.3,3054.3
3MO92nsHZw8SB1sRFSpDGf,8707,7.3,2922.9
134I8pXm2lHR4HgaQJ7Err,10643,7.3,3707.8
1Z9t2tG1qzkRqhYrljJtOb,9284,0.0,3019.1
1VdCDfgBTp8DaqEj4CmJT7,8416,0.0,2738.8
3LNAcWPBxyPVClDuY1kiAh,7894,0.0,2937.4
4nsbpOeWefJMna982NuvPG,8361,0.0,2822.0
1fBAdOMEtcdGXuYmziEvbz,6971,0.0,2214.4
0EzoymahsXQS6JpP9mV2Rt,9175,0.0,3124.2
29ktcQxGOAdXtSToM8a9PG,8488,0.0,2908.8
4xb9KHLK2gIFAnvJKJTPeS,7482,0.0,2426.1
3tt0u0ScrbWgbitjtlocTd,7748,0.0,2788.0
5K3bx3lvuRrJ9qWFIyJlS1,7745,1.9,2577.2
2YPF35AFH06QFNGoRYiqot,5982,0.0,2089.6
2hD5072CL7pbRdrv1RPD2p,6301,0.0,2354.8
17YaVuSr71RHzSv1XVpqr9,7857,0.0,2677.3
4Vik5Y69G6EWEDaDdokm55,6732,0.0,2375.1
0pRiXaMxXsg8X6qwRYxOgM,6663,0.0,2432.2
2HcV7EKz9sCpM46aAg85Zd,6414,0.0,2346.4
49xOnpvszLYOq9qenkvujz,7817,0.0,2536.4
0ByOibwAY5xC7FcP5q3otU,6934,0.0,2835.8
3Jnot6vP9cPOnZoPooeISr,7389,0.0,2785.1
21lIGDV4ebaJn5BTcJImlY,7376,0.0,2457.4
2eFGkOuSFIGVTowBwIP3nl,7003,0.0,2232.3
1LG05V8E0U7pzUeZ4uU7PZ,7580,0.0,2761.5
3Q08vdkNkbupansb4n4odd,7324,0.0,2548.2
5iEyiDDDiVSVfzxziqf7no,6604,0.0,2255.6
2A0XjKhEpZK9nAZgfqCCCn,8042,0.0,2912.6
1y2KFNiAjVWjsu6Ofn2do1,7257,0.0,2244.7
1Euex6pDMePli5d4s2yvrD,7174,0.0,2439.9
1YLKQs9TRzqixbnP0ZWRz9,9028,0.0,2816.5
5Sz3PxEoqn5vfXasRisdPt,7228,0.1,2264.0
75gkLnOVNKMmiSAXUt7D34,7539,0.0,2674.2
13E9dEN8oxJaBiqxVsgFoS,7598,0.0,2653.5
6tZBjKLJHivJQG8m0CdzBf,8011,0.0,2594.1
2J3X3ewlAiuV873XAfaGTq,6624,0.0,2348.3
0Qwq8mUxBNzZ4z3by1lhRh,6805,0.0,2455.3
6tHqbpPjDJJt9GIh0DGgTV,8204,0.0,2808.6
5bN0rLQ03zHEJGJvns4xnN,9933,0.1,2834.8
4WmntJVTFcfXO1c4ur2fCw,2329,0.7,817.0
7mcYi4deUhFJQJgJGDhRy9,2706,0.7,933.7
7wlvGPBGcOhItgaEoBRiT5,3188,0.7,1006.0
7zMRSV52aVlDDbWay9PnQ0,3909,0.7,1424.7
0cLuU6eIuO0IPWfCC82sY0,3615,0.7,1193.6
4X3E6CLR7JnsoZeIS1WHTp,2070,7.6,751.9
757HU3MZGsYJoPZUxwhU2C,5333,0.7,1725.8
4DI2ARzvqsidz6gPq4OY1k,4413,0.7,1899.0
5Yqu6eh5eKEA30DTD8U5xa,12452,0.6,4359.7
2KrTsvO0WIMjdhMRBt2LPb,3140,2.0,1344.1
1uFFg4yFUPv9iJHcPdQCHR,3557,0.1,1350.0
3e2PxN4rDvjE3Z9BDaXXLj,3547,0.1,1453.4
0vL9uLjFoyd6BzutNoP3rh,2488,0.2,861.5
4dKrRwrVjiFBG5TfNmQmAn,3660,0.1,1452.0
3srPnK2rMlBLiaY0ivJcSG,3392,0.0,1167.9
32ZOhen4srQeHCl2E0dAy8,4402,0.0,1611.3
4xnGvbVIuZ2PDwdZRaZEu8,8520,5.0,2979.0
5gnQ7u547bH4ksvrFmNLZT,5459,2.0,2018.8
124oq8UAuBUnysrXp6Wibm,6245,0.0,2022.6
48GuFCWRpuJGJXM8tEM5qz,6389,0.0,2164.4
03qpnvVs54JpB7tTxXCE3X,5615,0.0,1784.0
5D6wF5J5K8GtZcskzCNAKl,8107,0.0,2637.9
5nbOA8jHpe08hEGFMGSSCQ,7193,0.0,2414.2
70ED4Pl7dc3jidpPprFsB3,7185,0.0,2388.7
4ulnbj2CDEsHD9MLtFfM2b,6941,0.0,2316.6
4mxuogbkUKEX5MuSwDvVtS,8164,0.0,2672.8
0noekQyNGI1dP4HnJKmSAb,8320,0.0,2640.1
73cL7bIJJzvfIBi5JnwwK5,8384,0.0,2832.6
6v3mYHKF7iO0iVA0wTSYmM,7517,0.0,2533.7
1UY9DYyo5w5Gnu2EcTnAbw,3891,3.6,1333.0
4O4Db3Rt5ZfOjgXcSpNuE7,237,4.3,80.2
6x6kzwYZJDgUpSNzDjzyZH,8372,3.8,3006.2
2tGXDndzSPHkr8MRU0SAd8,1999,1.3,1119.3
1ad6RW2E0BEM5z3b8Id1AQ,405,1.5,292.9
0TfMlfBmLAFdaqQTztSslV,455,2.8,320.9
4q3tlQzyprBZDAU5mNOpbU,1597,1.6,815.5
2beZQ7MZef2fTaZpo96DBK,389,2.5,274.4
4tMbbD3SOk7JZh4ZfuRl8D,839,2.2,816.5
14qNmyFUsewre1BkXiID0i,1997,6.4,1114.1
7HGwxL4YHmhT0Sf4TyaRkq,347,1.4,254.1
7xBGskqzdrvb8CFNkzbrw9,160,2.4,125.1
3KGzQX3H1xEB5dxaRdHZ9R,459,0.6,357.3
5vLbG9MVALgRQ268gOphHe,7103,2.1,2530.2
6enkQSSnrHaSp2nwfRbPmR,585,0.0,207.6
3sTaG50TO1mE1JDi1hhdjt,7882,3.3,3241.0
2F7gweR0ImLr8qL0A5bWUy,5840,4.3,2758.4
5vlT1aeZyf8pIbnAbc6sdA,13333,2.3,4524.0
2hteuFTJqVwNZTfyCiLjyL,831,2.3,266.0
20fmK8yA732UCSKHy7gZeW,5075,1.8,1624.6
4y2ParNdT6WOHFcgDMbun4,10730,1.0,3820.6
5rOYq7YxiDMtDrarwa4yUY,8707,1.0,3090.8
3kVXxzCbayRUCJUmpuPPMt,7736,1.0,3053.7
3I1kZTyH9xXstgXBSXzoVz,7287,1.0,2887.4
6GhYArgQqNcN8zmfCSL9qg,3602,1.0,1299.6
2Xhd9fw5fc8kR1fHRwIWlZ,1849,0.3,723.2
04j0TJysIvv0qBq27MYeC8,6352,1.0,2272.4
6Lvdl62RVenFhZUifnvpwW,8016,1.0,3362.4
0PjZQIzYf5zugvBaZOebDd,7237,0.8,2614.2
2znjumg2fK0Ral9srpbNDz,6306,1.5,2128.4
5UAsULX6GVQsfXrySL9Kgz,51,6.5,25.6
5DP2O7BuHRP6dKIpd2uB08,2448,1.1,764.1
6LaTh2NKE5er3FRsRlNIOa,339,5.2,150.9
5Ji09DrbW6vAtjmtUYVsRW,200,6.6,109.2
2chuZZwutV8Cue4d8qaokA,10458,0.0,4350.0
6zmvhK4umFZxxQu0Dj1Gv6,11375,0.3,4282.9
5F0aX3LxuvkSyfzzz9nasr,11039,0.0,4926.6
5x3BagLijm4a3e8aP2KYUM,6932,0.0,4918.9
3QK5AvaJsryuAaVGcwESSk,6115,7.5,2217.1
3AJHeF1IoFUIVH8Texu6ls,6416,7.7,2631.7
5eeoVzcZhxTkR0RwPBt0qR,2607,7.4,1005.9
62jUJvj1as4DvJIVNtssww,1419,7.0,604.3
0o43HkNm8GDHEYhqWwXuZi,158,2.1,43.7
0b5jLPv8ekhuSuWZaC62f6,7182,0.2,2305.6
2EXU7LgwbCYWv16NXIIwhY,6489,0.6,2861.4
3ADufvN6Imod6OvLe4rzpQ,8954,0.1,4101.4
7JH5XpV2ldb3mtakMd0Lgy,3716,0.3,1213.4
27kLGuV75uzBcLtzJbK9re,3702,0.1,1324.3
4Ohh6QlfzUcH2c1Yc5o8uQ,2888,0.5,1218.7
31N6SigzQ5iODkCkIJNods,6899,0.5,2349.6
33C2iuI4L8E76maathsn4I,7010,1.0,1893.3
043NkUGNIgClReTmfIlKhR,1626,0.8,520.0
2nnlzMhfptV41We0cq5Qji,1452,0.8,540.5
4PH8UFc8A9914M7VbOVH3l,586,16.0,499.7
0PpGNpa5YbZtPi6YcmwSP9,1455,7.4,570.0
1JkRKhKxc0uIJPjGv3id6L,1471,6.2,607.3
1Z5FmqNN7qvSeQCny3OOlE,6195,0.2,2037.7
3SSTWK621hvljn4KD76fvS,15722,5.2,4630.8
0hcVVFF4dknyLQRv09Xual,2225,49.9,1036.3
0sAECw5tkosFq1LfEwjGF8,6255,0.3,2822.3
226XAx08QUSs2ZtHLy3RWm,6034,0.4,3599.8
5iaVXVZWwvPCcdU6JEW8Ac,1097,16.4,524.7
4ljLoe441lZ52jYrtwM4c1,2874,0.6,953.7
5y4yC8c8t0t0uVDIiKlHBI,6542,14.7,3017.0
4gnPOa1EEWbaBeo7H3fc1R,6969,14.7,3165.9
37JDyd6GrTLAQkGD6qXXvC,7601,14.7,3267.5
1cjlYfNqh6c2epVuMFMf1Q,8067,14.7,3340.6
3X69J7VFFFcDCKCJPX5aCJ,5159,0.0,1494.6
45gi9icSIoIH1CtFyNmkZC,3333,0.0,1003.0
5EuGGcUl8ZunOav6I32pCE,4236,0.0,1227.6
6ELCmeFDUTn347pKLiqlVD,4278,0.0,1277.3
24XMsTXe4FngLpZwUiikVF,5542,0.0,1624.2
2crZvXwZMZcjgRhoNtttRE,3777,0.0,1178.6
3ESXsEpCnox75g1LScgiLm,7954,0.0,2311.3
2UDP255AOkNLGmF78Wt1XA,4779,0.0,1374.8
4FmUgrD6zWrWk4j8yVmwqh,5859,9.1,2227.4
45JHwW8UjRy3nEqZNas9OI,7322,12.4,2363.9
1x8JJXsiDjFYGIDFeapLrr,8399,6.9,2685.1
53E1Lzo5FAlZc97VvOh6i5,8007,9.5,3690.0
1BqsiwMW1n1WaRl3HKIsiO,3853,0.5,1305.0
2fLo8kYHa7KhlSUjog1cQX,4864,0.7,1694.7
4X2DtRKQ1NxznDc2j9lHps,7504,0.9,2553.2
3GhOChNOS9MEeB0sfqDTYm,4338,1.1,1384.4
6MM6BtkBrCbMhjicXlX6NE,4331,0.6,1325.1
2GKOUz0cHVjzNsuUw1fD6u,3418,0.7,1358.6
6eiTBnl0XGymUP7X2j2qde,4963,0.4,1638.0
5dDJ6tyxC1d9BIkR9s4GPV,4866,0.7,1625.5
0Kq7HzKyr3bsPzJAVEBPLx,3635,0.5,1233.5
4lIIjLqhPQDJJIJf3z2AmT,3194,0.5,1132.0
1BMQtf8CGuEQosbJd9Jgfi,4284,0.7,1613.3
2QCX2HBY9dfESMAQZVQ2NU,4932,0.9,1830.2
2MdGYYLEKKfUgllMoGkkyR,3108,0.9,994.9
4A2ORx8JTrIqBgTFQ2eAGN,5091,1.0,1547.9
0mvHds52ZGeW4YlP7QRLNX,5524,0.7,2181.4
5DqKcUhwd0LZ1jk5hB8NXS,4688,0.7,1457.3
4DYaEiSOwjTZOqHwaC2y47,2810,0.9,1026.0
7wiLFEKo1dTWdv6MG08nM5,8056,0.6,2815.7
0h1de1NSXEb98sd0BexosX,3258,1.0,1205.3
22sbxvmwHQK13vIn17gOmY,3261,0.6,1055.4
3DR5Qa40Mc17AiBYfmC29U,4872,0.5,1561.0
2ZVXl4hpWUxrxJejsbcZZO,5038,1.0,1635.3
0JOeAnAe0WMKDCxJ8RCUOE,2750,0.5,1066.7
7B5DWB2OroQp5cso9m0izU,4296,0.7,1506.6
3CaKgRItpM51fdemcSWHHx,6665,0.4,1918.4
6RtEdmr6YSnEYtJXtQKqiR,4069,0.6,1297.7
0sXncYYuOBhQzi0nQ1fOeF,3754,1.8,1397.5
0Dfs1I1Jz4UVYKCPtgPRPg,6423,1.4,2524.3
11mayePx3hfGinBZ01b0kV,2762,0.7,987.3
2c8wvNAasC4by2jtS7rf7v,4346,0.4,1586.0
0CaeEZ5qsnYFGlx8la2ydM,5858,0.6,1569.6
5d2rtJZTdTpUzrUCYZBtfT,3186,1.0,991.5
6d9ugL5Ikya1zCH9uq0wxN,7721,0.9,2222.5
1R5Hh4IuvfDmcDUpdef5Fx,4225,0.6,1494.2
2yxdodAXIi60nqDKLoUaAb,10711,1.0,3265.8
7bg0xlixOYvOw2MT3UVDqn,2496,0.9,925.6
1sPJbZtnSF4GAS9O7DOglj,6424,0.7,2290.6
5Wmu3xS1Ox23LCOZvP4S7E,7574,0.8,2575.9
2q2mbCMM2aOnyO5kxJi2eg,4255,1.0,1658.2
1itfXBbtemMKcckTjPA4Fl,5388,0.7,1588.5
2z7CJeIeesMM5BWXDLgWNT,2818,1.0,1122.2
1COSlBhoHNjnqcxw2r0Qvq,8125,0.7,2638.2
6JbM6iVDwAfDCzHhuic6Ox,5690,1.5,1512.1
4N2CUCtzsPfg3GhNF7LbvE,3523,0.6,1119.3
3gDmLpd1F1uZfvyZlHEiSW,3208,0.7,942.8
5asFKhxZCd0JQZyPaZEb7l,6173,0.8,2258.7
5Lupy4Q1hC8MofC3daZkE6,5742,0.6,1800.4
2gHVvH5Hn159fUSdmGA8UN,3772,0.8,1502.3
5XO4A6rgoQjgRel59uuS5Z,2759,1.7,931.6
7bFmdzrp9pTt5f2s51F3Be,2559,1.5,889.8
5PCUnuXfjHOEKbwmk2nvgk,4238,1.0,1465.2
6nF2IhcEkY9ZI8w1JEDjMM,3691,1.3,1177.2
3uTrEjnR2LclQNuEpoL9yr,7430,13.9,3650.5
3DfDlHSZn0XHCmNSeo7wVi,11941,4.5,3647.5
6n4r96XFqGWkZknec3eUQk,10786,6.0,3481.3
6WZ5kzKolC4o2ORm3ghmPT,13813,4.5,4082.7
1HpvUifk2k6KtjzVMBaXJH,4847,4.5,1492.4
1wTErqHcewpIV9NYF1xNbH,13642,6.0,3979.2
4NevLTg2YFwoTKqP4za3d6,13010,6.0,4180.3
4HS5s30ewxLygH1ibLDgES,11987,4.5,3857.2
0PEcKEgDQPH56T5VySNtq8,12620,4.5,3804.3
4CKGr3sm9dx6mFip4MG9xb,3231,4.5,1119.4
0dQfYM3hRUY0WRlwW24hgr,9478,4.5,3090.0
5PbM93OFcKrMth3Isn0eGV,12625,4.5,3855.1
6H2UmBgXTLcNPUPYhvhItS,3457,5.6,1080.5
6LtBgHN6xf3WSGH39qebYL,8311,6.0,2895.5
1xXScb28hnrsOTHWfiPZdx,12099,4.5,3912.1
4upGxeLwLiUNUrFsYG99uA,4789,4.5,1692.7
1rjTwNyM1bH2okJrphAKx8,12714,4.5,4039.1
5G8A3OW5ULURkYyWvJYE7w,10458,4.5,3344.3
7i1VgkfVK1Boqy3rWr9zxt,4834,4.5,1553.6
3H127BmWFjIyq0cpazoqhB,3009,4.5,994.9
6mXqXHSYrylRZVvLbmF86P,9462,6.0,2826.3
6DU2yYxqweqci2h0yqaX0g,12003,6.0,3791.5
1H7pkgtaDKYb8G47A1Pn8N,13055,4.5,4096.5
2FOsUtGBaXTDwDFmrBu2Gk,11635,4.5,3419.7
4YhP8bHoK7IBPSuQhxgWtT,16498,5.1,4768.9
4UaVGYkK0fXoCCnmdjxXGt,11391,4.5,3700.3
7dhQ44JdnV3cSHDRMPkG3U,14384,6.0,4537.7
1E82BCUMHwIJAAYvG8WY06,397,4.5,148.3
3ETV995re752jJHakz5gbq,13069,5.6,4111.4
3934bNIDVyyB49k6g2VyRp,4511,4.5,1540.7
29n8bFNA3a3ZJMY8jbulFV,717,4.5,237.1
01vdV1EzrDepwdOalCalCO,11413,6.0,3734.6
4oREnImvDxkAPsaX3KATBO,12591,4.5,3824.3
3jjcnXsxREWsFsDhhoCzc1,10927,6.0,3379.6
0fdBEaRnmUqHVevP3G1BeR,7360,4.5,2259.3
1JHRLLBeryIRCgZZR6QHCx,11053,4.5,3876.0
6r0CtqGBJLBPyaE86ttxen,4148,11.8,1697.9
2anmeE2u5FYn5chzD5UKym,6324,12.1,2582.7
2rXcCvY4hVgugFUT6Y3Jp9,3903,11.8,1572.1
3WG8iOwYuI4mrcmBjpXxBr,5458,11.9,2217.7
0FAWJHnq5UpjsQn1WybCDy,4337,11.5,1849.4
2u0REp49ruKgEutbytdHG6,3813,12.1,1647.4
0AmTzi0SLprMsIPLwp7C8m,3323,11.8,1428.2
4Z9TTSFtMiS5XdVuZ8hK9m,6343,11.3,2551.4
4vm5DTOXB3nLVaBv9xW1Y8,3975,11.2,1668.9
1S64bQXC8d9qGT656TX4EH,7837,0.3,2547.8
6I1r5bfubydi8ZA6x2aAfy,8574,2.7,2622.3
5Eb8kRxhVLQvwYlmtEIZCm,9369,0.5,2936.5
1citB8iZMf8Kq7JXNPdLHl,8512,0.6,2852.7
6rphIShw3UeX31SVSnERaz,9094,0.7,2935.8
4BHfBibQDFYV2PmygGfNuv,6976,0.0,2485.9
1YASNigmR3lmy4pjVAPv6f,9806,0.4,3093.3
7pa1MJXmE7cdyZ4nDx36Eb,6965,0.6,2583.7
7McSkPwRiZxVp0Q9XbMvRC,6471,0.6,2674.4
4npU8UaiPCSc2uYJmISgWn,5982,2.1,2199.3
4fsvIycuqGh4tvBKvMYHVb,7625,7.7,2830.6
2K2pFzLkx4WVnDTs7LjVDv,7046,0.4,2715.3
7MDVZUQ3a2ADXCKOny9joy,17080,1.1,5315.3
5pbSkvGbFB3rGdOGefLS0B,14686,32.3,4855.1
0wWszqYP324lfsOp5G0utc,10063,32.7,3089.2
5ZB2p7sSFxmq7xLVQuHtcK,12120,35.8,3748.3
0y1q6EdvoG5Esez0VGengz,13764,46.6,4137.4
17l2k90IBb27fGW1slAKDh,13084,39.8,3852.4
6rbDO0lw7v0VSjrrgcsFty,5173,23.8,1811.7
6EpxgyYAonKyTaZMzhl4Sp,8426,23.5,2768.5
2xUmYoNiXplItNM7wIpjPI,7576,20.2,2587.9
3rWvQNCD5psujmBUHCVDfZ,8705,3.7,3782.8
1GjWrkQvgbhOO7Osj5XlhX,7216,6.5,3294.1
6BrntsV6vo1je1ah6JjcZb,11090,3.1,4165.5
09Xi0ZxJ2B4ytpAYkxQaGr,12346,6.1,5119.3
0RIAMHJn5iJetSC26sj5aq,10099,10.8,3991.3
1FFdwEk2CAgd4Rdu4JHMh4,16252,2.2,5299.5
0EYkIYQnk1ywaO2TEvFfL3,1082,0.2,489.9
7ioW6FZFPQR3NaG3yek1lG,1018,0.2,489.8
7yb0itEpEb5DVDL0QS5jq1,2324,0.2,1188.9
7FfOqttm4A0g5BXwzpnODU,2430,0.2,1059.9
4kJNUnYmoybsLK1fv8sdXH,1944,0.2,777.0
74SjbYZlqibRjQYb5wEV1e,1515,0.2,659.0
1IeVZDjq20UCPUImqtgBtw,1787,0.2,762.1
7bwcnwuTjVpYeGZiQPl0fn,6367,0.7,3253.6
7wLS4iYIKtmlhYavvk7Sjk,2943,10.7,1034.8
03ipkV3101QDULFWIh0WDo,4440,7.9,1571.3
2wZVYsZygq0KajbM49Ty3j,5457,7.8,1843.7
69WU9NtdZWzFDNds7HVXZu,4899,7.9,1764.7
1VDDD9n7o4wwPgXye73DrA,4806,7.9,1855.4
3CSiG0rkGfOJQUxU54APF2,4245,7.9,1758.4
42XxlrjD95v2RcDxppIVak,4959,7.9,1885.0
4Z7Zr7u2lqK8PWrPiI8J6s,5740,7.9,1827.8
3Ap41oVDKoURHRW9XVuXis,4352,7.9,1701.4
5PzdW4edtP4jizw0raiVlD,5829,7.9,1748.6
2AZkezNrnGD3UuvGQsnRWu,6078,7.9,1784.8
2cNSdojVZOsVkXKrGPhBOL,4802,7.9,1797.0
3taO7ZTMF5t6mPVsKivU0U,6574,7.9,1996.1
0Q3izGmurxqXQsK5dtGUim,5160,7.9,1873.6
3cv2IyGxswQrwwlQos0Y3C,4344,7.9,1531.5
3pKaM6IIAslgbCyOfFPft0,5033,7.9,1769.0
3ebNfLh7MRUD9N37j6bS63,5335,7.8,1881.9
6rEwfqsU9ETomUCesgiAjc,3719,1.0,1162.0
6Dzv7JqsNvpvGLQSuCW5wa,4935,0.8,1284.3
6SQPb2Ws9EfW53T4xdxynA,622,15.2,249.5
5ILOe10aLa0RmlFEO1QHv3,2490,0.5,852.9
29pPOJ7PF4wXQ4LvradJ2M,4218,1.2,1582.7
2UoQLcj0p620t5a7tNhd6D,3029,1.0,1021.4
7I5DYBmn76uTqs4pNpgBaS,2123,1.7,693.7
6VHu0OhTQxDZUxeUkmi6UY,5081,0.0,1454.1
70jIc76LOZ8WeKpbRYJQob,2244,0.0,849.6
3IIMHMAHst44KQR6vpkzZK,4623,0.3,1639.0
1srdwklGaxqCUXjQvF8MY3,300,0.3,93.1
0PvwkzfKH0fNv5uv7Lm0ne,6436,0.3,2258.1
1fDS1J0RXRJXUXQUZTpwWp,13003,0.9,4616.8
5GoaRB5nJ18csRqlc8MVfC,10651,21.0,3029.5
0ls5rFhcqw1ggZkSjeKvDn,10793,22.2,3778.4
2etNX9XWCmGKjFZBksZXQX,5460,0.0,2127.5
622922BnCqqGxAFl7RQcFM,166,0.0,56.9
3TgpQ52S3CEA6JwwZR9Ouy,672,0.6,209.2
0X4kRnGJRbVn4dF8hvRMsz,1895,5.6,673.6
5ERDMDo9HJJeeLW1XKRgEu,2557,1.7,880.7
4D1dOa9y2Sx3xgG6PKeefU,6468,0.1,2329.4
44dgfxT6ECQuk2lJM022mt,6620,0.0,2322.2
3JswpS3tPovlurE2cBAQoC,9325,0.4,3241.1
4GsEQOQP6NXHMMkTel9qg8,9099,0.1,3171.1
2elIzhGcYAKnQPZ5WbImjt,786,2.7,234.7
3d7IjbpmJAAj7atwKNs1B1,8146,0.0,2922.3
1K5rEe6GpbUk2dSRYkYPuY,6403,0.0,2237.3
48tuQ0R5WYE71b94doQZaP,7254,0.0,2258.9
0teDjLiZ1YavtfTsoLwDAH,6733,0.5,1903.0
6kib2jWIV75LEt1qB7iXss,1523,0.0,564.6
15Bx6chuApXdhVwqFOAzB0,8327,15.1,2779.0
3mEpwMCna61zZidlUlq5hf,4452,0.1,1754.3
4Dz33eprUAPss0bnkvFoou,4155,0.2,1476.8
5p0tSQRprzpHkrlwvZhh8W,4228,0.1,1398.6
0VuEdZtS8dXYubz23ALITu,6783,4.8,2681.1
31P8V2MGwvjagn9UJyJdvz,7808,5.3,2719.9
2VyZrCQXo80N6e9nvydYvk,8337,5.1,2673.1
5Q27jPaiQdvLUzilN6QOnL,6241,5.4,2571.6
3nkSNH081Yx7lIhVdB35vO,4344,0.9,1612.1
6zhGc9grhgqWznqgN1JIrt,2051,7.2,756.9
6WbLRkXGLPVN3LBhRfnCxa,7549,5.2,2969.8
07D3ZGb3IdwrHYxOofakhQ,6670,6.8,2543.1
4GIE3scHuml30zYB72jtrX,3073,8.0,1220.5
59lxYtFEIi2FKbqFOOc6w4,7108,7.2,2636.2
2XwyfEZ252AyVDr8YL4t4J,6259,8.1,2038.9
3M5XGU8XC6we32xJGYgdTi,4125,4.0,1675.3
16G0CPDr4gfoDKjJBaH55b,4333,5.6,1565.4
2SCpj8xKB41EDZfXwWaGYk,6665,3.6,2691.6
3jlgBOTuAw9QGcpSw4DJCh,4116,4.8,1687.7
3ETwhMuJB1st6JIT89TLT0,1759,2.5,593.1
5rsvj8VBaLGQ3nSpZQ29BY,1903,2.5,597.1
3jiThHGKEPhGS6DJLZi8zt,1833,2.5,571.8
0HCH5nmtLZUuk1ytPsGs8P,1818,2.5,590.2
1meTwer9YtyYrpayCZzO9n,82,6.1,31.5
15A4arhybxtUp52wXHQSUk,392,6.3,125.5
3iUPHVEbd6VLNpZ9T30HKn,1586,0.0,528.0
7nKmm7OW2GgMiYxnkAVAfj,2337,0.0,832.6
4Nl9gaDGMrel7MWptJIXu3,2977,0.1,991.3
4xqMmfjji68PlPdHX42TPx,2425,1.4,873.7
2pwZhAEJaAz8GIUMmnKyLh,2375,1.4,835.7
5IOev4xyrymaSWDPSbHux8,561,4.8,175.0
2dENpHFp0AeRQrkvRsAat1,870,8.3,273.9
3HqkYqi5SXspTiTs5sVwoM,247,4.8,89.2
6umJ1W3XfmqZv97FfgMCkT,222,4.4,69.8
39aIgTnnF5MWlly8doR2Od,302,5.4,100.8
3P7C8CQ93pJvlgxfpYZpKX,699,4.4,256.7
2jf6qi5AEVYFNOPIox0TdN,393,4.8,130.5
0dcBLyJ4iXUtzkFLopwhx2,27,0.1,45.4
1mTvZhltWSFKlUWHaPh7W4,306,5.4,120.8
16yXASbTSx5IgN5bjxx8rw,1398,7.4,428.0
3BfK39ZCkHVSwPeZfcA9rh,320,4.4,106.3
78SlpCsSRGGat744oitw0t,345,3.9,104.6
1nZeUCINZ1sl8rF7APLA5B,947,3.9,299.7
4uCaQghccmEAHX6T5aNASE,493,3.9,153.4
4WqfaWCShFtwvrp3ExUlQr,215,4.8,71.9
57JHabinUGxD5zpj8lO1HY,611,2.2,224.3
6681zNTAHVjE41fa2YQH58,312,6.3,95.9
0X2sRfmuDZaArndufqMIeb,336,4.1,185.5
2JRtpBmNceAfEqYJZIM5fG,342,5.4,177.9
3lMv7aBzjZ4nq5bxbm5upi,329,4.3,180.7
5qgAPtSAFjJss8bxxKvruz,346,2.3,181.7
4iyNm9viJdYJ5l8l0Zk6aX,351,3.5,182.8
4uicrRsuoiVl8ELwUKcBVw,344,4.8,182.0
6J99hAAkMJWVbX8jTtCD0S,345,5.5,181.7
5scVCcEdinyM72bittYFEP,284,3.1,137.9
6n0kgfh3T4zONJ5leY5ncU,258,4.7,142.9
5rWoLjaFlMH1Nti3uSrVUN,329,5.2,171.6
2wh4Hqa4AX7OHT0erOUyN0,1745,9.3,629.9
4rpho98DMn1uMPIYE8Sc3N,857,1.0,342.0
5FifUqIAxb9ulyDsrf5UzV,112,2.7,48.3
7AeA5E0sljeSUSCKd4utKF,123,6.8,58.7
0phW4D9zXGa54FRKdH4moT,8923,0.1,3101.2
2wPLrT6XchFlThTmzaSzM4,7608,1.3,2559.2
20pLNlMXCTLF7khgy4g9X4,6391,0.8,2272.8
