episode_id,word_count,start_time,end_time
5HcfGkEpwZs2rd0XIjaprA,3773,6.8,1608.6
7oPFWsmeFsraEO9dr7AHHe,1519,5.8,820.1
4p2d3JBV6ZrPSXpDJsytNy,2238,5.4,1113.7
0y1vrqrr0uwYuMV9b58CZ3,5913,5.1,2102.8
0PBgqwwgb0TgvHdtoj73kD,5920,5.1,2384.3
0MIls54KHcUNrkuAdy8XeF,7373,1.2,3771.4
2CmZtY0ujCNtUWaBNhWq34,8544,1.5,2982.3
6HI0Hg1v46q6oEFrmeZh6I,5339,10.6,1935.3
1RvwcoCKgTVyl0dMCaxhqO,8527,10.6,2944.1
5zSDw2oHhA31H5hjsIjTh7,108,2.3,43.7
2lDmYJU2CJ0P5QnUdjB7hA,2985,11.1,1098.4
0Dgwa92NarVGyCxPjoW7su,11119,10.7,3520.8
6ofFs1un3JB6Nnc4daTcy5,4461,0.5,1385.2
58Zdee9eH3LR3BBtglzBJt,3999,0.7,1487.4
0KNSFJ3NaWKtLxwQxEvLmi,4755,1.9,1729.9
0BfHU5dTgIcrjSQcJTO0Gj,924,0.1,517.6
4QUDyyN1PHAHadmJqYBOT9,1097,0.1,508.1
6Jnllt1B98Jbf57FjUyAgQ,740,0.1,447.3
1HQ0cROJz75ei3jSkgsPYb,2409,0.6,1314.5
0v4U8VuS1zijitFiRZBrZG,1210,0.1,694.8
0wsGEmS86b3HxOIWBNudXr,1935,0.1,1050.9
3PmqFtoc0wPkWIGO3G1Kar,705,0.1,466.9
7zLGmdkejX8Djwp7ItMU8u,783,0.1,439.5
5Imz5OmyaTLpob8KyvLabS,1503,0.1,858.9
71s76IlstR7Jy6Ms4TtfvD,1624,0.1,742.5
6xKfNQP7ZIp8BGQHxHG8B9,599,0.1,410.2
0zABiEGkgZl5vwVV2bcYzO,1292,0.1,534.6
2ApzC5jnYkJHd8SS1ZnaZH,6272,1.3,2137.4
02NBeo8WZ8RrTyEcNDouq0,3492,2.6,1295.2
0O0pe53bq0u9E1QyMh0wuF,5809,1.8,1943.2
7Iy4jSwFAPxsvmgWYhcGpi,16622,0.2,5117.9
2ESPuXZRRjZvHHNtf99aXN,9034,0.0,3002.3
4LIyyCUwpVfm8xkJWtUsl9,6735,3.9,1951.0
0dZIjgFGhHb0WFWeP8EvBD,1750,0.9,664.3
34HJEw5hGe0SfxdUK6M92E,2219,1.1,871.7
5zOynfggxXNJNdH8sH3lrR,1728,1.1,748.4
0zuDLghnbZATr7NIr7xhK5,8493,10.3,2712.2
1usMvkQv1J224XCgLb5uUa,8136,1.5,2571.4
1X2X6TX0Hp2ngmeoDi06CK,11023,0.9,3019.6
34tByDo56q3Nw7eMT0QTkK,7783,9.3,2355.1
63CwudYJK0H3Re158Ky7hU,5242,9.4,1860.4
5vXEcXoGSCfnsC03mwidHL,6148,9.0,1889.1
3iOLU64u6TO5x1t3ISXd66,11742,1.7,3690.1
32K00vX71lynvLhseyMOd7,2495,9.3,765.7
1omwuykqiaruAyqL5gS92r,5694,9.0,1719.9
3Lu0vbbrV4bZUCARE2wBcb,3069,10.7,993.7
6meYUHFzYlrf2SFgIy4sYG,3413,2.7,3648.1
0O3yz7lT2dlbecn3iLjdV4,4584,2.3,3419.1
7aBW78Ua0lKb6GDhhGLdyw,5096,0.0,1667.0
5Y89KnmNpJbNtazf6moa6y,8903,87.3,3407.4
1fTJD7Cog3T4xylr8eSwCN,7475,87.8,2772.5
4hLbsDWinyt5BaNczYdC3x,5180,87.5,2016.6
7MqSbuDCScsXffCAMLJt1B,6852,87.1,2545.6
1y5RIXjHq5x3WNXFtuSZew,9043,88.4,2979.0
2QEczeHk8B6SZZtnM8xnHC,2151,0.9,871.9
0CnqtpoSCz3ZH9552sEaZ8,4855,1.2,1921.0
64eJQkEzlymeMrQU5MbFUF,2246,0.1,1033.0
2Av8dSu8e6B8oNO1DNBTz1,1988,1.2,914.8
65frIpjrLOKMpuGSFPqCUd,3491,41.1,1389.7
1INSk92z4QWYxjqWM9JPS5,1302,0.2,635.5
1rIsmVTVUebEj35XePbZ86,2806,0.1,1295.7
4yTrzRszIsoDAgRlawYPfk,4432,16.4,1814.7
5FI9bYOTw19dz2ch0hU0hF,2629,0.1,1167.8
4p8U2uHGqhhPc4SZvehwGy,479,1.2,178.1
5FMf87l78ATwxvmucLyBRF,3330,1.1,1396.6
611IcUvNfWCaWzkBDXIFws,4072,46.4,2000.2
5AqN6VLiPk7o1f7o6upSHr,2972,41.1,1213.5
3LGlWZtSYXaSkrNOI9EFEH,2560,199.7,1203.7
7IPvJyf7Enutq6HFm2VmVF,1671,0.5,742.8
2YMKjh4MHx0QX3l4KWEANW,4321,0.2,1919.4
3NH1oHkczY7l5ttqlIqmir,3177,0.0,1267.6
3DuFTmgxrp6QwCgJ2DsEd6,2981,0.1,1206.1
0DlQsteZkfg6eg3NZXZ7r4,6269,2.8,3287.7
1sFhHoLhP0QfMSYepMdScw,12096,5.7,4540.9
5cOhjYGvJSYX1iLzXgDH7u,4495,1.8,1983.5
4vKjSIq0WOlCbmtXCfxMqk,8891,25.1,3024.2
0jihjgscMzoTyAa7RFHLAN,5375,8.2,1828.8
1zt4s5DQIeU8izxE3WAVyc,4564,5.4,2056.2
0GDqCWJt0PT5YhJv7TJT1B,3214,15.0,1569.5
50G7s1IZB0nlBl0R2Vp8eG,9270,1.7,4016.0
0vG1BsosTA9F3BX0cS4oZN,9836,1.4,4539.3
54V4t7mvWvuKSdbqRRrcQ2,7418,1.9,3288.1
5XRACEA8kUXiOzo9XWuHQ6,6336,0.9,2903.3
0Ja6xGBtzSX5Yxcw444ikn,800,0.0,260.4
4DgmBSLoNZC57MFVppASyu,10468,0.6,4003.9
0ePfBtfCPWNqtivOYBExdc,2716,0.3,1681.6
00OYrMxFcED5NexgoBJwIc,1075,0.1,458.3
3Y3mTX7QGNqfeRCBardena,7389,13.9,2395.7
0Zx7SWlhRKG8LN6BGjTnkJ,9437,1.5,2934.0
4LWGrKA3bhHASDD6QZULIM,9959,0.8,3357.9
6s30GkYVLBjDeyYGEsAIbx,5865,14.7,1899.8
75naOpSMamqWBL6jNFOR9J,10213,3.6,3294.6
00qw7jqZwKTJnp0lZQXkAO,4848,0.1,1470.4
38GVOBJ17pEfqz41oOStiG,6638,0.5,1959.5
4lkG5RRIy41xhe8y1cKdIC,4007,0.1,1218.2
4naeq2UgW49bTb4SNX3Ryw,8911,1.0,2659.2
7AjLJsvK682fr9WQMwpwgH,8192,0.0,2776.5
3YYf8nfe0Ddc4fmDer0Fp5,9169,0.6,2833.9
0uzQjXyAwxPC6bIIncDSQu,1221,0.8,476.8
2f1830ScCYJBHNbnDv1irK,1036,0.9,397.9
62cc3Fsi0AxOdCeCwh203Q,1176,0.9,440.1
0uGsvUty8TW5nVchQasTb7,757,0.9,278.0
0auGw7uaiXL6g2LNZGRnna,1040,1.1,389.2
5oV3sxlolQILOYkiO5TbZ9,945,1.0,337.6
4tZu4Q5B2fzcvItnOi0kJc,1025,3.2,379.2
4xRjmbTH2y9tduZcdKLY8Q,1126,1.1,396.8
3Y2f4ihv67xsblosgyDulL,1053,2.5,350.1
2JzxWHaXWySFP2USNiSQhG,1189,0.7,388.3
08ogqAksH1RuVxsupdI5St,1138,1.4,412.3
4Saha5Boj5wc88J4b2Jt4h,1278,0.9,462.3
36jdk9HZdzyy69hvBNDehe,1302,3.3,474.7
73YEQLsZkUk9IXF5Gn0T0j,743,0.8,273.5
0Cpfsw9b5aQUzdUeqEt0DN,1272,0.9,454.9
28D0JmvyGlVJplYqGUQITS,11650,1.4,4531.8
7i2yaUXrxWErGziiFbs2sc,8688,8.0,5189.9
2pmBmMCLqktkcN8XMF2zF5,2457,0.4,926.5
3KW7UuyIJGgTSV4S7seUzB,3424,0.5,1372.3
3AyHzE1N1EZA7OcWIkEt74,2777,0.4,1124.8
45zloqACwgBsMdXOOTRPED,7709,0.1,2726.3
3LZ4N55n9uEstAK6OnysUQ,3218,0.4,1456.0
4Mp10LYThA8k2gsznGc82v,63,3.5,86.8
5ILmMgRiVlUBhZADZJUQzc,2972,0.2,1206.6
0hxDWSxvDqFL3op8NLlSXY,7756,8.8,2535.1
390TTopk3W0QKqHd42t1du,2459,0.5,1364.8
3ftDTZhJjKJzdNbSmpEBVH,1348,16.4,2083.2
2R8nbE2K9SIdzdvl4VkMg0,8988,1.6,3190.8
59dgglpeUOyGmwPsIt4Xpm,934,18.6,321.5
5FoaU1m9dTNZyvu4vZ9A5B,721,4.4,305.0
63cmYGQVoUJaY8yUpJG3Bt,1099,5.4,455.0
6ZpV3sh5XrX1y7bEa7P4oR,420,0.9,162.5
4208i0kfdPSELO1EkINIy1,233,1.1,105.9
4339gsG6RgL2JDsusgwFIP,198,1.0,110.7
6I8FD5xBBVwa8xHefUM9lc,263,1.6,125.0
1CDiJ2MadVe4p3TiO0tVR6,302,1.4,121.5
0nBRAWaZdIfRrWX69gcVAZ,176,1.6,90.3
7ncZd7XVk9OXkhl9zKb6zV,191,0.6,103.3
2KzRv9hZz9Btd1IBj5mxP3,211,0.5,96.0
1X1ZDIMW8MJ4TKI9M8cwvT,3309,1.0,1006.8
6X40dXyFHSn9icQo7ZskV8,500,7.1,304.9
7FSgk7NRB7Y2X3GDjbTbtR,12329,7.9,3821.6
17yJpzU6QI2EVVpvY7vAi9,15109,6.1,4639.5
72CLPjT6gtrtnDAbpPZjZl,5895,8.0,1948.1
6hWvLSFdCi7Ir6zzVm06G6,11688,1.8,4020.1
3fI1mjpjSyuN4CbgMPHE4c,7640,0.6,2610.6
6LFbBqevNqccCca5MJAznb,6482,0.6,3212.8
7wJp8Y2HpetvVibXIekBr4,5504,0.6,1960.6
4QlF8knvlCO09h6iHAk00n,9252,0.9,3100.4
1s0jqZ9hhLH71JgcG2VQCd,6861,1.4,2401.4
3Bcq5wJez68kK2ZKW27Q8t,8494,1.3,3134.1
6xz2Hzv5RQpzobTIYvNoUp,274,1.6,94.1
00zUYOXhAL1Z8KRo10SjrP,3825,0.6,1659.4
2tcAzQuZCaXfezAbOLXsRo,2280,0.9,924.1
0cmz6nvyzIXtoPCHNvpnD4,3545,1.1,1475.3
2iigK0AInW5GT9kekF6reK,4711,0.7,2001.5
65VroaoyqXd7y0zIbjxYmJ,3774,0.6,1563.4
1f5UpOXDa3Tsl9EeIEspTC,3796,0.3,1656.0
2dzmZ73NPoELuYIaoSgF80,3020,0.7,1342.4
5EdrSIukZPWuKSl7Y8rUMO,2967,1.2,1222.5
743lT9gsRgdXjprXOC3wWU,2640,0.8,1117.4
3gawh3jnsxYhKi7UbNwnbw,3806,0.7,1694.7
0qZVxC60ACe7S1RMMZ93Aj,1919,1.6,1217.8
3kQ7sY6X1FOg3iQfQb3Fsy,2801,0.0,836.2
3kxocDDzW5e57IHSYjDkW4,7145,0.0,2401.6
0lxuHzaUEXP75yMakk2uuf,6500,0.0,2418.4
1uW2eEbxE3bY0pgWqGda2U,3532,0.9,1112.2
01Qu7a2VhsXYrOxMIjRFyN,10331,0.0,3424.2
47NUEK98MVf57xcqF0qWcm,10767,0.4,3938.2
4KW2qr9aS1KlUawWG7qIVs,9570,24.2,3131.6
320hTQ0XdoxgGE0MmKuZpu,11329,0.3,3927.5
2GPWbnT3QQqQrVepPtSHjJ,11404,0.3,4112.5
7A8MKmI2x7amZrX7DFjRz1,11970,0.3,3771.2
4hCouQQLlqZKt2rQq7NAnM,9817,24.0,3345.4
3OQFdtHMYQjdwu8agObdKl,13878,0.3,4492.5
1IVU72GFG7t8UhZoE66g2s,9017,0.1,2679.3
7MXLq2hRJKo7C9cT0WzOXo,7848,0.3,2639.3
4GzbXO40dM7GJujVGDp3t2,15890,1.3,4708.1
3RpZcNEVAU5X5joSHHtrQN,11942,0.2,3958.4
0oq0pvaKgFkWStSIUxflvc,9200,3.0,2501.5
4NeEHYK4BugoJ5S5zz63lZ,10991,11.9,3320.7
4lFao6d1Rgksabo1UhLKFj,4627,20.8,1451.3
3kEE4mAEauFNn7aYLLx8Q1,5695,0.5,1712.8
2IYHULe4RUzitCuZyjGKBB,4022,0.2,1319.2
6TQavusn1nPDIMg5uEOoYT,6626,13.5,2459.1
7zjSpYUDpc1ALPkG11Hdiy,7710,0.6,2459.1
5MS4eRE9oiARPhjaugI1fk,4254,14.3,1714.1
7G1jYMGlFk7WKVqYayyU5O,8250,0.2,2904.0
1S9euW8ReHSpygMFOBd9eE,2858,0.3,913.2
6OL2Rm8iecmKm42y5mg8G1,4675,0.3,1583.6
0vMC0MJKslIjBd3B1vlcCp,5605,0.4,2025.6
7xjt6ikm4EJW9WWaQ2ey2J,5897,0.1,2036.8
2q0citBWt8YClao0sCCXSa,4123,0.1,1282.5
2SiLrR0mNKZemDxvt0frWH,5499,0.2,1733.6
4ts1CHcp8L2FY5BOLeB17V,4978,0.9,1670.7
5DRDK6uyGudZpFEGNchFjz,4788,0.2,1680.7
1G9ZevrimAL45LsHhW8DKo,3569,0.4,1107.8
12tyG7kg6mWfLJRTKbfGK7,4839,13.2,1832.3
3Rf9Uzcl4NmsGosWqnSgCZ,4821,0.1,1487.9
7hQUPU2bbrbIqsJz6HOief,3675,0.3,1176.4
2aJGuyTyrbByHxbh2WEZsZ,5628,0.0,1877.6
5poiNNecngxg9YwmmuEIgm,9344,6.9,3371.8
6Gisp4jTlxt9DLshqqgFDg,3671,7.7,1327.9
7sysQKSEsDyCaI4KOfYY4r,7037,8.1,2491.3
3pcjfmOIuNnPI7ntNNcq97,3193,6.4,1270.2
1c4d4j21pYyqqDIaYKAjb2,2697,1.1,1075.0
63VjAKIkGECstUwh657oHA,5129,1.1,2067.9
4N97SyuwpWByW6KQg6J2lZ,4735,1.1,1930.7
67bpcZRels7QgqEfdq1LFC,271,0.2,822.2
769nT20EmVQJjwFoza9EZh,425,0.2,1885.7
7579oAfII6kFQJjLFmt56o,12167,1.7,4185.0
26aXOVzuHxuZIxFw60hWgd,11885,0.4,4173.2
73BWTTAYNFOlFb33QdHBrP,14954,0.3,4555.9
5zAcTzZQcIZdmdUDO6gPmV,267,0.3,115.5
15uTITuM3htarqdb1JFAv2,16491,0.3,5127.3
6A9Ldk2yMW3LrUxGkFHmvH,15293,0.3,4606.3
72tdQ31ZNMe79d1eA4sX9k,10116,0.3,3039.6
62twcd7GsmkHLjAaMvBQKa,14747,0.3,4476.6
49YGnlTXplUtT1kOJvGnW2,11980,0.3,3850.3
1Zzh8kUtLgtbiMYjEabm6D,12944,0.2,3989.8
0cza5OCYwRhuSqSjkJkidK,14909,0.3,4692.7
5wpcB7OxHT26dfCJo45aTy,9188,9.8,2827.5
4cUzWAmmftGnUv0J0gLvu9,14815,15.6,4270.3
5jzZzlbAB9HwXcdJHVCSY2,817,1.5,317.3
4YMXQgZnOSBUH5YSMVSzmX,1225,0.9,490.0
03pAfmHKEMTE5L2tlVH9ww,1698,1.8,755.2
2ZgzRE6BWM7LcGdImGRsEq,1519,1.8,823.6
6bMDXsCJ0vE6FufEYgIHyB,1715,6.4,941.0
1LJ5zlkFjB5plSVJmolzHa,1907,3.8,839.0
6fo9pt3a7Z4ffcglx2VFRB,1699,2.9,901.7
0DgTqx14LAx6VyJJtYSWJC,1488,1.5,679.0
0crUwikknOEdTYQ9qQmNZR,890,1.6,506.0
4n7eu66ADGERBsJjXj4UHB,15053,6.7,4982.4
5Wzdx0g9YkCKRxDqLr05Eg,672,10.6,223.6
2fJQ2451qfeTwNx80Nwn0Q,1174,1.2,368.5
25qZEvAFdsO1BCacydApr5,2347,1.6,696.7
6e5M83nNMJwkQtGpjtWPR2,2139,1.6,699.5
6Px8qLhT5R18tXREh67nHR,2449,1.2,806.3
29vIK9KrIrYf1pEgFQ34jQ,5640,18.0,1826.5
2nCrUpwmC9PY2UU6vzEr6F,10705,1.7,3351.3
60XKQ0MAcY8LX3mS7DVv0E,7022,18.0,2340.6
3wtlHUFJ5Mzb38ivJWvtIC,10232,14.4,3197.8
2M3s6IfWvTBOoiGeJyswze,8791,16.3,2660.6
1D5cwPXjRJhKzfacTlgdTT,8094,16.2,2423.5
2l7AncQY4iQYUVYBODwLUF,8618,0.3,2567.1
7mPl9WANfp7BbRyklemkTY,5595,18.0,1715.0
4fgTp56KSDSriQQlh4tAh6,12294,21.8,3828.4
0WIKwp65lwHNynuUrkJGGr,9250,16.3,2929.1
72MnE3XmidMIe5DNK0xOC4,8165,18.0,2569.7
6VV8FrUL9zWywZTTEYJ1JS,2772,2.2,933.4
4Ihm0FgnIHaxUOy0gSAdrA,7188,4.0,2788.5
65q67kuqMuTtYlViaPuOpY,1050,5.7,372.9
0ILMvC12IIHqfWGdjoHm8V,300,1.5,118.4
0l9FsvHu4g6NjOh0IYnFyq,75,1.1,126.0
2EgAvCCxtTRMT83M9Sq5f2,535,0.8,212.6
5Eo4MkMwtSXoFVYfHBQKqM,718,0.5,303.6
78OBpkwPQNkmn2TcHoOCeO,714,1.0,271.4
2trgiSXKG1sPM1ZiDDvcXF,322,0.9,132.4
5By32inptwyUYcSLgpSN5T,873,0.5,329.6
245VUFRJqxHh8wAcx9cd58,2348,1.1,693.3
34zCKdG5xDkbMiwiCkrgPH,16612,0.0,5320.4
2ExjYt8iCw46yKxYJYcXA3,12518,0.2,4640.3
6ACC4vXI5aOgMkGfqESlk2,12781,0.0,4461.1
5IjC4YmEJFUYRkuNXhja2V,12344,0.0,5074.6
6FD675bDkpcrGTsRKfxWQG,14876,0.0,5368.4
3rtR78Utzpg0ZQViJbI47r,12901,0.5,3829.3
7C5YnS38G79h2CehFM4eqJ,13597,0.5,4056.5
19aGN3y5DN3xkqC9e8g2ZP,10515,0.5,3469.6
66wfvJvNoKtLqs14MGCHBC,14230,0.5,4517.0
2ozrEENi3gXV8ZlTctLOnv,12235,0.5,3663.0
7ov49Qmx2AE4QGgLz4CNue,13309,0.5,4204.4
0GRGfhhXmb1a89ha2iZZwv,13416,0.5,4122.7
0nTWNi54PQh5dOjsAYvC6c,13580,0.5,3988.7
7bsbAvq35C6ZA6008MUu4z,12499,0.5,3880.3
3aC038SejpX5BKgkUvtB89,7802,0.5,2657.3
3tBB12ueh9nBbDVPA7wLw2,16093,0.5,4750.3
7bWm0pkkp7ZwHfY1hMZg0S,14384,0.5,4130.7
2N05YimcQu01E7norJtOwl,12380,0.5,4081.5
1l1TmJYRR9buqDwuxokRZS,11792,0.5,3818.6
4gpSs64vPAL6PSU7OWkNHw,11300,0.5,3594.1
2QRU19rxND8W2JpIvCPH5a,14656,0.5,4439.6
2r1KRCmLKz4WJ57d1CIFBW,15297,0.5,4636.7
11PRsKlXiYZ8RempUBs0jY,13934,0.5,4450.2
3ELccAgwEXrS45bxApNDH9,14912,0.5,4583.9
4LpdqkMtZWI4EmwtbvasrB,13547,0.5,3920.7
4Yq7KuhyAjH0Bb9yvhAAfH,10382,0.5,3501.8
3tamNKvalQtRisHn4JR15b,11681,0.5,3540.7
3NSPFkiIJfpvRVOYiIo2sP,12927,0.5,3792.0
6TEKHxuImpBFhGTZA2I1XC,12680,0.5,3789.1
52UXQBnEH5r14Jgxpy4129,1866,1.4,555.4
2VT17N4Gvwjw85yNwzEloq,2843,1.6,776.2
3SyGm7K1YPdeax6A77JIUm,2633,2.8,792.6
3N0zC8YHDcI6UD3s89ndyM,2887,3.0,804.5
1UEeH2zgsINI4NhcSyBnti,4224,0.3,1819.0
2FESUiMMxOQ0OT8H1iA0uM,75,6.0,28.7
1L7Ft4xSPk4Fdb4wgOBFjj,417,0.9,161.5
1f0wEKNhXSJ8pVrbs144TS,502,1.1,240.3
35ap0Fql41SQmoDgyTBU26,427,1.1,158.1
5s9gbfjYXfEQZwhaGKy0Q5,2168,6.0,709.6
7f4cCtLbtpxk3C05J9Uo2A,673,1.8,294.4
7E16iYEMJKk9itVWMffMRn,7292,0.7,2562.8
7yN8hvUJEbDGvfhWdm7rB2,1254,75.6,1213.8
25toMolyLHAMfV0TcqWtHH,14252,1.5,5154.2
5Y2uQUnAUubCbTtffNIEGq,11506,1.0,3631.9
6HMLTIKmZ8kgQBBVHUAsZp,8939,0.5,2824.5
1kKeOaGDLlGpq8I5GiY3pC,12664,1.5,4450.8
3zEGBBeQGCVOYi2ExwKwh5,8791,0.5,3020.7
1PT2SS6XayoT5WzcnES08d,9021,1.4,2735.4
6270TiPmg5HDS2x94vETFj,11873,1.5,4069.5
29IrnubRXmwzGKs5uM4z1U,12086,1.5,4586.8
5fYWzoSmeK6nCIcijx3J8n,423,7.1,191.3
28mBsVRRdxsVNJJHGxLGT9,577,6.3,311.1
2UEIMM9LavCDr7wphYWdnT,11217,5.1,3914.7
4OGQAT5TXp2UzvW602Cwep,13149,1.6,4101.3
4tHvtyg8eP0OqyaffuXGnV,702,13.3,262.0
4X612kr4VNnYgKWSgu1fjh,4651,1.8,1435.3
5DE06C6OTS93RLDfzf9Vat,4688,0.0,1377.6
1b167RIcrywZYlsomhXrgo,127,6.4,63.5
3eLconL8KvDf48adS8TR7h,182,1.0,84.6
5ZD1orSKOlFkxC8ifbVHWS,5845,1.7,1719.4
4ggbixg5iKiKz5aeNpQMmy,7544,1.7,1968.9
457BOXGEbNm0KZOxmVqc6z,8282,1.7,2112.2
2zBQ65kJvlPsXt3d96GIG4,3903,1.7,1267.2
3RaXDMtj4rIMYdEm14F6NC,10621,1.7,2904.5
7JTXw1mdyyXNjNSqYd1ae7,659,0.4,552.4
0GUkRC2PiTuZI5MAAmsMR9,5364,0.7,1893.7
2bOPnZWLjR0nDgxqCDnlRm,5287,0.0,2055.6
2fFh0TWPkBCDWabbHze7dM,2960,0.2,1037.1
7x6jaWZ0yshEQejbLoTWPl,4138,0.2,1553.4
7tkoV5CEbKkDqDl8zssTAn,3199,0.2,1187.7
0R3S2zKy2pG6zdmoWJGKvC,4237,0.2,1554.4
1oOJF8tVWGOAAm6s0JzV1v,6504,0.0,2563.2
4sqcbk9lLU9kmRgeLiZo8V,4963,0.2,1719.6
5iJtW0A5WtIPHTAfCMyXRO,3431,0.2,1265.7
3xfsGEbH9EFeKdXS17L2XG,5432,0.2,1662.0
0NoIENxgZFUVn45qKm7zu8,2119,0.0,738.5
6ZZYxnUSoOF8eDlAme5mU0,855,0.2,358.7
15brYIzeF7rrXYOoOaAReH,6087,0.1,2039.3
027FAtvVuZToznV9vB04B4,4628,0.0,1636.1
3O2bVO0uxRwvwTbCyvshua,8594,0.0,2866.3
0bl5QKL5BUWCTgT686VT8D,3563,0.2,1307.7
1UnLZrUVODM6ngwpQIx9hF,3782,0.0,1252.4
1ENeteFGcrNgKmE3F8va3B,5359,0.2,1843.1
1F9hClHSsGVQgImxFqzTGy,2699,0.0,960.1
5I1bUHoenqwHuGCBq4qdvl,6218,0.2,2337.2
3GK2YbmwmRJ2jZzBWikdKa,3781,0.0,1376.6
3bvt3IxXNhzSfmfjS0tZHF,11667,0.0,3659.7
7niUckhL4mr6MaiPtTJlnO,4100,0.0,1559.5
2Zya4cWyFKN4IJLggcNjcE,4630,0.2,1476.9
2zAHbPtxH8huNbkqmUQ5Hw,7368,1.4,2882.1
3MIsvQ0M48Shnp1JhrBuqB,9731,4.9,3117.7
2v9exzcbHMDMGrxzegesAH,13323,1.0,4361.4
66LPcYq5I8IGFvdl4p1PiY,15433,7.7,4889.2
5kUDys1LMPk4vbplCW9WkF,6034,7.7,1920.8
2DEZzzl8ZHgGyBuNHuJuNk,9511,7.8,2407.7
1sQfRqCXWDXoVhkxW3TEB0,7685,8.3,2451.8
11N10n2G7QvL9gsTLWdwAd,7356,7.5,2132.4
6JkiHYGh4xpVNEmwKCjeTP,7370,7.9,2300.7
5DExLyEJCSKPzZEg8Mfiun,7405,7.6,2209.7
4rh0K0Rnlk1HdVADmNGZxw,7556,7.9,2417.3
2HUbyUPZdwwfDj2z8U8voI,6539,8.5,2146.2
4ybMq75P1D5Mki1kVTP6oO,8504,7.9,2586.4
5NNZPbOIxXxEfHM4IojXEb,6874,7.7,2113.4
1PYbL5k6ZtmXgxU6CVtHyZ,5770,7.8,1629.5
6OvFoElqOE0MnFXrEdBCMh,6624,7.5,1833.3
24aDT864Xnt4NZXeTZU5V1,14821,7.6,4762.4
4ahrJmnsc2BI3JMTmG5hNK,4893,7.8,1584.9
0BL19UybxJZducFpsLMhpe,6130,7.7,1706.9
0ZkE8MTKvkh2ozhOYWuiuR,7855,7.6,2581.3
1GzsFeRJOTP1pExg7DzQfi,5637,7.4,1766.0
5JlzpdyP4Vlr3howL6Bc22,5079,7.4,1446.6
3zHYLRevW9AYqCHGecrZaW,5019,7.8,1497.6
7MUgpZQSmNf60mh8EXjFI0,5394,7.8,1606.2
0ql1ZC24Siiw3N4NtJAVUQ,6048,7.6,1825.0
1cX4pELwj7kPmeBKxrJahx,5673,7.8,1658.0
5eb9jRCXQR4n08EXNM8g2U,9777,7.8,3068.5
1IXRcXJxKgy0EqGFCIr38m,10023,8.0,2943.5
5vkfL2r4tLCu5xnpZbFaGx,6147,7.8,1841.2
25XTEvvUXAjKozJySkrwPa,9191,8.2,2326.0
79f6oq6zdqHNrmlg2vOYZg,9581,8.5,2715.4
1pEG9WatRtbA2M8kO82tbU,7069,0.3,2142.1
0hPOA9mHom8ipM3QKKGHAO,3449,21.2,1716.1
3SP5kqaS7g4ukXkAilV64q,7778,3.7,2717.7
2aWJlRFUipCh8ftP8qkWYt,6386,5.5,2785.0
4cVUf26019sMaN3Am92X4f,9903,5.6,3650.9
6WGwCey3InHyX9HaycarS3,2717,6.2,1121.0
2WoMhZToDHsAZusFOdIAay,2782,6.2,982.5
0311JgcV0ZkyLWdsOcu97J,1327,7.6,461.5
5YuKbk4ZO7CLmWjTvvN4sW,266,1.5,91.4
6L3CmlVchoFWIQaVdMHCZU,1265,6.3,444.2
1WxM4lyBmSv8BgpljUsOMU,5352,1.4,2133.1
1yghlzU7x2xJEZAC6mItvP,5759,1.4,1988.5
1x66S9KuRJJfPaS6hXKYHG,588,0.8,194.1
0A1GTvNCft6B1bVD2Guioo,6455,0.0,2957.8
4sb3CJRxNeK1gwNhaDr9wf,3570,0.1,1710.9
6ZxDDm4coanceQLWiQQ8BO,6345,7.2,2327.0
5u42V6G4yv2MZDAszocEVr,4936,5.6,1672.9
7v3h0YBtfeuYrSItDnfgYP,3614,8.3,1329.8
1Q13wCoyqLRIJoX2ShqJKE,3723,8.3,1392.7
5txefZyarHuNRxqn7qsSeW,6154,8.5,1923.5
5xaqDPIpBMm9CGgwkdMKwL,11959,0.7,4119.6
11Gv9qxczeoqy1Mu9Th3jg,13696,0.7,4932.3
4M5I3UmOTjkOup0t0v69JK,3956,0.9,1490.4
70ilq0ppLz3YUw9gosf56Q,6794,1.8,2247.9
3XlqQm8a3uxNXnW69gZkc4,1143,0.0,487.5
0f5MJAyj5zPEZUYzxyiGB6,13729,9.3,4087.9
6sfjG7l8P0TThfBV3Qn5d5,8684,9.3,2398.4
6OASUA08plQVHxy61WGvIk,9240,9.1,2609.7
0RW5aV9m6xObYnH6iX4iEC,9153,9.0,2481.7
6i6CgV3MqdrJA5vfUrH6vW,8596,10.8,2605.6
4IStblT644KSec9YwCVKI8,10915,8.6,3240.1
0XagC3FeIzoPt2xhlGFzwv,9779,11.0,3101.2
4RLPHLjE2Du4U6UeYg2rOY,8296,9.1,2379.0
6BKLu8cDmYvY6JvTLjgEy8,6863,9.2,2012.9
6egPacaROz8wJS7OxIWGlL,6681,11.0,2154.6
2WIetwUjA7ySild4VZ0aym,5616,11.4,2079.9
043OPd4OxGz9tLGM9F7LgT,8865,2.3,3032.0
6vix2LEEoAttt1nUBYteDd,7668,2.5,2491.6
7D3vKCuOVqhk1MSiAPlPIS,8226,1.2,2902.3
2vAlM71bN7wAmf9bs3G5Dy,10520,0.7,3581.9
